time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658575101590,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658576331563,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658576331563,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658576331563,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658576331563,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658576337593,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658576337593,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658576337593,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658576343623,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658576350768,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658576356796,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658576368855,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658576374881,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658576386935,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658576392967,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658576399003,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,1,83,83
1658576411062,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658576417095,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658576423127,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658576429159,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658576435187,COGS 187A,A01,083988,Boyle; Mary E. T.,0,3,68,68
1658576441217,CSE 8A,A50,084003,Miranda; Gregory Joseph,5,2,56,51
1658576447250,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658576453281,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658576459310,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658576465342,CSE 30,A01,083370,Cao; Yingjun,0,43,40,40
1658576471371,CSE 100,A01,083372,Cao; Yingjun,0,20,60,60
1658576477405,CSE 101,A01,084011,Braun; Oliver,1,8,70,69
1658576483438,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658576489467,CSE 141L,A01,083376,Eldon; John,1,8,150,149
1658576495502,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658576501530,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658576507559,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658576513593,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1658576519623,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658576525651,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658576525651,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658576531680,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658576531680,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658576537715,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658576543745,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658576549773,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658576549773,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658576555808,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658576561843,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658576561843,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658576561843,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658576567870,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1658576567870,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658576567870,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658576567870,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658576567870,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658576567870,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658576573904,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658576573904,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658576579932,MATH 20A,A01,093429,Staff,0,5,0,23
1658576585967,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658576585967,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658576585967,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658576585967,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658576592006,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658576592006,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658576592006,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658576592006,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658576592006,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658576592006,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658576592006,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658576592006,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658576598041,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658576598041,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658576598041,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658576598041,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658576604069,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658576604069,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658576604069,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658576604069,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658576610100,MATH 102,A01,084143,Harel; Guershon,11,0,33,22
1658576610100,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658576616133,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658576616133,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658576616133,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658576616133,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658576622171,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658576622171,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658576628205,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658576628205,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658576634234,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658576634234,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658576634234,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658576634234,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658576640263,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658576640263,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658576640263,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658576640263,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658576640263,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658576640263,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658576646291,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658576646291,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658576646291,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658576652322,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658576659405,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658576665431,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658576677489,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658576683526,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658576695580,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658576701613,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658576707648,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,1,83,83
1658576719700,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658576725729,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658576731756,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658576737779,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658576743806,COGS 187A,A01,083988,Boyle; Mary E. T.,0,3,68,68
1658576749835,CSE 8A,A50,084003,Miranda; Gregory Joseph,5,2,56,51
1658576755861,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658576761897,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658576767933,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658576773961,CSE 30,A01,083370,Cao; Yingjun,0,43,40,40
1658576779990,CSE 100,A01,083372,Cao; Yingjun,0,20,60,60
1658576786019,CSE 101,A01,084011,Braun; Oliver,1,8,70,69
1658576792056,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658576798084,CSE 141L,A01,083376,Eldon; John,1,8,150,149
1658576804118,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658576810148,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658576816180,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658576822217,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1658576828245,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658576834281,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658576834281,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658576840310,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658576840310,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658576846347,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658576852380,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658576858412,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658576858412,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658576864440,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658576870472,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658576870472,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658576870472,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658576876505,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1658576876505,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658576876505,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658576876505,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658576876505,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658576876505,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658576882541,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658576882541,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658576888572,MATH 20A,A01,093429,Staff,0,5,0,23
1658576894673,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658576894673,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658576894673,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658576894673,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658576900715,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658576900715,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658576900715,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658576900715,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658576900715,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658576900715,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658576900715,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658576900715,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658576906755,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658576906755,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658576906755,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658576906755,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658576912783,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658576912783,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658576912783,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658576912783,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658576918809,MATH 102,A01,084143,Harel; Guershon,11,0,33,22
1658576918809,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658576924839,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658576924839,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658576924839,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658576924839,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658576930874,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658576930874,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658576936902,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658576936902,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658576942934,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658576942934,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658576942934,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658576942934,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658576948962,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658576948962,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658576948962,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658576948962,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658576948962,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658576948962,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658576954991,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658576954991,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658576954991,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658576961021,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658576968123,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658576974157,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658576986219,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658576992247,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658577004312,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658577010347,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658577016375,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,1,83,83
1658577028438,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658577034467,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658577040496,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658577046527,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658577052557,COGS 187A,A01,083988,Boyle; Mary E. T.,0,3,68,68
1658577058588,CSE 8A,A50,084003,Miranda; Gregory Joseph,5,2,56,51
1658577064622,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658577070656,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658577076690,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658577082714,CSE 30,A01,083370,Cao; Yingjun,0,43,40,40
1658577088741,CSE 100,A01,083372,Cao; Yingjun,0,20,60,60
1658577094773,CSE 101,A01,084011,Braun; Oliver,1,8,70,69
1658577100803,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658577106834,CSE 141L,A01,083376,Eldon; John,1,8,150,149
1658577112869,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658577118895,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658577124926,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658577130966,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1658577137005,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658577143036,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658577143036,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658577149065,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658577149065,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658577155102,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658577161132,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658577167165,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658577167165,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658577173194,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658577179231,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658577179231,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658577179231,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658577185263,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1658577185263,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658577185263,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658577185263,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658577185263,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658577185263,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658577191292,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658577191292,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658577197321,MATH 20A,A01,093429,Staff,0,5,0,23
1658577203350,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658577203350,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658577203350,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658577203350,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658577209387,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658577209387,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658577209387,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658577209387,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658577209387,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658577209387,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658577209387,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658577209387,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658577215426,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658577215426,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658577215426,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658577215426,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658577221461,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658577221461,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658577221461,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658577221461,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658577227489,MATH 102,A01,084143,Harel; Guershon,11,0,33,22
1658577227489,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658577233519,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658577233519,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658577233519,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658577233519,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658577239553,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658577239553,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658577245626,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658577245626,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658577251653,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658577251653,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658577251653,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658577251653,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658577257686,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658577257686,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658577257686,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658577257686,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658577257686,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658577257686,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658577263715,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658577263715,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658577263715,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658577269743,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658577276838,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658577282870,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658577294933,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658577300961,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658577313012,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658577319039,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658577325065,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,1,83,83
1658577337119,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658577343154,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658577349181,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658577355209,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658577361235,COGS 187A,A01,083988,Boyle; Mary E. T.,0,3,68,68
1658577367270,CSE 8A,A50,084003,Miranda; Gregory Joseph,5,2,56,51
1658577373294,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658577379323,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658577385349,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658577391382,CSE 30,A01,083370,Cao; Yingjun,0,43,40,40
1658577397409,CSE 100,A01,083372,Cao; Yingjun,0,20,60,60
1658577403434,CSE 101,A01,084011,Braun; Oliver,1,8,70,69
1658577409462,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658577415489,CSE 141L,A01,083376,Eldon; John,1,8,150,149
1658577421521,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658577427552,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658577433583,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658577439619,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1658577445652,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658577451694,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658577451694,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658577457721,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658577457721,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658577463750,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658577469775,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658577475800,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658577475800,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658577481832,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658577487868,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658577487868,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658577487868,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658577494006,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1658577494006,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658577494006,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658577494006,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658577494006,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658577494006,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658577500033,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658577500033,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658577506058,MATH 20A,A01,093429,Staff,0,5,0,23
1658577512089,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658577512089,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658577512089,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658577512089,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658577518116,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658577518116,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658577518116,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658577518116,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658577518116,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658577518116,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658577518116,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658577518116,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658577524166,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658577524166,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658577524166,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658577524166,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658577530202,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658577530202,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658577530202,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658577530202,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658577536229,MATH 102,A01,084143,Harel; Guershon,11,0,33,22
1658577536229,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658577542285,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658577542285,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658577542285,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658577542285,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658577548326,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658577548326,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658577554367,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658577554367,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
