time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1659093294322,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659094540642,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,7,0,30,23
1659094540642,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,10,1,30,20
1659094540642,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,8,0,30,22
1659094540642,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,4,0,30,26
1659094540642,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,4,0,30,26
1659094540642,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,9,0,30,21
1659094546669,MATH 193B,A01,083463,Rotar; Vladimir,9,0,32,23
1659094546669,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659094546669,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659094552699,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659094552699,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659094559784,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1659094565811,COGS 9,A01,083968,Shannon; Kyle Michael,3,1,70,67
1659094577873,COGS 17,A01,092679,Semenuks; Arturs,5,0,94,89
1659094583908,COGS 100,A01,083972,Allen; Michael Gordon,10,0,85,75
1659094595970,COGS 101C,A01,083976,Truman; Alyssa,4,0,35,31
1659094601997,COGS 102A,A01,083978,Johnson; Christine M.,12,0,45,33
1659094608026,COGS 107B,A01,083980,Mooshagian; Eric Frederick,10,0,83,73
1659094620082,COGS 118B,A01,083367,Gupta; Anjum,3,0,47,44
1659094626115,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1659094632142,COGS 177,A00,083368,Tung; Janet C,4,2,68,64
1659094638170,COGS 186,A01,083986,Gupta; Anjum,3,3,41,38
1659094644199,COGS 187A,A01,083988,Boyle; Mary E. T.,5,3,68,63
1659094650229,CSE 8A,A50,084003,Miranda; Gregory Joseph,17,2,56,39
1659094656261,CSE 11,A01,084005,Miranda; Gregory Joseph,16,9,115,99
1659094662289,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,0,32,24
1659094668318,CSE 21,A01,084009,Braun; Oliver,11,7,70,59
1659094674348,CSE 30,A01,083370,Cao; Yingjun,1,37,40,39
1659094680376,CSE 100,A01,083372,Cao; Yingjun,1,17,60,59
1659094686405,CSE 101,A01,084011,Braun; Oliver,6,10,70,64
1659094692431,CSE 141,A01,083374,Eldon; John,19,0,150,131
1659094698462,CSE 141L,A01,083376,Eldon; John,7,1,150,143
1659094704491,CSE 142,A01,093827,Tseng; Hung-Wei,20,4,60,40
1659094710518,CSE 142L,A01,093829,Tseng; Hung-Wei,20,4,60,40
1659094716546,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1659094722575,CSE 190,A00,092508,Dubnov; Shlomo,1,2,20,19
1659094728607,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659094734642,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659094734642,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659094740676,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659094740676,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659094746718,ECE 107,A01,083390,Shevchenko; Valentin I,24,0,40,16
1659094752752,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659094758779,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659094758779,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1659094764812,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1659094770850,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,49
1659094770850,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,5,3,37,32
1659094770850,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,4,1,37,33
1659094776884,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1659094776884,MATH 10C,A02,083444,Suk; Andrew Hoon,1,1,37,36
1659094776884,MATH 10C,A03,094841,Suk; Andrew Hoon,5,0,37,32
1659094776884,MATH 10C,A04,094851,Suk; Andrew Hoon,3,0,37,34
1659094776884,MATH 10C,B01,084114,Chung; Tai-Hsuan,15,0,30,15
1659094776884,MATH 10C,B02,084115,Chung; Tai-Hsuan,16,0,30,14
1659094782925,MATH 18,A01,084117,Harel; Guershon,3,0,30,27
1659094782925,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659094788959,MATH 20A,A01,093429,Staff,0,6,0,23
1659094794989,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659094794989,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1659094794989,MATH 20B,B01,084126,Um; Ko Woon,7,0,35,28
1659094794989,MATH 20B,B02,094843,Um; Ko Woon,19,0,35,16
1659094801021,MATH 20C,A01,083446,Mohammadi; Amir,2,0,37,35
1659094801021,MATH 20C,A02,083447,Mohammadi; Amir,2,0,37,35
1659094801021,MATH 20C,A03,083448,Mohammadi; Amir,4,0,37,33
1659094801021,MATH 20C,A04,083449,Mohammadi; Amir,10,0,37,27
1659094801021,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1659094801021,MATH 20C,B02,083452,Hammock; Frances H,5,0,37,32
1659094801021,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659094801021,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659094807068,MATH 20D,A01,084128,Bach; Quang Tran,3,0,30,27
1659094807068,MATH 20D,A02,084129,Bach; Quang Tran,13,0,30,17
1659094807068,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1659094807068,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659094813103,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659094813103,MATH 20E,A02,084139,Tran; Khoa Dang,7,0,32,25
1659094813103,MATH 20E,A03,084140,Tran; Khoa Dang,3,0,32,29
1659094813103,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,32,26
1659094819137,MATH 102,A01,084143,Harel; Guershon,16,0,33,17
1659094819137,MATH 102,A02,084144,Harel; Guershon,16,0,34,18
1659094825168,MATH 103B,A01,083456,Carter; Anne Toulson,5,0,35,30
1659094825168,MATH 103B,A02,083457,Carter; Anne Toulson,6,0,35,29
1659094825168,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659094825168,MATH 103B,A04,094845,Carter; Anne Toulson,7,0,35,28
1659094831203,MATH 109,A01,084146,Salehi Golsefidy; Alireza,6,0,35,29
1659094831203,MATH 109,A02,084147,Salehi Golsefidy; Alireza,3,0,35,32
1659094837230,MATH 120A,A01,085445,Eggers; John Dietrich,13,0,35,22
1659094837230,MATH 120A,A02,085446,Eggers; John Dietrich,21,0,35,14
1659094843265,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659094843265,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659094843265,MATH 142B,A03,094846,Verstraete; Jacques Allan,13,0,32,19
1659094843265,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1659094849302,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,7,0,30,23
1659094849302,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,10,1,30,20
1659094849302,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,8,0,30,22
1659094849302,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,4,0,30,26
1659094849302,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,4,0,30,26
1659094849302,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,9,0,30,21
1659094855330,MATH 193B,A01,083463,Rotar; Vladimir,9,0,32,23
1659094855330,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659094855330,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659094861364,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659094861364,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659094868444,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1659094874472,COGS 9,A01,083968,Shannon; Kyle Michael,3,1,70,67
1659094886533,COGS 17,A01,092679,Semenuks; Arturs,4,0,94,90
1659094892563,COGS 100,A01,083972,Allen; Michael Gordon,10,0,85,75
1659094904626,COGS 101C,A01,083976,Truman; Alyssa,4,0,35,31
1659094910654,COGS 102A,A01,083978,Johnson; Christine M.,12,0,45,33
1659094916683,COGS 107B,A01,083980,Mooshagian; Eric Frederick,10,0,83,73
1659094928737,COGS 118B,A01,083367,Gupta; Anjum,3,0,47,44
1659094934765,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1659094940790,COGS 177,A00,083368,Tung; Janet C,4,2,68,64
1659094946815,COGS 186,A01,083986,Gupta; Anjum,3,3,41,38
1659094952846,COGS 187A,A01,083988,Boyle; Mary E. T.,5,3,68,63
1659094958874,CSE 8A,A50,084003,Miranda; Gregory Joseph,17,2,56,39
1659094964905,CSE 11,A01,084005,Miranda; Gregory Joseph,16,9,115,99
1659094970932,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,0,32,24
1659094976961,CSE 21,A01,084009,Braun; Oliver,11,7,70,59
1659094982993,CSE 30,A01,083370,Cao; Yingjun,1,37,40,39
1659094989020,CSE 100,A01,083372,Cao; Yingjun,1,17,60,59
1659094995051,CSE 101,A01,084011,Braun; Oliver,6,10,70,64
1659095001079,CSE 141,A01,083374,Eldon; John,19,0,150,131
1659095007106,CSE 141L,A01,083376,Eldon; John,7,1,150,143
1659095013136,CSE 142,A01,093827,Tseng; Hung-Wei,20,4,60,40
1659095019169,CSE 142L,A01,093829,Tseng; Hung-Wei,20,4,60,40
1659095025195,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1659095031225,CSE 190,A00,092508,Dubnov; Shlomo,1,2,20,19
1659095037263,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659095043294,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659095043294,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659095049325,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659095049325,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659095055358,ECE 107,A01,083390,Shevchenko; Valentin I,24,0,40,16
1659095061394,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659095067426,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659095067426,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1659095073456,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1659095079493,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,49
1659095079493,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,5,3,37,32
1659095079493,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,4,1,37,33
1659095085537,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1659095085537,MATH 10C,A02,083444,Suk; Andrew Hoon,1,1,37,36
1659095085537,MATH 10C,A03,094841,Suk; Andrew Hoon,5,0,37,32
1659095085537,MATH 10C,A04,094851,Suk; Andrew Hoon,3,0,37,34
1659095085537,MATH 10C,B01,084114,Chung; Tai-Hsuan,15,0,30,15
1659095085537,MATH 10C,B02,084115,Chung; Tai-Hsuan,16,0,30,14
1659095091573,MATH 18,A01,084117,Harel; Guershon,3,0,30,27
1659095091573,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659095097601,MATH 20A,A01,093429,Staff,0,6,0,23
1659095103702,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659095103702,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1659095103702,MATH 20B,B01,084126,Um; Ko Woon,7,0,35,28
1659095103702,MATH 20B,B02,094843,Um; Ko Woon,19,0,35,16
1659095109741,MATH 20C,A01,083446,Mohammadi; Amir,2,0,37,35
1659095109741,MATH 20C,A02,083447,Mohammadi; Amir,2,0,37,35
1659095109741,MATH 20C,A03,083448,Mohammadi; Amir,4,0,37,33
1659095109741,MATH 20C,A04,083449,Mohammadi; Amir,10,0,37,27
1659095109741,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1659095109741,MATH 20C,B02,083452,Hammock; Frances H,5,0,37,32
1659095109741,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659095109741,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659095115777,MATH 20D,A01,084128,Bach; Quang Tran,3,0,30,27
1659095115777,MATH 20D,A02,084129,Bach; Quang Tran,13,0,30,17
1659095115777,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1659095115777,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659095121812,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659095121812,MATH 20E,A02,084139,Tran; Khoa Dang,7,0,32,25
1659095121812,MATH 20E,A03,084140,Tran; Khoa Dang,3,0,32,29
1659095121812,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,32,26
1659095127846,MATH 102,A01,084143,Harel; Guershon,16,0,33,17
1659095127846,MATH 102,A02,084144,Harel; Guershon,16,0,34,18
1659095135021,MATH 103B,A01,083456,Carter; Anne Toulson,5,0,35,30
1659095135021,MATH 103B,A02,083457,Carter; Anne Toulson,6,0,35,29
1659095135021,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659095135021,MATH 103B,A04,094845,Carter; Anne Toulson,7,0,35,28
1659095141050,MATH 109,A01,084146,Salehi Golsefidy; Alireza,6,0,35,29
1659095141050,MATH 109,A02,084147,Salehi Golsefidy; Alireza,3,0,35,32
1659095147082,MATH 120A,A01,085445,Eggers; John Dietrich,13,0,35,22
1659095147082,MATH 120A,A02,085446,Eggers; John Dietrich,21,0,35,14
1659095153108,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659095153108,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659095153108,MATH 142B,A03,094846,Verstraete; Jacques Allan,13,0,32,19
1659095153108,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1659095159135,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,7,0,30,23
1659095159135,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,10,1,30,20
1659095159135,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,8,0,30,22
1659095159135,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,4,0,30,26
1659095159135,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,4,0,30,26
1659095159135,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,9,0,30,21
1659095165167,MATH 193B,A01,083463,Rotar; Vladimir,9,0,32,23
1659095165167,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659095165167,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659095171197,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659095171197,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659095178276,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1659095184305,COGS 9,A01,083968,Shannon; Kyle Michael,3,1,70,67
1659095196369,COGS 17,A01,092679,Semenuks; Arturs,4,0,94,90
1659095202402,COGS 100,A01,083972,Allen; Michael Gordon,10,0,85,75
1659095214457,COGS 101C,A01,083976,Truman; Alyssa,4,0,35,31
1659095220490,COGS 102A,A01,083978,Johnson; Christine M.,12,0,45,33
1659095226518,COGS 107B,A01,083980,Mooshagian; Eric Frederick,10,0,83,73
1659095238577,COGS 118B,A01,083367,Gupta; Anjum,3,0,47,44
1659095244611,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1659095250644,COGS 177,A00,083368,Tung; Janet C,4,2,68,64
1659095256669,COGS 186,A01,083986,Gupta; Anjum,3,3,41,38
1659095262694,COGS 187A,A01,083988,Boyle; Mary E. T.,5,3,68,63
1659095268725,CSE 8A,A50,084003,Miranda; Gregory Joseph,17,2,56,39
1659095274757,CSE 11,A01,084005,Miranda; Gregory Joseph,16,9,115,99
1659095280791,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,0,32,24
1659095286826,CSE 21,A01,084009,Braun; Oliver,11,7,70,59
1659095292854,CSE 30,A01,083370,Cao; Yingjun,1,37,40,39
1659095298915,CSE 100,A01,083372,Cao; Yingjun,1,17,60,59
1659095304940,CSE 101,A01,084011,Braun; Oliver,6,10,70,64
1659095310968,CSE 141,A01,083374,Eldon; John,19,0,150,131
1659095316998,CSE 141L,A01,083376,Eldon; John,7,1,150,143
1659095323026,CSE 142,A01,093827,Tseng; Hung-Wei,20,4,60,40
1659095329058,CSE 142L,A01,093829,Tseng; Hung-Wei,20,4,60,40
1659095335091,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1659095341119,CSE 190,A00,092508,Dubnov; Shlomo,1,2,20,19
1659095347155,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659095353188,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659095353188,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659095359215,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659095359215,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659095365246,ECE 107,A01,083390,Shevchenko; Valentin I,24,0,40,16
1659095371273,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659095377301,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659095377301,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1659095383336,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1659095389374,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,49
1659095389374,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,5,3,37,32
1659095389374,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,4,1,37,33
1659095395403,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1659095395403,MATH 10C,A02,083444,Suk; Andrew Hoon,1,1,37,36
1659095395403,MATH 10C,A03,094841,Suk; Andrew Hoon,5,0,37,32
1659095395403,MATH 10C,A04,094851,Suk; Andrew Hoon,3,0,37,34
1659095395403,MATH 10C,B01,084114,Chung; Tai-Hsuan,15,0,30,15
1659095395403,MATH 10C,B02,084115,Chung; Tai-Hsuan,16,0,30,14
1659095401437,MATH 18,A01,084117,Harel; Guershon,3,0,30,27
1659095401437,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659095407463,MATH 20A,A01,093429,Staff,0,6,0,23
1659095413539,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659095413539,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1659095413539,MATH 20B,B01,084126,Um; Ko Woon,7,0,35,28
1659095413539,MATH 20B,B02,094843,Um; Ko Woon,19,0,35,16
1659095419582,MATH 20C,A01,083446,Mohammadi; Amir,2,0,37,35
1659095419582,MATH 20C,A02,083447,Mohammadi; Amir,2,0,37,35
1659095419582,MATH 20C,A03,083448,Mohammadi; Amir,4,0,37,33
1659095419582,MATH 20C,A04,083449,Mohammadi; Amir,10,0,37,27
1659095419582,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1659095419582,MATH 20C,B02,083452,Hammock; Frances H,5,0,37,32
1659095419582,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659095419582,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659095425611,MATH 20D,A01,084128,Bach; Quang Tran,3,0,30,27
1659095425611,MATH 20D,A02,084129,Bach; Quang Tran,13,0,30,17
1659095425611,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1659095425611,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659095431641,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659095431641,MATH 20E,A02,084139,Tran; Khoa Dang,7,0,32,25
1659095431641,MATH 20E,A03,084140,Tran; Khoa Dang,3,0,32,29
1659095431641,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,32,26
1659095437674,MATH 102,A01,084143,Harel; Guershon,16,0,33,17
1659095437674,MATH 102,A02,084144,Harel; Guershon,16,0,34,18
1659095443703,MATH 103B,A01,083456,Carter; Anne Toulson,5,0,35,30
1659095443703,MATH 103B,A02,083457,Carter; Anne Toulson,6,0,35,29
1659095443703,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659095443703,MATH 103B,A04,094845,Carter; Anne Toulson,7,0,35,28
1659095449739,MATH 109,A01,084146,Salehi Golsefidy; Alireza,6,0,35,29
1659095449739,MATH 109,A02,084147,Salehi Golsefidy; Alireza,3,0,35,32
1659095455767,MATH 120A,A01,085445,Eggers; John Dietrich,13,0,35,22
1659095455767,MATH 120A,A02,085446,Eggers; John Dietrich,21,0,35,14
1659095461805,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659095461805,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659095461805,MATH 142B,A03,094846,Verstraete; Jacques Allan,13,0,32,19
1659095461805,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1659095467831,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,7,0,30,23
1659095467831,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,10,1,30,20
1659095467831,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,8,0,30,22
1659095467831,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,4,0,30,26
1659095467831,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,4,0,30,26
1659095467831,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,9,0,30,21
1659095473860,MATH 193B,A01,083463,Rotar; Vladimir,9,0,32,23
1659095473860,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659095473860,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659095479888,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659095479888,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659095486967,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1659095492997,COGS 9,A01,083968,Shannon; Kyle Michael,3,1,70,67
1659095505066,COGS 17,A01,092679,Semenuks; Arturs,4,0,94,90
1659095511098,COGS 100,A01,083972,Allen; Michael Gordon,10,0,85,75
1659095523157,COGS 101C,A01,083976,Truman; Alyssa,4,0,35,31
1659095529189,COGS 102A,A01,083978,Johnson; Christine M.,12,0,45,33
1659095535217,COGS 107B,A01,083980,Mooshagian; Eric Frederick,10,0,83,73
1659095547277,COGS 118B,A01,083367,Gupta; Anjum,3,0,47,44
1659095553307,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1659095559334,COGS 177,A00,083368,Tung; Janet C,4,2,68,64
1659095565360,COGS 186,A01,083986,Gupta; Anjum,3,3,41,38
1659095571392,COGS 187A,A01,083988,Boyle; Mary E. T.,5,3,68,63
1659095577423,CSE 8A,A50,084003,Miranda; Gregory Joseph,17,2,56,39
1659095583454,CSE 11,A01,084005,Miranda; Gregory Joseph,16,9,115,99
1659095589488,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,0,32,24
1659095595519,CSE 21,A01,084009,Braun; Oliver,11,7,70,59
1659095601546,CSE 30,A01,083370,Cao; Yingjun,1,37,40,39
1659095607574,CSE 100,A01,083372,Cao; Yingjun,1,17,60,59
1659095613602,CSE 101,A01,084011,Braun; Oliver,6,10,70,64
1659095619629,CSE 141,A01,083374,Eldon; John,19,0,150,131
1659095625657,CSE 141L,A01,083376,Eldon; John,7,1,150,143
1659095631687,CSE 142,A01,093827,Tseng; Hung-Wei,20,4,60,40
1659095637712,CSE 142L,A01,093829,Tseng; Hung-Wei,20,4,60,40
1659095643747,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1659095649785,CSE 190,A00,092508,Dubnov; Shlomo,1,2,20,19
1659095655812,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659095661844,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659095661844,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659095667880,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659095667880,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659095673911,ECE 107,A01,083390,Shevchenko; Valentin I,24,0,40,16
1659095679943,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659095685979,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659095685979,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1659095692016,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1659095698045,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,49
1659095698045,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,5,3,37,32
1659095698045,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,4,1,37,33
1659095704181,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1659095704181,MATH 10C,A02,083444,Suk; Andrew Hoon,1,1,37,36
1659095704181,MATH 10C,A03,094841,Suk; Andrew Hoon,5,0,37,32
1659095704181,MATH 10C,A04,094851,Suk; Andrew Hoon,3,0,37,34
1659095704181,MATH 10C,B01,084114,Chung; Tai-Hsuan,15,0,30,15
1659095704181,MATH 10C,B02,084115,Chung; Tai-Hsuan,16,0,30,14
1659095710214,MATH 18,A01,084117,Harel; Guershon,3,0,30,27
1659095710214,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659095716242,MATH 20A,A01,093429,Staff,0,6,0,23
1659095722279,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659095722279,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1659095722279,MATH 20B,B01,084126,Um; Ko Woon,7,0,35,28
1659095722279,MATH 20B,B02,094843,Um; Ko Woon,19,0,35,16
1659095728318,MATH 20C,A01,083446,Mohammadi; Amir,2,0,37,35
1659095728318,MATH 20C,A02,083447,Mohammadi; Amir,2,0,37,35
1659095728318,MATH 20C,A03,083448,Mohammadi; Amir,4,0,37,33
1659095728318,MATH 20C,A04,083449,Mohammadi; Amir,10,0,37,27
1659095728318,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1659095728318,MATH 20C,B02,083452,Hammock; Frances H,5,0,37,32
1659095728318,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659095728318,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659095734354,MATH 20D,A01,084128,Bach; Quang Tran,3,0,30,27
1659095734354,MATH 20D,A02,084129,Bach; Quang Tran,13,0,30,17
1659095734354,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1659095734354,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659095740380,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659095740380,MATH 20E,A02,084139,Tran; Khoa Dang,7,0,32,25
1659095740380,MATH 20E,A03,084140,Tran; Khoa Dang,3,0,32,29
1659095740380,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,32,26
1659095746416,MATH 102,A01,084143,Harel; Guershon,16,0,33,17
1659095746416,MATH 102,A02,084144,Harel; Guershon,16,0,34,18
1659095752451,MATH 103B,A01,083456,Carter; Anne Toulson,5,0,35,30
