time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1659007618993,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659008853339,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1659008853339,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1659008853339,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1659008853339,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1659008853339,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1659008853339,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1659008859370,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1659008859370,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659008859370,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659008865410,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659008865410,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659008872559,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659008878592,COGS 9,A01,083968,Shannon; Kyle Michael,1,2,70,69
1659008890661,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1659008896688,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1659008908751,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1659008914779,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1659008920807,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1659008932870,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1659008938904,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1659008944934,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1659008950964,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1659008956993,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1659008963021,CSE 8A,A50,084003,Miranda; Gregory Joseph,13,2,56,43
1659008969051,CSE 11,A01,084005,Miranda; Gregory Joseph,5,6,115,110
1659008975084,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1659008981111,CSE 21,A01,084009,Braun; Oliver,5,5,70,65
1659008987144,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1659008993170,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1659008999198,CSE 101,A01,084011,Braun; Oliver,3,8,70,67
1659009005225,CSE 141,A01,083374,Eldon; John,14,0,150,136
1659009011253,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1659009017279,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1659009023309,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1659009029341,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1659009035368,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1659009041404,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659009047432,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659009047432,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659009053474,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659009053474,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659009059503,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659009065535,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659009071565,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659009071565,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1659009077595,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1659009083623,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1659009083623,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1659009083623,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1659009089659,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1659009089659,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1659009089659,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1659009089659,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1659009089659,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1659009089659,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1659009095684,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1659009095684,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659009101719,MATH 20A,A01,093429,Staff,0,6,0,23
1659009107758,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659009107758,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1659009107758,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1659009107758,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1659009113788,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1659009113788,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1659009113788,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1659009113788,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1659009113788,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1659009113788,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1659009113788,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659009113788,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659009119867,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1659009119867,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1659009119867,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1659009119867,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659009125894,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659009125894,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1659009125894,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1659009125894,MATH 20E,A04,084141,Tran; Khoa Dang,5,0,32,27
1659009131924,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1659009131924,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1659009137954,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659009137954,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1659009137954,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659009137954,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1659009143980,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1659009143980,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1659009150009,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1659009150009,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1659009156035,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659009156035,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659009156035,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1659009156035,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659009162068,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1659009162068,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1659009162068,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1659009162068,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1659009162068,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1659009162068,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1659009168098,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1659009168098,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659009168098,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659009174125,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659009174125,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659009181200,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659009187229,COGS 9,A01,083968,Shannon; Kyle Michael,1,2,70,69
1659009199286,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1659009205318,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1659009217379,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1659009223404,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1659009229435,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1659009241491,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1659009247520,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1659009253547,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1659009259576,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1659009265602,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1659009271641,CSE 8A,A50,084003,Miranda; Gregory Joseph,13,2,56,43
1659009277672,CSE 11,A01,084005,Miranda; Gregory Joseph,5,6,115,110
1659009283704,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1659009289731,CSE 21,A01,084009,Braun; Oliver,5,5,70,65
1659009295763,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1659009301794,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1659009307819,CSE 101,A01,084011,Braun; Oliver,3,8,70,67
1659009313848,CSE 141,A01,083374,Eldon; John,14,0,150,136
1659009319874,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1659009325899,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1659009331933,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1659009337962,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1659009343990,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1659009350019,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659009356048,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659009356048,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659009362074,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659009362074,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659009368104,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659009374130,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659009380158,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659009380158,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1659009386187,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1659009392217,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1659009392217,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1659009392217,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1659009398319,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1659009398319,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1659009398319,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1659009398319,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1659009398319,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1659009398319,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1659009404353,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1659009404353,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659009410382,MATH 20A,A01,093429,Staff,0,6,0,23
1659009416482,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659009416482,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1659009416482,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1659009416482,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1659009422518,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1659009422518,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1659009422518,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1659009422518,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1659009422518,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1659009422518,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1659009422518,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659009422518,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659009428555,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1659009428555,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1659009428555,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1659009428555,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659009434585,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659009434585,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1659009434585,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1659009434585,MATH 20E,A04,084141,Tran; Khoa Dang,5,0,32,27
1659009440610,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1659009440610,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1659009446638,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659009446638,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1659009446638,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659009446638,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1659009452672,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1659009452672,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1659009458703,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1659009458703,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1659009464728,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659009464728,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659009464728,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1659009464728,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659009470754,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1659009470754,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1659009470754,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1659009470754,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1659009470754,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1659009470754,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1659009476788,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1659009476788,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659009476788,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659009482820,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659009482820,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659009489908,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659009495946,COGS 9,A01,083968,Shannon; Kyle Michael,1,2,70,69
1659009508000,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1659009514029,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1659009526084,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1659009532111,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1659009538143,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1659009550211,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1659009556238,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1659009562271,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1659009568305,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1659009574338,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1659009580393,CSE 8A,A50,084003,Miranda; Gregory Joseph,13,2,56,43
1659009586419,CSE 11,A01,084005,Miranda; Gregory Joseph,5,6,115,110
1659009592451,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1659009598480,CSE 21,A01,084009,Braun; Oliver,5,5,70,65
1659009604513,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1659009610539,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1659009616564,CSE 101,A01,084011,Braun; Oliver,3,8,70,67
1659009622601,CSE 141,A01,083374,Eldon; John,14,0,150,136
1659009628638,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1659009634665,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1659009640691,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1659009646718,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1659009652749,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1659009658777,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659009664802,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659009664802,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659009670827,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659009670827,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659009676853,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659009682880,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659009688907,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659009688907,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1659009694937,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1659009700974,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1659009700974,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1659009700974,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1659009707018,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1659009707018,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1659009707018,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1659009707018,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1659009707018,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1659009707018,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1659009713047,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1659009713047,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659009719072,MATH 20A,A01,093429,Staff,0,6,0,23
1659009725129,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659009725129,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1659009725129,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1659009725129,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1659009731160,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1659009731160,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1659009731160,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1659009731160,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1659009731160,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1659009731160,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1659009731160,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659009731160,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659009737196,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1659009737196,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1659009737196,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1659009737196,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659009743229,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659009743229,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1659009743229,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1659009743229,MATH 20E,A04,084141,Tran; Khoa Dang,5,0,32,27
1659009749264,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1659009749264,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1659009755289,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659009755289,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1659009755289,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659009755289,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1659009761322,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1659009761322,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1659009767348,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1659009767348,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1659009773375,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659009773375,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659009773375,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1659009773375,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659009779402,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1659009779402,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1659009779402,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1659009779402,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1659009779402,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1659009779402,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1659009785428,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1659009785428,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659009785428,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659009791459,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659009791459,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659009798641,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659009804673,COGS 9,A01,083968,Shannon; Kyle Michael,1,2,70,69
1659009816732,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1659009822760,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1659009834818,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1659009840849,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1659009846878,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1659009858933,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1659009864967,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1659009871001,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1659009877027,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1659009883053,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1659009889085,CSE 8A,A50,084003,Miranda; Gregory Joseph,13,2,56,43
1659009895123,CSE 11,A01,084005,Miranda; Gregory Joseph,5,6,115,110
1659009901152,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1659009907177,CSE 21,A01,084009,Braun; Oliver,5,5,70,65
1659009913205,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1659009919233,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1659009925260,CSE 101,A01,084011,Braun; Oliver,3,8,70,67
1659009931285,CSE 141,A01,083374,Eldon; John,14,0,150,136
1659009937319,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1659009943358,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1659009949393,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1659009955419,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1659009961446,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1659009967476,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659009973519,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659009973519,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659009979552,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659009979552,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659009985587,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659009991626,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659009997653,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659009997653,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1659010003681,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1659010009721,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1659010009721,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1659010009721,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1659010015825,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1659010015825,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1659010015825,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1659010015825,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1659010015825,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1659010015825,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1659010021856,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1659010021856,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659010027887,MATH 20A,A01,093429,Staff,0,6,0,23
1659010033918,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659010033918,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1659010033918,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1659010033918,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1659010039946,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1659010039946,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1659010039946,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1659010039946,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1659010039946,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1659010039946,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1659010039946,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659010039946,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659010045984,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1659010045984,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1659010045984,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1659010045984,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659010052017,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659010052017,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1659010052017,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1659010052017,MATH 20E,A04,084141,Tran; Khoa Dang,5,0,32,27
1659010058048,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1659010058048,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1659010064080,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659010064080,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
