time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658748284071,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658749512948,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1658749512948,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658749512948,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658749512948,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658749518983,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658749518983,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658749518983,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658749525014,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658749532101,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658749538138,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658749550206,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658749556240,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658749568292,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658749574330,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658749580358,COGS 107B,A01,083980,Mooshagian; Eric Frederick,2,0,83,81
1658749592423,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658749598452,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658749604479,COGS 177,A00,083368,Tung; Janet C,0,0,68,68
1658749610507,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658749616534,COGS 187A,A01,083988,Boyle; Mary E. T.,2,2,68,66
1658749622563,CSE 8A,A50,084003,Miranda; Gregory Joseph,9,2,56,47
1658749628592,CSE 11,A01,084005,Miranda; Gregory Joseph,2,5,115,113
1658749634623,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,0,32,24
1658749640662,CSE 21,A01,084009,Braun; Oliver,0,3,70,70
1658749646692,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658749652721,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658749658754,CSE 101,A01,084011,Braun; Oliver,1,8,70,69
1658749664781,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658749670821,CSE 141L,A01,083376,Eldon; John,0,3,150,150
1658749676859,CSE 142,A01,093827,Tseng; Hung-Wei,0,4,50,50
1658749682888,CSE 142L,A01,093829,Tseng; Hung-Wei,0,5,50,50
1658749688926,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658749694962,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658749700998,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658749707027,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658749707027,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658749713073,ECE 101,A01,084053,Baghdadchi; Saharnaz,5,0,37,32
1658749713073,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658749719110,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658749725142,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658749731173,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658749731173,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1658749737202,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658749743240,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658749743240,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658749743240,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658749749271,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658749749271,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658749749271,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658749749271,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1658749749271,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658749749271,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658749755304,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1658749755304,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658749761331,MATH 20A,A01,093429,Staff,0,6,0,23
1658749767370,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658749767370,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658749767370,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658749767370,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658749773408,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658749773408,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658749773408,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658749773408,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658749773408,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658749773408,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658749773408,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658749773408,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658749779455,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658749779455,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658749779455,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658749779455,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658749785490,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658749785490,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658749785490,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658749785490,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658749791525,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1658749791525,MATH 102,A02,084144,Harel; Guershon,12,0,34,22
1658749797557,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658749797557,MATH 103B,A02,083457,Carter; Anne Toulson,3,0,35,32
1658749797557,MATH 103B,A03,094844,Carter; Anne Toulson,5,0,35,30
1658749797557,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658749803595,MATH 109,A01,084146,Salehi Golsefidy; Alireza,4,0,35,31
1658749803595,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658749809634,MATH 120A,A01,085445,Eggers; John Dietrich,9,0,35,26
1658749809634,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658749815661,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658749815661,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658749815661,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658749815661,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658749821703,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658749821703,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658749821703,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1658749821703,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658749821703,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658749821703,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658749827739,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658749827739,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658749827739,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658749833770,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658749840856,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658749846882,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658749858945,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658749864986,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658749877049,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658749883077,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658749889105,COGS 107B,A01,083980,Mooshagian; Eric Frederick,2,0,83,81
1658749901167,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658749907197,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658749913225,COGS 177,A00,083368,Tung; Janet C,0,0,68,68
1658749919256,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658749925292,COGS 187A,A01,083988,Boyle; Mary E. T.,2,2,68,66
1658749931322,CSE 8A,A50,084003,Miranda; Gregory Joseph,9,2,56,47
1658749937355,CSE 11,A01,084005,Miranda; Gregory Joseph,2,5,115,113
1658749943392,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,0,32,24
1658749949420,CSE 21,A01,084009,Braun; Oliver,0,3,70,70
1658749955454,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658749961482,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658749967510,CSE 101,A01,084011,Braun; Oliver,1,8,70,69
1658749973545,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658749979578,CSE 141L,A01,083376,Eldon; John,0,3,150,150
1658749985606,CSE 142,A01,093827,Tseng; Hung-Wei,0,4,50,50
1658749991638,CSE 142L,A01,093829,Tseng; Hung-Wei,0,5,50,50
1658749997667,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658750003695,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658750009724,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658750015754,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658750015754,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658750021793,ECE 101,A01,084053,Baghdadchi; Saharnaz,5,0,37,32
1658750021793,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658750027823,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658750033852,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658750039881,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658750039881,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1658750045910,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658750051941,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658750051941,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658750051941,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658750057972,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658750057972,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658750057972,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658750057972,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1658750057972,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658750057972,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658750064001,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1658750064001,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658750070030,MATH 20A,A01,093429,Staff,0,6,0,23
1658750076150,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658750076150,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658750076150,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658750076150,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658750082190,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658750082190,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658750082190,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658750082190,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658750082190,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658750082190,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658750082190,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658750082190,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658750088234,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658750088234,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658750088234,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658750088234,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658750094270,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658750094270,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658750094270,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658750094270,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658750100303,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1658750100303,MATH 102,A02,084144,Harel; Guershon,12,0,34,22
1658750106332,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658750106332,MATH 103B,A02,083457,Carter; Anne Toulson,3,0,35,32
1658750106332,MATH 103B,A03,094844,Carter; Anne Toulson,5,0,35,30
1658750106332,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658750112367,MATH 109,A01,084146,Salehi Golsefidy; Alireza,4,0,35,31
1658750112367,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658750118395,MATH 120A,A01,085445,Eggers; John Dietrich,9,0,35,26
1658750118395,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658750124424,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658750124424,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658750124424,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658750124424,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658750130460,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658750130460,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658750130460,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1658750130460,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658750130460,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658750130460,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658750136487,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658750136487,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658750136487,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658750142514,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658750149590,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658750155618,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658750167687,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658750173722,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658750185795,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658750191826,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658750197852,COGS 107B,A01,083980,Mooshagian; Eric Frederick,2,0,83,81
1658750209904,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658750215940,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658750221965,COGS 177,A00,083368,Tung; Janet C,0,0,68,68
1658750228004,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658750234033,COGS 187A,A01,083988,Boyle; Mary E. T.,2,2,68,66
1658750240070,CSE 8A,A50,084003,Miranda; Gregory Joseph,9,2,56,47
1658750246103,CSE 11,A01,084005,Miranda; Gregory Joseph,2,5,115,113
1658750252137,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,0,32,24
1658750258167,CSE 21,A01,084009,Braun; Oliver,0,3,70,70
1658750264194,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658750270219,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658750276257,CSE 101,A01,084011,Braun; Oliver,1,8,70,69
1658750282290,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658750288318,CSE 141L,A01,083376,Eldon; John,0,3,150,150
1658750294347,CSE 142,A01,093827,Tseng; Hung-Wei,0,4,50,50
1658750300378,CSE 142L,A01,093829,Tseng; Hung-Wei,0,5,50,50
1658750306407,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658750312434,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658750318467,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658750324499,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658750324499,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658750330532,ECE 101,A01,084053,Baghdadchi; Saharnaz,5,0,37,32
1658750330532,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658750336561,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658750342596,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658750348623,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658750348623,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1658750354654,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658750360681,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658750360681,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658750360681,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658750366723,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658750366723,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658750366723,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658750366723,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1658750366723,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658750366723,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658750372752,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1658750372752,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658750378784,MATH 20A,A01,093429,Staff,0,6,0,23
1658750384813,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658750384813,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658750384813,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658750384813,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658750390847,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658750390847,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658750390847,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658750390847,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658750390847,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658750390847,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658750390847,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658750390847,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658750396877,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658750396877,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658750396877,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658750396877,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658750402910,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658750402910,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658750402910,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658750402910,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658750408936,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1658750408936,MATH 102,A02,084144,Harel; Guershon,12,0,34,22
1658750414966,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658750414966,MATH 103B,A02,083457,Carter; Anne Toulson,3,0,35,32
1658750414966,MATH 103B,A03,094844,Carter; Anne Toulson,5,0,35,30
1658750414966,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658750420999,MATH 109,A01,084146,Salehi Golsefidy; Alireza,4,0,35,31
1658750420999,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658750427030,MATH 120A,A01,085445,Eggers; John Dietrich,9,0,35,26
1658750427030,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658750433065,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658750433065,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658750433065,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658750433065,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658750439099,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658750439099,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658750439099,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1658750439099,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658750439099,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658750439099,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658750445134,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658750445134,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658750445134,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658750451165,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658750458243,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658750464269,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658750476321,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658750482363,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658750494506,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658750500539,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658750506587,COGS 107B,A01,083980,Mooshagian; Eric Frederick,2,0,83,81
1658750518652,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658750524684,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658750530711,COGS 177,A00,083368,Tung; Janet C,0,0,68,68
1658750536737,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658750542768,COGS 187A,A01,083988,Boyle; Mary E. T.,2,2,68,66
1658750548806,CSE 8A,A50,084003,Miranda; Gregory Joseph,9,2,56,47
1658750554839,CSE 11,A01,084005,Miranda; Gregory Joseph,2,5,115,113
1658750560872,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,0,32,24
1658750566897,CSE 21,A01,084009,Braun; Oliver,0,3,70,70
1658750572923,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658750578950,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658750584983,CSE 101,A01,084011,Braun; Oliver,1,8,70,69
1658750591013,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658750597039,CSE 141L,A01,083376,Eldon; John,0,3,150,150
1658750603074,CSE 142,A01,093827,Tseng; Hung-Wei,0,4,50,50
1658750609122,CSE 142L,A01,093829,Tseng; Hung-Wei,0,5,50,50
1658750615150,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658750621180,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658750627209,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658750633246,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658750633246,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658750639273,ECE 101,A01,084053,Baghdadchi; Saharnaz,5,0,37,32
1658750639273,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658750645313,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658750651342,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658750657383,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658750657383,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1658750663419,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658750669451,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658750669451,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658750669451,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658750675555,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658750675555,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658750675555,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658750675555,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1658750675555,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658750675555,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658750681591,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1658750681591,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658750687618,MATH 20A,A01,093429,Staff,0,6,0,23
1658750693646,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658750693646,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658750693646,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658750693646,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658750699681,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658750699681,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658750699681,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658750699681,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658750699681,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658750699681,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658750699681,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658750699681,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658750705710,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658750705710,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658750705710,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658750705710,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658750711744,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658750711744,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658750711744,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658750711744,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658750717773,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1658750717773,MATH 102,A02,084144,Harel; Guershon,12,0,34,22
1658750723804,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658750723804,MATH 103B,A02,083457,Carter; Anne Toulson,3,0,35,32
1658750723804,MATH 103B,A03,094844,Carter; Anne Toulson,5,0,35,30
1658750723804,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658750729833,MATH 109,A01,084146,Salehi Golsefidy; Alireza,4,0,35,31
1658750729833,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658750735862,MATH 120A,A01,085445,Eggers; John Dietrich,9,0,35,26
1658750735862,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
