time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658315639767,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658363588626,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658363600677,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658363606700,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658363612723,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658363624771,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658363630794,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658363636817,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658363642842,COGS 186,A01,083986,Gupta; Anjum,1,1,41,40
1658363648865,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658363654890,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658363660986,CSE 11,A01,084005,Miranda; Gregory Joseph,0,4,115,115
1658363667009,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,6,1,32,26
1658363673038,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658363679062,CSE 30,A01,083370,Cao; Yingjun,0,46,40,40
1658363685084,CSE 100,A01,083372,Cao; Yingjun,1,23,60,59
1658363691105,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658363697131,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658363703158,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658363709192,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658363715219,CSE 142L,A01,093829,Tseng; Hung-Wei,1,8,50,49
1658363721250,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658363727276,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658363733303,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658363739335,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658363739335,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1658363745360,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658363745360,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658363751387,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658363757410,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658363763440,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658363763440,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658363769468,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658363775494,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658363775494,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658363775494,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658363781517,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658363781517,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658363781517,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658363781517,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658363781517,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658363781517,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658363787540,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658363787540,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658363793563,MATH 20A,A01,093429,Staff,0,5,0,23
1658363799591,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658363799591,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658363799591,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658363799591,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658363805615,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658363805615,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658363805615,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658363805615,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658363805615,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658363805615,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658363805615,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658363805615,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658363811642,MATH 20D,A01,084128,Bach; Quang Tran,1,0,30,29
1658363811642,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658363811642,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658363811642,MATH 20D,B02,084134,Bach; Quang Tran,5,0,30,25
1658363817670,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658363817670,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658363817670,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658363817670,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658363823703,MATH 102,A01,084143,Harel; Guershon,9,0,33,24
1658363823703,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658363829725,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658363829725,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658363829725,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658363829725,MATH 103B,A04,094845,Carter; Anne Toulson,4,0,35,31
1658363835750,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1658363835750,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658363841776,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658363841776,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658363847805,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658363847805,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658363847805,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658363847805,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658363853834,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658363853834,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658363853834,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,3,0,30,27
1658363853834,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658363853834,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658363853834,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658363859859,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658363859859,MATH 193B,A02,083464,Rotar; Vladimir,13,0,32,19
1658363859859,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658363865882,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658363872946,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658363878972,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658363891019,COGS 17,A01,092679,Semenuks; Arturs,1,1,94,93
1658363897043,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658363909120,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658363915152,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658363921182,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658363933229,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658363939252,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658363945275,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658363951297,COGS 186,A01,083986,Gupta; Anjum,1,1,41,40
1658363957332,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658363963357,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658363969381,CSE 11,A01,084005,Miranda; Gregory Joseph,0,4,115,115
1658363975407,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,6,1,32,26
1658363981429,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658363987452,CSE 30,A01,083370,Cao; Yingjun,0,46,40,40
1658363993476,CSE 100,A01,083372,Cao; Yingjun,1,23,60,59
1658363999499,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658364005526,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658364011549,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658364017572,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658364023595,CSE 142L,A01,093829,Tseng; Hung-Wei,1,8,50,49
1658364029618,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658364035642,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658364041665,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658364047692,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658364047692,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1658364053721,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658364053721,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658364059744,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658364065766,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658364071797,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658364071797,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658364077823,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658364083850,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658364083850,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658364083850,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658364089875,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658364089875,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658364089875,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658364089875,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658364089875,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658364089875,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658364095899,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658364095899,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658364101922,MATH 20A,A01,093429,Staff,0,5,0,23
1658364107945,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658364107945,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658364107945,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658364107945,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658364113968,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658364113968,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658364113968,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658364113968,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658364113968,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658364113968,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658364113968,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658364113968,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658364119992,MATH 20D,A01,084128,Bach; Quang Tran,1,0,30,29
1658364119992,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658364119992,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658364119992,MATH 20D,B02,084134,Bach; Quang Tran,5,0,30,25
1658364126016,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658364126016,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658364126016,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658364126016,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658364132044,MATH 102,A01,084143,Harel; Guershon,9,0,33,24
1658364132044,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658364138076,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658364138076,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658364138076,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658364138076,MATH 103B,A04,094845,Carter; Anne Toulson,4,0,35,31
1658364144100,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1658364144100,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658364150124,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658364150124,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658364156148,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658364156148,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658364156148,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658364156148,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658364162176,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658364162176,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658364162176,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,3,0,30,27
1658364162176,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658364162176,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658364162176,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658364168198,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658364168198,MATH 193B,A02,083464,Rotar; Vladimir,13,0,32,19
1658364168198,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658364174222,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658364181288,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658364187315,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658364199362,COGS 17,A01,092679,Semenuks; Arturs,1,1,94,93
1658364205385,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658364217434,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658364223474,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658364229497,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658364241548,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658364247571,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658364253595,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658364259693,COGS 186,A01,083986,Gupta; Anjum,1,1,41,40
1658364265718,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658364279974,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658364285998,CSE 11,A01,084005,Miranda; Gregory Joseph,0,4,115,115
1658364292021,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,6,1,32,26
1658364298052,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658364304080,CSE 30,A01,083370,Cao; Yingjun,0,46,40,40
1658364310102,CSE 100,A01,083372,Cao; Yingjun,1,23,60,59
1658364316130,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658364322152,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658364328174,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658364334210,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658364340240,CSE 142L,A01,093829,Tseng; Hung-Wei,1,8,50,49
1658364346265,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658364352288,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658364358315,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658364364338,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658364364338,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1658364370375,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658364370375,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658364376398,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658364382428,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658364388451,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658364388451,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658364394474,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658364400497,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658364400497,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658364400497,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658364406530,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658364406530,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658364406530,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658364406530,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658364406530,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658364406530,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658364412560,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658364412560,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658364418583,MATH 20A,A01,093429,Staff,0,5,0,23
1658364424619,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658364424619,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658364424619,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658364424619,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658364430642,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658364430642,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658364430642,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658364430642,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658364430642,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658364430642,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658364430642,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658364430642,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658364436676,MATH 20D,A01,084128,Bach; Quang Tran,1,0,30,29
1658364436676,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658364436676,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658364436676,MATH 20D,B02,084134,Bach; Quang Tran,5,0,30,25
1658364442698,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658364442698,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658364442698,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658364442698,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658364448725,MATH 102,A01,084143,Harel; Guershon,9,0,33,24
1658364448725,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658364454754,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658364454754,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658364454754,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658364454754,MATH 103B,A04,094845,Carter; Anne Toulson,4,0,35,31
1658364460779,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1658364460779,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658364466800,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658364466800,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658364472832,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658364472832,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658364472832,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658364472832,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658364478857,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658364478857,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658364478857,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,3,0,30,27
1658364478857,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658364478857,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658364478857,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658364484881,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658364484881,MATH 193B,A02,083464,Rotar; Vladimir,13,0,32,19
1658364484881,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658364490905,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658364497971,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658364503998,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658364516047,COGS 17,A01,092679,Semenuks; Arturs,1,1,94,93
1658364522073,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658364534124,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658364540156,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658364546180,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658364558231,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658364564261,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658364570286,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658364576310,COGS 186,A01,083986,Gupta; Anjum,1,1,41,40
1658364582333,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658364588357,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658364594382,CSE 11,A01,084005,Miranda; Gregory Joseph,0,4,115,115
1658364600420,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,6,1,32,26
1658364606443,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658364612468,CSE 30,A01,083370,Cao; Yingjun,0,46,40,40
1658364618490,CSE 100,A01,083372,Cao; Yingjun,1,23,60,59
1658364624513,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658364630540,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658364636562,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658364642587,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658364648610,CSE 142L,A01,093829,Tseng; Hung-Wei,1,8,50,49
1658364654639,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658364660665,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658364666687,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658364672710,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658364672710,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1658364678733,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658364678733,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658364684761,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658364690787,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658364696812,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658364696812,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658364702838,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658364708865,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658364708865,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658364708865,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658364714890,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658364714890,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658364714890,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658364714890,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658364714890,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658364714890,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658364720918,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658364720918,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658364726943,MATH 20A,A01,093429,Staff,0,5,0,23
1658364732967,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658364732967,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658364732967,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658364732967,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658364738996,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658364738996,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658364738996,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658364738996,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658364738996,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658364738996,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658364738996,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658364738996,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658364745021,MATH 20D,A01,084128,Bach; Quang Tran,1,0,30,29
1658364745021,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658364745021,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658364745021,MATH 20D,B02,084134,Bach; Quang Tran,5,0,30,25
1658364751056,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658364751056,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658364751056,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658364751056,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658364757080,MATH 102,A01,084143,Harel; Guershon,9,0,33,24
1658364757080,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658364763108,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658364763108,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658364763108,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658364763108,MATH 103B,A04,094845,Carter; Anne Toulson,4,0,35,31
1658364769130,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1658364769130,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658364775157,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658364775157,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658364781185,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658364781185,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658364781185,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658364781185,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658364787209,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658364787209,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658364787209,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,3,0,30,27
1658364787209,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658364787209,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658364787209,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
