time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658663220576,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658663220576,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658663226602,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658663226602,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658663226602,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658663232634,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658663239717,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658663245743,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658663257805,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658663263839,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658663275908,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658663281943,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658663287971,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,1,83,82
1658663300029,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658663306064,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658663312099,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1658663318134,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658663324163,COGS 187A,A01,083988,Boyle; Mary E. T.,0,2,68,68
1658663330192,CSE 8A,A50,084003,Miranda; Gregory Joseph,5,2,56,51
1658663336222,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658663342254,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658663348285,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658663354317,CSE 30,A01,083370,Cao; Yingjun,0,42,40,40
1658663360347,CSE 100,A01,083372,Cao; Yingjun,1,18,60,59
1658663366376,CSE 101,A01,084011,Braun; Oliver,0,8,70,70
1658663372405,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658663378434,CSE 141L,A01,083376,Eldon; John,1,5,150,149
1658663384469,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658663390501,CSE 142L,A01,093829,Tseng; Hung-Wei,1,6,50,49
1658663396553,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658663402589,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658663408624,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658663414652,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658663414652,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658663420682,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658663420682,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658663426713,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658663432748,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658663438777,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658663438777,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658663444806,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658663450844,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658663450844,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658663450844,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658663456876,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1658663456876,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658663456876,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658663456876,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658663456876,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658663456876,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658663462911,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658663462911,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658663468944,MATH 20A,A01,093429,Staff,0,5,0,23
1658663474975,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658663474975,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658663474975,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658663474975,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658663481003,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658663481003,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658663481003,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658663481003,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658663481003,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658663481003,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658663481003,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658663481003,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658663487037,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658663487037,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658663487037,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658663487037,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658663493067,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658663493067,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658663493067,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658663493067,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658663499096,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658663499096,MATH 102,A02,084144,Harel; Guershon,11,0,34,23
1658663505125,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658663505125,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658663505125,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658663505125,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658663511162,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658663511162,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658663517195,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658663517195,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658663523223,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658663523223,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658663523223,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658663523223,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658663529252,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658663529252,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658663529252,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658663529252,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658663529252,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658663529252,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658663535283,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658663535283,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658663535283,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658663541315,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658663548397,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658663554426,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658663566487,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658663572516,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658663584576,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658663590603,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658663596633,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,1,83,82
1658663608694,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658663614724,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658663620755,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1658663626780,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658663632811,COGS 187A,A01,083988,Boyle; Mary E. T.,0,2,68,68
1658663638840,CSE 8A,A50,084003,Miranda; Gregory Joseph,5,2,56,51
1658663644867,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658663650903,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658663656929,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658663662959,CSE 30,A01,083370,Cao; Yingjun,0,42,40,40
1658663668990,CSE 100,A01,083372,Cao; Yingjun,1,18,60,59
1658663675017,CSE 101,A01,084011,Braun; Oliver,0,8,70,70
1658663681047,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658663687080,CSE 141L,A01,083376,Eldon; John,1,5,150,149
1658663693116,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658663699152,CSE 142L,A01,093829,Tseng; Hung-Wei,1,6,50,49
1658663705189,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658663711223,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658663717253,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658663723289,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658663723289,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658663729317,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658663729317,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658663735345,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658663741374,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658663747408,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658663747408,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658663753439,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658663759467,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658663759467,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658663759467,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658663765506,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1658663765506,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658663765506,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658663765506,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658663765506,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658663765506,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658663771533,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658663771533,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658663777558,MATH 20A,A01,093429,Staff,0,5,0,23
1658663783684,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658663783684,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658663783684,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658663783684,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658663789716,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658663789716,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658663789716,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658663789716,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658663789716,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658663789716,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658663789716,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658663789716,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658663795746,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658663795746,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658663795746,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658663795746,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658663801777,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658663801777,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658663801777,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658663801777,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658663807809,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658663807809,MATH 102,A02,084144,Harel; Guershon,11,0,34,23
1658663813849,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658663813849,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658663813849,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658663813849,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658663819879,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658663819879,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658663825908,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658663825908,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658663831947,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658663831947,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658663831947,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658663831947,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658663837976,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658663837976,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658663837976,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658663837976,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658663837976,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658663837976,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658663844011,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658663844011,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658663844011,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658663850048,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658663857134,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658663863161,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658663875220,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658663881255,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658663893312,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658663899338,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658663905365,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,1,83,82
1658663917425,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658663923453,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658663929485,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1658663935510,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658663941537,COGS 187A,A01,083988,Boyle; Mary E. T.,0,2,68,68
1658663947574,CSE 8A,A50,084003,Miranda; Gregory Joseph,5,2,56,51
1658663953602,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658663959632,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658663965667,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658663971697,CSE 30,A01,083370,Cao; Yingjun,0,42,40,40
1658663977730,CSE 100,A01,083372,Cao; Yingjun,1,18,60,59
1658663983755,CSE 101,A01,084011,Braun; Oliver,0,8,70,70
1658663989781,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658663995809,CSE 141L,A01,083376,Eldon; John,1,5,150,149
1658664001838,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658664007867,CSE 142L,A01,093829,Tseng; Hung-Wei,1,6,50,49
1658664013901,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658664019930,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658664025958,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658664031990,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658664031990,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658664038016,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658664038016,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658664044045,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658664050076,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658664056103,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658664056103,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658664062290,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658664068325,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658664068325,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658664068325,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658664074360,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1658664074360,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658664074360,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658664074360,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658664074360,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658664074360,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658664080402,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658664080402,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658664086428,MATH 20A,A01,093429,Staff,0,5,0,23
1658664092461,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658664092461,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658664092461,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658664092461,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658664098490,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658664098490,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658664098490,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658664098490,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658664098490,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658664098490,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658664098490,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658664098490,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658664104520,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658664104520,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658664104520,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658664104520,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658664110551,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658664110551,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658664110551,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658664110551,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658664116583,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658664116583,MATH 102,A02,084144,Harel; Guershon,11,0,34,23
1658664122612,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658664122612,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658664122612,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658664122612,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658664128641,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658664128641,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658664134673,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658664134673,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658664140703,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658664140703,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658664140703,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658664140703,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658664146747,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658664146747,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658664146747,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658664146747,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658664146747,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658664146747,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658664152774,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658664152774,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658664152774,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658664158808,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658664166034,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658664172061,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658664184123,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658664190148,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658664202214,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658664208241,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658664214275,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,1,83,82
1658664226338,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658664232371,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658664238411,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1658664244439,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658664250474,COGS 187A,A01,083988,Boyle; Mary E. T.,0,2,68,68
1658664256503,CSE 8A,A50,084003,Miranda; Gregory Joseph,5,2,56,51
1658664262532,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658664268573,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658664274601,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658664280632,CSE 30,A01,083370,Cao; Yingjun,0,42,40,40
1658664286658,CSE 100,A01,083372,Cao; Yingjun,1,18,60,59
1658664292699,CSE 101,A01,084011,Braun; Oliver,0,8,70,70
1658664298730,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658664304769,CSE 141L,A01,083376,Eldon; John,1,5,150,149
1658664310802,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658664316828,CSE 142L,A01,093829,Tseng; Hung-Wei,1,6,50,49
1658664322858,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658664328887,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658664334947,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658664341026,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658664341026,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658664347061,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658664347061,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658664353091,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658664359132,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658664365170,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658664365170,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658664371197,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658664377234,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658664377234,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658664377234,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658664383358,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1658664383358,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658664383358,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658664383358,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658664383358,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658664383358,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658664389392,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658664389392,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658664395427,MATH 20A,A01,093429,Staff,0,5,0,23
1658664401456,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658664401456,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658664401456,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658664401456,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658664407510,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658664407510,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658664407510,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658664407510,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658664407510,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658664407510,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658664407510,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658664407510,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658664413543,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658664413543,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658664413543,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658664413543,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658664419577,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658664419577,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658664419577,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658664419577,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658664425604,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658664425604,MATH 102,A02,084144,Harel; Guershon,11,0,34,23
1658664431632,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658664431632,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658664431632,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658664431632,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658664437661,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658664437661,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658664443687,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658664443687,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658664449727,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
