time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658834735562,COGS 2,A01,083966,Boyle; Mary E. T.,2,0,35,33
1658835951575,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658835951575,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658835951575,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658835951575,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658835957608,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658835957608,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658835957608,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658835963640,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658835970747,COGS 2,A01,083966,Boyle; Mary E. T.,2,0,35,33
1658835976773,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658835988832,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658835994869,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658836006933,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658836012965,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658836018993,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658836031050,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658836037085,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658836043112,COGS 177,A00,083368,Tung; Janet C,1,0,68,67
1658836049141,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658836055173,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1658836061211,CSE 8A,A50,084003,Miranda; Gregory Joseph,10,2,56,46
1658836067243,CSE 11,A01,084005,Miranda; Gregory Joseph,4,5,115,111
1658836073274,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658836079315,CSE 21,A01,084009,Braun; Oliver,3,4,70,67
1658836085349,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658836091378,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658836097405,CSE 101,A01,084011,Braun; Oliver,2,8,70,68
1658836103438,CSE 141,A01,083374,Eldon; John,10,0,150,140
1658836109462,CSE 141L,A01,083376,Eldon; John,1,3,150,149
1658836115499,CSE 142,A01,093827,Tseng; Hung-Wei,3,4,50,47
1658836121528,CSE 142L,A01,093829,Tseng; Hung-Wei,3,5,50,47
1658836127561,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658836133589,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1658836139623,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658836145660,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658836145660,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658836151687,ECE 101,A01,084053,Baghdadchi; Saharnaz,6,0,37,31
1658836151687,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658836157719,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658836163804,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658836169836,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658836169836,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1658836175871,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1658836181900,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1658836181900,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,2,37,36
1658836181900,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1658836187930,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658836187930,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658836187930,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658836187930,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1658836187930,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658836187930,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658836193962,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658836193962,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658836199989,MATH 20A,A01,093429,Staff,0,7,0,23
1658836206028,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658836206028,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658836206028,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658836206028,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658836212056,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658836212056,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658836212056,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658836212056,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1658836212056,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658836212056,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658836212056,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658836212056,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658836218086,MATH 20D,A01,084128,Bach; Quang Tran,1,0,30,29
1658836218086,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658836218086,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658836218086,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658836224118,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658836224118,MATH 20E,A02,084139,Tran; Khoa Dang,4,0,32,28
1658836224118,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658836224118,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658836230149,MATH 102,A01,084143,Harel; Guershon,13,0,33,20
1658836230149,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1658836236177,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658836236177,MATH 103B,A02,083457,Carter; Anne Toulson,4,0,35,31
1658836236177,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1658836236177,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658836242215,MATH 109,A01,084146,Salehi Golsefidy; Alireza,4,0,35,31
1658836242215,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658836248246,MATH 120A,A01,085445,Eggers; John Dietrich,9,0,35,26
1658836248246,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658836254276,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658836254276,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658836254276,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658836254276,MATH 142B,A04,094847,Verstraete; Jacques Allan,7,0,32,25
1658836260320,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,3,0,30,27
1658836260320,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,6,1,30,24
1658836260320,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658836260320,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658836260320,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658836260320,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658836266352,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658836266352,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658836266352,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658836272377,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658836279457,COGS 2,A01,083966,Boyle; Mary E. T.,2,0,35,33
1658836285483,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658836297548,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658836303582,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658836315632,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658836321658,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658836327687,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658836339748,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658836345779,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658836351807,COGS 177,A00,083368,Tung; Janet C,1,0,68,67
1658836357834,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658836363877,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1658836369912,CSE 8A,A50,084003,Miranda; Gregory Joseph,10,2,56,46
1658836375947,CSE 11,A01,084005,Miranda; Gregory Joseph,4,5,115,111
1658836381974,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658836388001,CSE 21,A01,084009,Braun; Oliver,3,4,70,67
1658836394029,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658836400054,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658836406088,CSE 101,A01,084011,Braun; Oliver,2,8,70,68
1658836412114,CSE 141,A01,083374,Eldon; John,10,0,150,140
1658836418142,CSE 141L,A01,083376,Eldon; John,1,3,150,149
1658836424171,CSE 142,A01,093827,Tseng; Hung-Wei,3,4,50,47
1658836430214,CSE 142L,A01,093829,Tseng; Hung-Wei,3,5,50,47
1658836436286,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658836442311,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1658836448339,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658836454387,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658836454387,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658836460415,ECE 101,A01,084053,Baghdadchi; Saharnaz,6,0,37,31
1658836460415,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658836466439,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658836472466,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658836478498,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658836478498,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1658836484525,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1658836490562,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1658836490562,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,2,37,36
1658836490562,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1658836496601,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658836496601,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658836496601,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658836496601,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1658836496601,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658836496601,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658836502629,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658836502629,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658836508658,MATH 20A,A01,093429,Staff,0,7,0,23
1658836514764,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658836514764,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658836514764,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658836514764,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658836520791,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658836520791,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658836520791,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658836520791,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1658836520791,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658836520791,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658836520791,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658836520791,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658836526818,MATH 20D,A01,084128,Bach; Quang Tran,1,0,30,29
1658836526818,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658836526818,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658836526818,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658836532846,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658836532846,MATH 20E,A02,084139,Tran; Khoa Dang,4,0,32,28
1658836532846,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658836532846,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658836538871,MATH 102,A01,084143,Harel; Guershon,13,0,33,20
1658836538871,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1658836544904,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658836544904,MATH 103B,A02,083457,Carter; Anne Toulson,4,0,35,31
1658836544904,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1658836544904,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658836550930,MATH 109,A01,084146,Salehi Golsefidy; Alireza,4,0,35,31
1658836550930,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658836556958,MATH 120A,A01,085445,Eggers; John Dietrich,9,0,35,26
1658836556958,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658836562993,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658836562993,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658836562993,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658836562993,MATH 142B,A04,094847,Verstraete; Jacques Allan,7,0,32,25
1658836569019,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,3,0,30,27
1658836569019,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,6,1,30,24
1658836569019,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658836569019,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658836569019,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658836569019,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658836575192,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658836575192,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658836575192,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658836581218,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658836588289,COGS 2,A01,083966,Boyle; Mary E. T.,2,0,35,33
1658836594316,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658836606371,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658836612410,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658836624467,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658836630496,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658836636524,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658836648579,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658836654612,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658836660643,COGS 177,A00,083368,Tung; Janet C,1,0,68,67
1658836666668,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658836672697,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1658836678731,CSE 8A,A50,084003,Miranda; Gregory Joseph,10,2,56,46
1658836684755,CSE 11,A01,084005,Miranda; Gregory Joseph,4,5,115,111
1658836690783,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658836696809,CSE 21,A01,084009,Braun; Oliver,3,4,70,67
1658836702835,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658836708859,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658836714890,CSE 101,A01,084011,Braun; Oliver,2,8,70,68
1658836720923,CSE 141,A01,083374,Eldon; John,10,0,150,140
1658836726951,CSE 141L,A01,083376,Eldon; John,1,3,150,149
1658836732983,CSE 142,A01,093827,Tseng; Hung-Wei,3,4,50,47
1658836739010,CSE 142L,A01,093829,Tseng; Hung-Wei,3,5,50,47
1658836745038,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658836751065,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1658836757098,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658836763125,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658836763125,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658836769151,ECE 101,A01,084053,Baghdadchi; Saharnaz,6,0,37,31
1658836769151,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658836775178,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658836781205,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658836787230,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658836787230,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1658836793257,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1658836799289,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1658836799289,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,2,37,36
1658836799289,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1658836805314,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658836805314,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658836805314,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658836805314,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1658836805314,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658836805314,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658836811346,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658836811346,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658836817373,MATH 20A,A01,093429,Staff,0,7,0,23
1658836823408,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658836823408,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658836823408,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658836823408,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658836829435,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658836829435,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658836829435,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658836829435,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1658836829435,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658836829435,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658836829435,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658836829435,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658836835483,MATH 20D,A01,084128,Bach; Quang Tran,1,0,30,29
1658836835483,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658836835483,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658836835483,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658836841511,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658836841511,MATH 20E,A02,084139,Tran; Khoa Dang,4,0,32,28
1658836841511,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658836841511,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658836847542,MATH 102,A01,084143,Harel; Guershon,13,0,33,20
1658836847542,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1658836853568,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658836853568,MATH 103B,A02,083457,Carter; Anne Toulson,4,0,35,31
1658836853568,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1658836853568,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658836859595,MATH 109,A01,084146,Salehi Golsefidy; Alireza,4,0,35,31
1658836859595,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658836865620,MATH 120A,A01,085445,Eggers; John Dietrich,9,0,35,26
1658836865620,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658836871648,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658836871648,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658836871648,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658836871648,MATH 142B,A04,094847,Verstraete; Jacques Allan,7,0,32,25
1658836877678,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,3,0,30,27
1658836877678,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,6,1,30,24
1658836877678,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658836877678,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658836877678,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658836877678,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658836883708,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658836883708,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658836883708,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658836889740,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658836896935,COGS 2,A01,083966,Boyle; Mary E. T.,2,0,35,33
1658836902960,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658836915012,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658836921042,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658836933104,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658836939129,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658836945160,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658836957227,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658836963256,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658836969292,COGS 177,A00,083368,Tung; Janet C,1,0,68,67
1658836975327,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658836981353,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1658836987390,CSE 8A,A50,084003,Miranda; Gregory Joseph,10,2,56,46
1658836993417,CSE 11,A01,084005,Miranda; Gregory Joseph,4,5,115,111
1658836999451,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658837005476,CSE 21,A01,084009,Braun; Oliver,3,4,70,67
1658837011500,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658837017541,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658837023564,CSE 101,A01,084011,Braun; Oliver,2,8,70,68
1658837029589,CSE 141,A01,083374,Eldon; John,10,0,150,140
1658837035620,CSE 141L,A01,083376,Eldon; John,1,3,150,149
1658837041646,CSE 142,A01,093827,Tseng; Hung-Wei,3,4,50,47
1658837047670,CSE 142L,A01,093829,Tseng; Hung-Wei,3,5,50,47
1658837053696,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658837059721,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1658837065747,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658837071779,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658837071779,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658837077809,ECE 101,A01,084053,Baghdadchi; Saharnaz,6,0,37,31
1658837077809,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658837083841,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658837089866,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658837095895,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658837095895,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1658837101920,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1658837107947,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1658837107947,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,2,37,36
1658837107947,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1658837114064,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658837114064,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658837114064,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658837114064,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1658837114064,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658837114064,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658837120091,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658837120091,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658837126116,MATH 20A,A01,093429,Staff,0,7,0,23
1658837132144,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658837132144,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658837132144,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658837132144,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658837138175,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658837138175,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658837138175,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658837138175,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1658837138175,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658837138175,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658837138175,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658837138175,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658837144204,MATH 20D,A01,084128,Bach; Quang Tran,1,0,30,29
1658837144204,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658837144204,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658837144204,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658837150231,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658837150231,MATH 20E,A02,084139,Tran; Khoa Dang,4,0,32,28
1658837150231,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658837150231,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658837156258,MATH 102,A01,084143,Harel; Guershon,13,0,33,20
1658837156258,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1658837162297,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658837162297,MATH 103B,A02,083457,Carter; Anne Toulson,4,0,35,31
1658837162297,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1658837162297,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658837168324,MATH 109,A01,084146,Salehi Golsefidy; Alireza,4,0,35,31
1658837168324,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658837174351,MATH 120A,A01,085445,Eggers; John Dietrich,9,0,35,26
1658837174351,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
