time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658263912520,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658265127135,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658265127135,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658265127135,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658265127135,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658265133175,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658265133175,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658265133175,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658265139205,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658265146274,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658265152311,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658265164365,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658265170389,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658265182436,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658265188463,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658265194488,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658265206537,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658265212571,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658265218602,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658265224629,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658265230664,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658265236688,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658265242716,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658265248744,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,5,1,32,27
1658265254768,CSE 21,A01,084009,Braun; Oliver,1,6,70,69
1658265260792,CSE 30,A01,083370,Cao; Yingjun,1,49,40,39
1658265266814,CSE 100,A01,083372,Cao; Yingjun,1,24,60,59
1658265272838,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658265278861,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658265284887,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658265290909,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658265296932,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658265302954,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658265308978,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658265315000,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658265321027,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658265321027,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658265327049,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658265327049,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658265333084,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658265339120,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658265345145,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658265345145,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658265351183,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658265357317,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658265357317,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658265357317,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658265363339,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658265363339,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658265363339,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658265363339,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658265363339,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658265363339,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658265369363,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658265369363,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658265375387,MATH 20A,A01,093429,Staff,0,6,0,22
1658265381410,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658265381410,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658265381410,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658265381410,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658265387434,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658265387434,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658265387434,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658265387434,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658265387434,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658265387434,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658265387434,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658265387434,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658265393464,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658265393464,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658265393464,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658265393464,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658265399488,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658265399488,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1658265399488,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658265399488,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658265405518,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658265405518,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658265411542,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658265411542,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1658265411542,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658265411542,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658265417569,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658265417569,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658265423591,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658265423591,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658265429618,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658265429618,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658265429618,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658265429618,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658265435649,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658265435649,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658265435649,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658265435649,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658265435649,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658265435649,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658265441676,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658265441676,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658265441676,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658265447714,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658265454770,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658265460796,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658265472854,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658265478882,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658265490933,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658265496962,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658265502984,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658265515046,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658265521071,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658265527094,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658265533116,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658265539138,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658265545164,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658265551191,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658265557214,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,5,1,32,27
1658265563245,CSE 21,A01,084009,Braun; Oliver,1,6,70,69
1658265569268,CSE 30,A01,083370,Cao; Yingjun,1,49,40,39
1658265575306,CSE 100,A01,083372,Cao; Yingjun,1,24,60,59
1658265581335,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658265587364,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658265593388,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658265599412,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658265605438,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658265611460,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658265617487,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658265623517,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658265629539,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658265629539,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658265635561,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658265635561,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658265641588,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658265647611,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658265653638,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658265653638,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658265659664,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658265665688,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658265665688,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658265665688,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658265671727,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658265671727,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658265671727,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658265671727,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658265671727,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658265671727,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658265677754,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658265677754,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658265683788,MATH 20A,A01,093429,Staff,0,6,0,22
1658265689883,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658265689883,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658265689883,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658265689883,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658265695908,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658265695908,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658265695908,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658265695908,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658265695908,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658265695908,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658265695908,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658265695908,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658265701931,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658265701931,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658265701931,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658265701931,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658265707955,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658265707955,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1658265707955,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658265707955,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658265713978,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658265713978,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658265720001,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658265720001,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1658265720001,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658265720001,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658265726035,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658265726035,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658265732062,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658265732062,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658265738085,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658265738085,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658265738085,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658265738085,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658265744110,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658265744110,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658265744110,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658265744110,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658265744110,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658265744110,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658265750134,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658265750134,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658265750134,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658265756161,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658265763213,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658265769240,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658265781289,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658265787316,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658265799370,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658265805397,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658265811419,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658265823467,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658265829490,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658265835512,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658265841535,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658265847562,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658265853596,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658265859630,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658265865653,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,5,1,32,27
1658265871680,CSE 21,A01,084009,Braun; Oliver,1,6,70,69
1658265877708,CSE 30,A01,083370,Cao; Yingjun,1,49,40,39
1658265883730,CSE 100,A01,083372,Cao; Yingjun,1,24,60,59
1658265889757,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658265895779,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658265901809,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658265907839,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658265913861,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658265919883,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658265925920,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658265931943,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658265937969,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658265937969,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658265944006,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658265944006,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658265950031,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658265956070,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658265962094,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658265962094,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658265968123,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658265974151,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658265974151,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658265974151,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658265980175,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658265980175,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658265980175,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658265980175,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658265980175,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658265980175,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658265986199,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658265986199,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658265992225,MATH 20A,A01,093429,Staff,0,6,0,22
1658265998253,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658265998253,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658265998253,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658265998253,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658266004277,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658266004277,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658266004277,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658266004277,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658266004277,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658266004277,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658266004277,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658266004277,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658266010306,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658266010306,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658266010306,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658266010306,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658266016328,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658266016328,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1658266016328,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658266016328,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658266022351,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658266022351,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658266028377,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658266028377,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1658266028377,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658266028377,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658266034402,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658266034402,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658266040424,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658266040424,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658266046450,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658266046450,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658266046450,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658266046450,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658266052473,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658266052473,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658266052473,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658266052473,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658266052473,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658266052473,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658266058496,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658266058496,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658266058496,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658266064519,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658266071575,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658266077598,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658266089647,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658266095670,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658266107722,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658266113746,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658266119772,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658266131828,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658266137873,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658266143900,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658266149938,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658266155964,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658266161987,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658266168012,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658266174038,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,5,1,32,27
1658266180061,CSE 21,A01,084009,Braun; Oliver,1,6,70,69
1658266186084,CSE 30,A01,083370,Cao; Yingjun,1,49,40,39
1658266192117,CSE 100,A01,083372,Cao; Yingjun,1,24,60,59
1658266198142,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658266204178,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658266210201,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658266216229,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658266222253,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658266228279,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658266234301,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658266240324,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658266246372,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658266246372,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658266252397,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658266252397,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658266258419,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658266264441,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658266270462,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658266270462,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658266276486,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658266282509,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658266282509,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658266282509,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658266288613,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658266288613,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658266288613,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658266288613,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658266288613,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658266288613,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658266294635,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658266294635,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658266300661,MATH 20A,A01,093429,Staff,0,6,0,22
1658266306689,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658266306689,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658266306689,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658266306689,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658266312712,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658266312712,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658266312712,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658266312712,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658266312712,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658266312712,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658266312712,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658266312712,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658266318742,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658266318742,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658266318742,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658266318742,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658266324764,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658266324764,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1658266324764,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658266324764,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658266330786,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658266330786,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658266336814,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658266336814,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1658266336814,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658266336814,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658266342836,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658266342836,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658266348862,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658266348862,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
