time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658402212462,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658474570240,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658474576271,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658474582301,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658474588329,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658474594367,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658474600399,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,3,56,48
1658474606423,CSE 11,A01,084005,Miranda; Gregory Joseph,0,2,115,115
1658474612450,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658474618475,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658474624506,CSE 30,A01,083370,Cao; Yingjun,0,44,40,40
1658474630532,CSE 100,A01,083372,Cao; Yingjun,0,20,60,60
1658474636564,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658474642589,CSE 141,A01,083374,Eldon; John,8,0,150,142
1658474648618,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658474654642,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658474660667,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658474666698,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658474672723,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1658474678751,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658474684778,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658474684778,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658474690803,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658474690803,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658474696827,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658474702856,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658474708878,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658474708878,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658474714902,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658474720927,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658474720927,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,37,37
1658474720927,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1658474726957,MATH 10C,A01,083443,Suk; Andrew Hoon,1,1,37,36
1658474726957,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658474726957,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658474726957,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658474726957,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658474726957,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658474732980,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658474732980,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658474739018,MATH 20A,A01,093429,Staff,0,5,0,23
1658474745048,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658474745048,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658474745048,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658474745048,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658474751072,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658474751072,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658474751072,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658474751072,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658474751072,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658474751072,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658474751072,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658474751072,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658474757099,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658474757099,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658474757099,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658474757099,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658474763133,MATH 20E,A01,084138,Tran; Khoa Dang,5,0,32,27
1658474763133,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658474763133,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658474763133,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658474769160,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658474769160,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658474775189,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658474775189,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658474775189,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658474775189,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658474781221,MATH 109,A01,084146,Salehi Golsefidy; Alireza,2,0,35,33
1658474781221,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658474787244,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658474787244,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658474793273,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658474793273,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658474793273,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658474793273,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658474799300,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,0,0,30,30
1658474799300,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658474799300,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658474799300,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658474799300,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658474799300,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,4,0,30,26
1658474805397,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658474805397,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658474805397,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658474811426,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658474818486,COGS 2,A01,083966,Boyle; Mary E. T.,0,1,35,35
1658474824516,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,71
1658474836568,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658474842590,COGS 100,A01,083972,Allen; Michael Gordon,4,0,85,81
1658474854655,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658474860680,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658474866707,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658474878761,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658474884783,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658474890806,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658474896828,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658474902852,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658474908874,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,3,56,48
1658474914903,CSE 11,A01,084005,Miranda; Gregory Joseph,0,2,115,115
1658474920927,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658474926954,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658474932981,CSE 30,A01,083370,Cao; Yingjun,0,44,40,40
1658474939007,CSE 100,A01,083372,Cao; Yingjun,0,20,60,60
1658474945030,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658474951056,CSE 141,A01,083374,Eldon; John,8,0,150,142
1658474957083,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658474963116,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658474969141,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658474975164,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658474981190,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1658474987212,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658474993241,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658474993241,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658474999267,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658474999267,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658475005294,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658475011322,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658475017346,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658475017346,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658475023372,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658475029400,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658475029400,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,37,37
1658475029400,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1658475035424,MATH 10C,A01,083443,Suk; Andrew Hoon,1,1,37,36
1658475035424,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658475035424,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658475035424,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658475035424,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658475035424,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658475041447,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658475041447,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658475047475,MATH 20A,A01,093429,Staff,0,5,0,23
1658475053499,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658475053499,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658475053499,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658475053499,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658475059524,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658475059524,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658475059524,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658475059524,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658475059524,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658475059524,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658475059524,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658475059524,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658475065557,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658475065557,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658475065557,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658475065557,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658475071582,MATH 20E,A01,084138,Tran; Khoa Dang,5,0,32,27
1658475071582,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658475071582,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658475071582,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658475077607,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658475077607,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658475083632,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658475083632,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658475083632,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658475083632,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658475089657,MATH 109,A01,084146,Salehi Golsefidy; Alireza,2,0,35,33
1658475089657,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658475095689,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658475095689,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658475101719,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658475101719,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658475101719,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658475101719,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658475107744,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,0,0,30,30
1658475107744,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658475107744,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658475107744,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658475107744,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658475107744,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,4,0,30,26
1658475113768,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658475113768,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658475113768,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658475119798,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658475126908,COGS 2,A01,083966,Boyle; Mary E. T.,0,1,35,35
1658475132937,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,71
1658475144991,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658475151015,COGS 100,A01,083972,Allen; Michael Gordon,4,0,85,81
1658475163068,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658475169098,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658475175126,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658475187177,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658475193209,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658475199239,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658475205262,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658475211285,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658475217319,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,3,56,48
1658475223348,CSE 11,A01,084005,Miranda; Gregory Joseph,0,2,115,115
1658475229374,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658475235407,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658475241439,CSE 30,A01,083370,Cao; Yingjun,0,44,40,40
1658475247465,CSE 100,A01,083372,Cao; Yingjun,0,20,60,60
1658475253488,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658475259516,CSE 141,A01,083374,Eldon; John,8,0,150,142
1658475265546,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658475271570,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658475277597,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658475283629,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658475289657,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1658475295684,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658475301717,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658475301717,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658475307742,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658475307742,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658475313773,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658475319802,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658475325826,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658475325826,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658475331853,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658475337880,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658475337880,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,37,37
1658475337880,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1658475343915,MATH 10C,A01,083443,Suk; Andrew Hoon,1,1,37,36
1658475343915,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658475343915,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658475343915,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658475343915,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658475343915,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658475349946,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658475349946,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658475355974,MATH 20A,A01,093429,Staff,0,5,0,23
1658475362001,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658475362001,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658475362001,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658475362001,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658475368036,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658475368036,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658475368036,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658475368036,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658475368036,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658475368036,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658475368036,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658475368036,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658475374074,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658475374074,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658475374074,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658475374074,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658475380098,MATH 20E,A01,084138,Tran; Khoa Dang,5,0,32,27
1658475380098,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658475380098,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658475380098,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658475386130,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658475386130,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658475392157,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658475392157,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658475392157,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658475392157,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658475398186,MATH 109,A01,084146,Salehi Golsefidy; Alireza,2,0,35,33
1658475398186,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658475404523,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658475404523,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658475410550,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658475410550,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658475410550,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658475410550,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658475416575,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,0,0,30,30
1658475416575,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658475416575,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658475416575,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658475416575,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658475416575,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,4,0,30,26
1658475422606,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658475422606,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658475422606,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658475428630,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658475435712,COGS 2,A01,083966,Boyle; Mary E. T.,0,1,35,35
1658475441742,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,71
1658475453890,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658475459919,COGS 100,A01,083972,Allen; Michael Gordon,4,0,85,81
1658475471973,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658475477995,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658475484018,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658475496070,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658475502094,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658475508134,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658475514157,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658475520197,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658475526225,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,3,56,48
1658475532249,CSE 11,A01,084005,Miranda; Gregory Joseph,0,2,115,115
1658475538288,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658475544319,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658475550343,CSE 30,A01,083370,Cao; Yingjun,0,44,40,40
1658475556376,CSE 100,A01,083372,Cao; Yingjun,0,20,60,60
1658475562399,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658475568430,CSE 141,A01,083374,Eldon; John,8,0,150,142
1658475574458,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658475580482,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658475586509,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658475592538,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658475598564,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1658475604596,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658475610623,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658475610623,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658475616651,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658475616651,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658475622682,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658475628712,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658475634739,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658475634739,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658475640764,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658475646792,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658475646792,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,37,37
1658475646792,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1658475652821,MATH 10C,A01,083443,Suk; Andrew Hoon,1,1,37,36
1658475652821,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658475652821,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658475652821,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658475652821,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658475652821,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658475658844,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658475658844,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658475664872,MATH 20A,A01,093429,Staff,0,5,0,23
1658475670899,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658475670899,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658475670899,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658475670899,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658475676931,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658475676931,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658475676931,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658475676931,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658475676931,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658475676931,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658475676931,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658475676931,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658475682964,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658475682964,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658475682964,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658475682964,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658475688989,MATH 20E,A01,084138,Tran; Khoa Dang,5,0,32,27
1658475688989,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658475688989,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658475688989,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658475695017,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658475695017,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658475701043,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658475701043,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658475701043,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658475701043,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658475707068,MATH 109,A01,084146,Salehi Golsefidy; Alireza,2,0,35,33
1658475707068,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658475713096,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658475713096,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658475719121,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658475719121,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658475719121,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658475719121,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658475725154,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,0,0,30,30
1658475725154,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658475725154,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658475725154,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658475725154,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658475725154,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,4,0,30,26
1658475731178,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658475731178,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658475731178,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658475737202,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
