time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658229319617,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658261528319,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658261534343,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658261540365,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,4,1,32,28
1658261546388,CSE 21,A01,084009,Braun; Oliver,1,6,70,69
1658261552415,CSE 30,A01,083370,Cao; Yingjun,1,50,40,39
1658261558440,CSE 100,A01,083372,Cao; Yingjun,1,24,60,59
1658261564472,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658261570507,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658261576542,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658261582564,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658261588587,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658261594615,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658261600641,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658261606667,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658261612695,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658261612695,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658261618724,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658261618724,ECE 101,A02,084054,Baghdadchi; Saharnaz,10,0,37,27
1658261624751,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658261630932,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658261636957,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658261636957,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658261642980,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658261649008,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658261649008,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658261649008,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1658261655032,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658261655032,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658261655032,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658261655032,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658261655032,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658261655032,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658261661056,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658261661056,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658261667079,MATH 20A,A01,093429,Staff,0,6,0,22
1658261673115,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658261673115,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658261673115,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658261673115,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658261679139,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658261679139,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658261679139,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658261679139,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658261679139,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658261679139,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658261679139,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658261679139,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658261685170,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658261685170,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658261685170,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658261685170,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658261691266,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658261691266,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658261691266,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658261691266,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658261697293,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658261697293,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658261703315,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658261703315,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1658261703315,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658261703315,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658261709341,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658261709341,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658261715363,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658261715363,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658261721388,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658261721388,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658261721388,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658261721388,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658261727420,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658261727420,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658261727420,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658261727420,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658261727420,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658261727420,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658261733443,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658261733443,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658261733443,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658261739470,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658261746523,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658261752550,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658261764597,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658261770619,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658261782671,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658261788697,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658261794725,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658261806769,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658261812793,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658261818821,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658261824843,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658261830865,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658261836890,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658261842928,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658261848963,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,4,1,32,28
1658261854986,CSE 21,A01,084009,Braun; Oliver,1,6,70,69
1658261861009,CSE 30,A01,083370,Cao; Yingjun,1,50,40,39
1658261867032,CSE 100,A01,083372,Cao; Yingjun,1,24,60,59
1658261873055,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658261879080,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658261885113,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658261891137,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658261897159,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658261903197,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658261909220,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658261915249,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658261921283,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658261921283,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658261927306,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658261927306,ECE 101,A02,084054,Baghdadchi; Saharnaz,10,0,37,27
1658261933335,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658261939358,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658261945381,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658261945381,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658261951407,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658261957440,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658261957440,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658261957440,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1658261963475,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658261963475,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658261963475,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658261963475,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658261963475,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658261963475,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658261969498,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658261969498,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658261975523,MATH 20A,A01,093429,Staff,0,6,0,22
1658261981557,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658261981557,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658261981557,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658261981557,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658261987582,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658261987582,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658261987582,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658261987582,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658261987582,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658261987582,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658261987582,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658261987582,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658261993606,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658261993606,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658261993606,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658261993606,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658261999634,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658261999634,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658261999634,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658261999634,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658262005660,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658262005660,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658262011692,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658262011692,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1658262011692,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658262011692,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658262017720,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658262017720,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658262023742,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658262023742,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658262029769,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658262029769,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658262029769,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658262029769,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658262035793,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658262035793,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658262035793,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658262035793,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658262035793,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658262035793,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658262041818,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658262041818,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658262041818,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658262047855,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658262054937,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658262060961,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658262073015,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658262079042,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658262091105,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658262097136,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658262103166,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658262115217,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658262121253,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658262127279,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658262133311,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658262139337,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658262145359,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658262151396,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658262157422,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,4,1,32,28
1658262163447,CSE 21,A01,084009,Braun; Oliver,1,6,70,69
1658262169471,CSE 30,A01,083370,Cao; Yingjun,1,50,40,39
1658262175494,CSE 100,A01,083372,Cao; Yingjun,1,24,60,59
1658262181521,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658262187558,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658262193580,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658262199605,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658262205637,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658262211672,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658262217697,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658262223725,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658262229749,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658262229749,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658262235778,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658262235778,ECE 101,A02,084054,Baghdadchi; Saharnaz,10,0,37,27
1658262241800,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658262247826,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658262253853,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658262253853,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658262259879,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658262265902,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658262265902,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658262265902,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1658262271927,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658262271927,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658262271927,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658262271927,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658262271927,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658262271927,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658262277949,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658262277949,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658262283975,MATH 20A,A01,093429,Staff,0,6,0,22
1658262290079,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658262290079,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658262290079,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658262290079,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658262296104,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658262296104,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658262296104,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658262296104,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658262296104,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658262296104,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658262296104,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658262296104,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658262302135,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658262302135,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658262302135,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658262302135,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658262308159,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658262308159,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1658262308159,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658262308159,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658262314181,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658262314181,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658262320211,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658262320211,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1658262320211,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658262320211,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658262326240,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658262326240,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658262332263,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658262332263,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658262338287,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658262338287,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658262338287,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658262338287,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658262344311,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658262344311,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658262344311,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658262344311,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658262344311,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658262344311,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658262350335,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658262350335,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658262350335,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658262356357,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658262363418,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658262369443,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658262381489,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658262387511,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658262399562,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658262405586,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658262411619,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658262423676,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658262429699,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658262435734,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658262441757,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658262447787,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658262453818,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658262459841,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658262465883,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,4,1,32,28
1658262471914,CSE 21,A01,084009,Braun; Oliver,1,6,70,69
1658262477968,CSE 30,A01,083370,Cao; Yingjun,1,50,40,39
1658262483996,CSE 100,A01,083372,Cao; Yingjun,1,24,60,59
1658262490023,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658262496046,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658262502069,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658262508095,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658262514123,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658262520154,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658262526197,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658262532228,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658262538257,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658262538257,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658262544290,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658262544290,ECE 101,A02,084054,Baghdadchi; Saharnaz,10,0,37,27
1658262550313,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658262556335,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658262562358,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658262562358,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658262568380,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658262574405,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658262574405,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658262574405,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1658262580429,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658262580429,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658262580429,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658262580429,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658262580429,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658262580429,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658262586454,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658262586454,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658262592476,MATH 20A,A01,093429,Staff,0,6,0,22
1658262598500,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658262598500,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658262598500,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658262598500,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658262604531,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658262604531,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658262604531,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658262604531,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658262604531,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658262604531,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658262604531,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658262604531,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658262610560,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658262610560,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658262610560,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658262610560,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658262616583,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658262616583,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1658262616583,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658262616583,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658262622605,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658262622605,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658262628633,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658262628633,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1658262628633,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658262628633,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658262634659,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658262634659,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658262640682,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658262640682,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658262646714,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658262646714,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658262646714,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658262646714,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658262652754,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658262652754,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658262652754,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658262652754,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658262652754,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658262652754,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658262658776,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658262658776,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658262658776,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658262664802,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658262671868,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658262677900,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658262689969,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658262695993,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658262708037,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
