time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656674242988,COGS 9,A01,083615,Shannon; Kyle Michael,5,0,75,70
1656719166436,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656719166436,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656719172464,CSE 20,A01,083657,Tran; Khoa Dang,36,0,80,44
1656719178486,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656719184515,CSE 30,A01,083084,Eldon; John,5,0,80,75
1656719184515,CSE 30,B01,095061,Bhaskar; Nishant,3,0,50,47
1656719190539,CSE 100,A01,083659,Cao; Yingjun,1,5,70,69
1656719196566,CSE 134B,A01,083661,Powell; Thomas Allan,17,0,100,83
1656719202593,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656719208617,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656719214644,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656719220679,CSE 190,A00,092507,Dubnov; Shlomo,5,0,20,15
1656719226703,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656719232731,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656719232731,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656719238758,ECE 109,A01,091882,Touri; Behrouz,13,0,70,57
1656719244782,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1656719244782,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656719250810,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1656719250810,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656719250810,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1656719256835,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656719256835,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656719256835,MATH 10B,A03,093472,Lim; Seonhee,3,0,34,31
1656719256835,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656719262864,MATH 18,A01,083743,Cinel; Cameron Alexander,5,0,30,25
1656719262864,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656719262864,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656719262864,MATH 18,B01,083748,Rideout; David Porter,2,0,37,35
1656719262864,MATH 18,B02,083749,Rideout; David Porter,2,0,36,34
1656719262864,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656719262864,MATH 18,B04,083751,Rideout; David Porter,4,0,36,32
1656719262864,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656719262864,MATH 18,B06,093474,Rideout; David Porter,4,0,36,32
1656719268894,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656719274917,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656719274917,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656719274917,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656719280944,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,0,35,35
1656719280944,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656719280944,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656719280944,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656719286969,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656719286969,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656719286969,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1656719292994,MATH 20E,A01,083771,Ganguly; Soumya,3,0,32,29
1656719292994,MATH 20E,A02,083772,Ganguly; Soumya,4,0,32,28
1656719292994,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656719292994,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1656719299021,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656719299021,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656719299021,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656719299021,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656719299021,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656719299021,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656719305044,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656719305044,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656719311069,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,0,34,33
1656719311069,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656719311069,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1656719311069,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656719311069,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1656719311069,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,7,0,32,25
1656719317094,MATH 142A,A01,083219,Chow; Bennett,5,0,32,27
1656719317094,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656719317094,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656719317094,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656719317094,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656719317094,MATH 142A,B05,093559,Chow; Bennett,4,0,32,28
1656719323122,MATH 193A,A01,083224,Rotar; Vladimir,4,0,34,30
1656719323122,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656719323122,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656719323122,MATH 193A,A04,083782,Rotar; Vladimir,5,0,34,29
1656719323122,MATH 193A,A05,093482,Rotar; Vladimir,5,0,34,29
1656719329144,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656719329144,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656719329144,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656719329144,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656719336203,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656719342227,COGS 11,A01,083617,Boyle; Mary E. T.,17,0,48,31
1656719348254,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,6,0,71,65
1656719354278,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,102
1656719360303,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656719366331,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656719372358,COGS 100,A01,083619,Allen; Michael Gordon,13,0,70,57
1656719378387,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656719384414,COGS 101B,A01,091572,Allen; Michael Gordon,4,0,65,61
1656719390443,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656719396467,COGS 107A,A01,083627,Boyle; Mary E. T.,12,0,60,48
1656719402496,COGS 118A,A01,083075,Gupta; Anjum,13,0,76,63
1656719408520,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656719414547,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656719420571,CSE 11,A01,083080,Cao; Yingjun,3,16,40,37
1656719426608,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,19,1,120,101
1656719432632,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656719432632,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656719438661,CSE 20,A01,083657,Tran; Khoa Dang,36,0,80,44
1656719444685,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656719450709,CSE 30,A01,083084,Eldon; John,5,0,80,75
1656719450709,CSE 30,B01,095061,Bhaskar; Nishant,3,0,50,47
1656719456741,CSE 100,A01,083659,Cao; Yingjun,1,5,70,69
1656719462764,CSE 134B,A01,083661,Powell; Thomas Allan,17,0,100,83
1656719468787,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656719474811,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656719480840,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656719486863,CSE 190,A00,092507,Dubnov; Shlomo,5,0,20,15
1656719492890,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656719498918,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656719498918,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656719504941,ECE 109,A01,091882,Touri; Behrouz,13,0,70,57
1656719510968,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1656719510968,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656719516992,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1656719516992,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656719516992,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1656719523021,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656719523021,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656719523021,MATH 10B,A03,093472,Lim; Seonhee,3,0,34,31
1656719523021,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656719529047,MATH 18,A01,083743,Cinel; Cameron Alexander,5,0,30,25
1656719529047,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656719529047,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656719529047,MATH 18,B01,083748,Rideout; David Porter,2,0,37,35
1656719529047,MATH 18,B02,083749,Rideout; David Porter,2,0,36,34
1656719529047,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656719529047,MATH 18,B04,083751,Rideout; David Porter,4,0,36,32
1656719529047,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656719529047,MATH 18,B06,093474,Rideout; David Porter,4,0,36,32
1656719535070,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656719541092,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656719541092,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656719541092,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656719547120,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,0,35,35
1656719547120,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656719547120,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656719547120,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656719553143,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656719553143,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656719553143,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1656719559171,MATH 20E,A01,083771,Ganguly; Soumya,3,0,32,29
1656719559171,MATH 20E,A02,083772,Ganguly; Soumya,4,0,32,28
1656719559171,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656719559171,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1656719565205,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656719565205,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656719565205,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656719565205,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656719565205,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656719565205,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656719571248,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656719571248,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656719577272,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,0,34,33
1656719577272,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656719577272,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1656719577272,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656719577272,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1656719577272,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,7,0,32,25
1656719583305,MATH 142A,A01,083219,Chow; Bennett,5,0,32,27
1656719583305,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656719583305,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656719583305,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656719583305,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656719583305,MATH 142A,B05,093559,Chow; Bennett,4,0,32,28
1656719589329,MATH 193A,A01,083224,Rotar; Vladimir,4,0,34,30
1656719589329,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656719589329,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656719589329,MATH 193A,A04,083782,Rotar; Vladimir,5,0,34,29
1656719589329,MATH 193A,A05,093482,Rotar; Vladimir,5,0,34,29
1656719595356,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656719595356,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656719595356,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656719595356,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656719602413,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656719608439,COGS 11,A01,083617,Boyle; Mary E. T.,17,0,48,31
1656719614463,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,6,0,71,65
1656719620488,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,102
1656719626510,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656719632533,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656719638556,COGS 100,A01,083619,Allen; Michael Gordon,13,0,70,57
1656719644582,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656719650610,COGS 101B,A01,091572,Allen; Michael Gordon,4,0,65,61
1656719656639,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656719662662,COGS 107A,A01,083627,Boyle; Mary E. T.,12,0,60,48
1656719668694,COGS 118A,A01,083075,Gupta; Anjum,13,0,76,63
1656719674723,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656719680744,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656719686768,CSE 11,A01,083080,Cao; Yingjun,3,16,40,37
1656719692790,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,19,1,120,101
1656719698817,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656719698817,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656719704842,CSE 20,A01,083657,Tran; Khoa Dang,36,0,80,44
1656719710880,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656719716903,CSE 30,A01,083084,Eldon; John,5,0,80,75
1656719716903,CSE 30,B01,095061,Bhaskar; Nishant,3,0,50,47
1656719722934,CSE 100,A01,083659,Cao; Yingjun,1,5,70,69
1656719728958,CSE 134B,A01,083661,Powell; Thomas Allan,17,0,100,83
1656719735071,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656719741097,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656719747119,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656719753144,CSE 190,A00,092507,Dubnov; Shlomo,5,0,20,15
1656719759166,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656719765311,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656719765311,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656719771340,ECE 109,A01,091882,Touri; Behrouz,13,0,70,57
1656719777367,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1656719777367,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656719783394,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1656719783394,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656719783394,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1656719789418,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656719789418,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656719789418,MATH 10B,A03,093472,Lim; Seonhee,3,0,34,31
1656719789418,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656719795465,MATH 18,A01,083743,Cinel; Cameron Alexander,5,0,30,25
1656719795465,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656719795465,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656719795465,MATH 18,B01,083748,Rideout; David Porter,2,0,37,35
1656719795465,MATH 18,B02,083749,Rideout; David Porter,2,0,36,34
1656719795465,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656719795465,MATH 18,B04,083751,Rideout; David Porter,4,0,36,32
1656719795465,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656719795465,MATH 18,B06,093474,Rideout; David Porter,4,0,36,32
1656719801491,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656719807514,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656719807514,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656719807514,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656719813537,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656719813537,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656719813537,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656719813537,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656719819562,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656719819562,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656719819562,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1656719825590,MATH 20E,A01,083771,Ganguly; Soumya,3,0,32,29
1656719825590,MATH 20E,A02,083772,Ganguly; Soumya,4,0,32,28
1656719825590,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656719825590,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1656719831614,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656719831614,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656719831614,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656719831614,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656719831614,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656719831614,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656719837637,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656719837637,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656719843660,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,0,34,33
1656719843660,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656719843660,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1656719843660,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656719843660,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1656719843660,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,7,0,32,25
1656719849689,MATH 142A,A01,083219,Chow; Bennett,5,0,32,27
1656719849689,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656719849689,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656719849689,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656719849689,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656719849689,MATH 142A,B05,093559,Chow; Bennett,4,0,32,28
1656719855712,MATH 193A,A01,083224,Rotar; Vladimir,4,0,34,30
1656719855712,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656719855712,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656719855712,MATH 193A,A04,083782,Rotar; Vladimir,5,0,34,29
1656719855712,MATH 193A,A05,093482,Rotar; Vladimir,5,0,34,29
1656719861737,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656719861737,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656719861737,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656719861737,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656719868793,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656719874821,COGS 11,A01,083617,Boyle; Mary E. T.,17,0,48,31
1656719880844,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,6,0,71,65
1656719886872,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,102
1656719892899,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656719898927,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656719904961,COGS 100,A01,083619,Allen; Michael Gordon,13,0,70,57
1656719910988,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656719917011,COGS 101B,A01,091572,Allen; Michael Gordon,4,0,65,61
1656719923034,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656719929061,COGS 107A,A01,083627,Boyle; Mary E. T.,12,0,60,48
1656719935086,COGS 118A,A01,083075,Gupta; Anjum,13,0,76,63
1656719941109,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656719947132,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656719953167,CSE 11,A01,083080,Cao; Yingjun,3,16,40,37
1656719959201,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,19,1,120,101
1656719965236,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656719965236,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656719971271,CSE 20,A01,083657,Tran; Khoa Dang,36,0,80,44
1656719977298,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656719983329,CSE 30,A01,083084,Eldon; John,5,0,80,75
1656719983329,CSE 30,B01,095061,Bhaskar; Nishant,3,0,50,47
1656719989351,CSE 100,A01,083659,Cao; Yingjun,1,5,70,69
1656719995379,CSE 134B,A01,083661,Powell; Thomas Allan,17,0,100,83
1656720001407,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656720007430,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656720013456,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656720019480,CSE 190,A00,092507,Dubnov; Shlomo,5,0,20,15
1656720025506,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656720031530,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656720031530,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656720037557,ECE 109,A01,091882,Touri; Behrouz,13,0,70,57
1656720043579,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1656720043579,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656720049604,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1656720049604,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656720049604,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1656720055632,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656720055632,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656720055632,MATH 10B,A03,093472,Lim; Seonhee,3,0,34,31
1656720055632,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656720061664,MATH 18,A01,083743,Cinel; Cameron Alexander,5,0,30,25
1656720061664,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656720061664,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656720061664,MATH 18,B01,083748,Rideout; David Porter,2,0,37,35
1656720061664,MATH 18,B02,083749,Rideout; David Porter,2,0,36,34
1656720061664,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656720061664,MATH 18,B04,083751,Rideout; David Porter,4,0,36,32
1656720061664,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656720061664,MATH 18,B06,093474,Rideout; David Porter,4,0,36,32
1656720067692,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656720073720,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656720073720,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656720073720,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656720079758,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656720079758,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656720079758,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656720079758,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656720085799,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656720085799,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656720085799,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1656720091829,MATH 20E,A01,083771,Ganguly; Soumya,3,0,32,29
1656720091829,MATH 20E,A02,083772,Ganguly; Soumya,4,0,32,28
1656720091829,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656720091829,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1656720097856,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656720097856,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656720097856,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656720097856,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656720097856,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656720097856,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656720103880,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656720103880,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656720109908,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,0,34,33
1656720109908,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656720109908,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1656720109908,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656720109908,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1656720109908,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,7,0,32,25
