time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656847127480,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656871921843,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656871927865,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656871933892,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656871939929,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656871945952,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656871951980,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656871958007,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656871964030,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656871970053,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656871976082,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656871982105,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656871988129,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656871994152,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656872000175,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656872006198,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656872012225,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656872012225,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656872018249,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656872024273,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656872030301,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656872030301,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656872036324,CSE 100,A01,083659,Cao; Yingjun,2,4,70,68
1656872042351,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656872048375,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656872054398,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656872060420,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656872066444,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656872072470,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656872078497,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656872078497,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656872084521,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656872090549,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656872090549,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656872096571,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656872096571,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656872096571,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656872102600,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656872102600,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656872102600,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656872102600,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656872108624,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656872108624,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656872108624,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656872108624,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656872108624,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656872108624,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656872108624,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656872108624,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656872108624,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656872114650,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656872120675,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656872120675,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656872120675,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656872126704,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656872126704,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656872126704,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656872126704,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656872132732,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656872132732,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656872132732,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656872138760,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656872138760,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656872138760,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656872138760,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656872144790,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656872144790,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656872144790,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656872144790,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656872144790,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656872144790,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656872150817,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656872150817,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656872156842,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656872156842,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656872156842,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656872156842,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656872156842,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656872156842,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656872162866,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656872162866,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656872162866,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656872162866,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656872162866,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656872162866,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656872168895,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656872168895,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656872168895,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656872168895,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656872168895,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656872174925,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656872174925,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656872174925,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656872174925,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656872181987,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656872188010,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656872194034,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656872200061,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656872206088,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656872212110,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656872218134,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656872224161,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656872230253,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656872236281,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656872242305,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656872248329,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656872254352,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656872260375,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656872266401,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656872272423,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656872278445,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656872278445,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656872284476,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656872290498,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656872296526,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656872296526,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656872302549,CSE 100,A01,083659,Cao; Yingjun,2,4,70,68
1656872308573,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656872314596,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656872320624,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656872326648,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656872332673,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656872338698,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656872344720,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656872344720,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656872350743,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656872356770,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656872356770,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656872362792,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656872362792,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656872362792,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656872368815,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656872368815,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656872368815,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656872368815,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656872374840,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656872374840,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656872374840,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656872374840,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656872374840,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656872374840,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656872374840,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656872374840,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656872374840,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656872380866,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656872386899,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656872386899,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656872386899,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656872392921,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656872392921,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656872392921,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656872392921,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656872398949,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656872398949,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656872398949,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656872404978,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656872404978,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656872404978,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656872404978,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656872411008,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656872411008,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656872411008,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656872411008,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656872411008,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656872411008,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656872417030,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656872417030,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656872423053,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656872423053,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656872423053,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656872423053,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656872423053,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656872423053,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656872429078,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656872429078,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656872429078,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656872429078,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656872429078,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656872429078,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656872435102,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656872435102,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656872435102,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656872435102,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656872435102,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656872441128,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656872441128,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656872441128,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656872441128,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656872448198,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656872454234,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656872460256,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656872466288,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656872472315,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656872478341,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656872484367,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656872490391,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656872496416,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656872502443,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656872508465,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656872514494,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656872520521,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656872526548,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656872532570,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656872538596,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656872544620,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656872544620,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656872550643,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656872556676,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656872562699,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656872562699,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656872568730,CSE 100,A01,083659,Cao; Yingjun,2,4,70,68
1656872574757,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656872580781,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656872586804,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656872592829,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656872598855,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656872604877,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656872610905,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656872610905,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656872616934,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656872622958,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656872622958,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656872628985,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656872628985,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656872628985,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656872635013,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656872635013,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656872635013,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656872635013,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656872641045,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656872641045,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656872641045,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656872641045,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656872641045,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656872641045,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656872641045,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656872641045,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656872641045,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656872647068,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656872653098,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656872653098,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656872653098,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656872659121,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656872659121,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656872659121,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656872659121,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656872665145,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656872665145,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656872665145,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656872671170,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656872671170,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656872671170,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656872671170,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656872677199,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656872677199,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656872677199,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656872677199,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656872677199,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656872677199,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656872683224,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656872683224,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656872689252,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656872689252,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656872689252,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656872689252,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656872689252,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656872689252,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656872695274,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656872695274,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656872695274,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656872695274,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656872695274,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656872695274,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656872701300,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656872701300,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656872701300,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656872701300,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656872701300,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656872707326,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656872707326,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656872707326,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656872707326,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656872714387,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656872720418,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656872726440,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656872732469,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656872738495,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656872744518,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656872750541,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656872756565,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656872762596,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656872768623,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656872774650,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656872780673,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656872786695,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656872792724,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656872798755,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656872804778,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656872810803,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656872810803,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656872816834,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656872822857,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656872828953,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656872828953,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656872834976,CSE 100,A01,083659,Cao; Yingjun,2,4,70,68
1656872840999,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656872847026,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656872853053,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656872859077,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656872865099,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656872871128,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656872877151,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656872877151,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656872883174,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656872889197,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656872889197,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656872895218,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656872895218,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656872895218,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656872901242,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656872901242,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656872901242,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656872901242,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656872907269,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656872907269,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656872907269,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656872907269,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656872907269,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656872907269,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656872907269,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656872907269,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656872907269,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656872913290,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656872919317,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656872919317,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656872919317,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656872925350,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656872925350,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656872925350,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656872925350,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656872931379,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656872931379,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656872931379,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656872937403,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656872937403,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656872937403,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656872937403,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
