time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657106063749,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657143545377,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,24,1,120,96
1657143551400,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657143551400,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657143557433,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657143563456,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657143569479,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657143569479,CSE 30,B01,095061,Bhaskar; Nishant,7,0,50,43
1657143575503,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657143581632,CSE 134B,A01,083661,Powell; Thomas Allan,20,0,100,80
1657143587656,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657143593679,CSE 140L,A01,083088,Eldon; John,17,0,100,83
1657143599708,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657143605732,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657143611759,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657143617782,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657143617782,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657143623805,ECE 109,A01,091882,Touri; Behrouz,17,0,70,53
1657143629831,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657143629831,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657143635861,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657143635861,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657143635861,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657143641890,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657143641890,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657143641890,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657143641890,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657143647921,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657143647921,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657143647921,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657143647921,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657143647921,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657143647921,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657143647921,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657143647921,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657143647921,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657143653944,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657143659968,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657143659968,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657143659968,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,1,0,36,35
1657143665997,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657143665997,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657143665997,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657143665997,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657143672021,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657143672021,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657143672021,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657143678045,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657143678045,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657143678045,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657143678045,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657143684079,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657143684079,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657143684079,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657143684079,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657143684079,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657143684079,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657143690106,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657143690106,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657143696130,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657143696130,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,3,0,34,31
1657143696130,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657143696130,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657143696130,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657143696130,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657143702159,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657143702159,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657143702159,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657143702159,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657143702159,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657143702159,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657143708188,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657143708188,MATH 193A,A02,083225,Rotar; Vladimir,5,0,34,29
1657143708188,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657143708188,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657143708188,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657143714215,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657143714215,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657143714215,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657143714215,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657143721281,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657143727305,COGS 11,A01,083617,Boyle; Mary E. T.,21,0,48,27
1657143733331,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657143739356,COGS 14A,A01,092681,Semenuks; Arturs,1,1,100,99
1657143745383,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657143751416,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657143757437,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657143763460,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657143769484,COGS 101B,A01,091572,Allen; Michael Gordon,9,0,65,56
1657143775516,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657143781548,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657143787571,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657143793594,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657143799617,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657143805712,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657143811734,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,24,1,120,96
1657143817761,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657143817761,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657143823798,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657143829829,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657143835856,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657143835856,CSE 30,B01,095061,Bhaskar; Nishant,7,0,50,43
1657143841882,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657143847909,CSE 134B,A01,083661,Powell; Thomas Allan,20,0,100,80
1657143853936,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657143859959,CSE 140L,A01,083088,Eldon; John,17,0,100,83
1657143865982,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657143872004,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657143878048,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657143884091,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657143884091,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657143890118,ECE 109,A01,091882,Touri; Behrouz,18,0,70,52
1657143896142,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657143896142,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657143902167,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657143902167,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657143902167,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657143908189,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657143908189,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657143908189,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657143908189,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657143914219,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657143914219,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657143914219,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657143914219,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657143914219,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657143914219,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657143914219,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657143914219,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657143914219,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657143920247,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657143926275,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657143926275,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657143926275,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,1,0,36,35
1657143932303,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657143932303,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657143932303,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657143932303,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657143938327,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657143938327,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657143938327,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657143944357,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657143944357,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657143944357,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657143944357,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657143950381,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657143950381,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657143950381,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657143950381,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657143950381,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657143950381,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657143956414,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657143956414,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657143962441,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657143962441,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,3,0,34,31
1657143962441,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657143962441,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657143962441,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657143962441,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657143968466,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657143968466,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657143968466,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657143968466,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657143968466,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657143968466,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657143974489,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657143974489,MATH 193A,A02,083225,Rotar; Vladimir,5,0,34,29
1657143974489,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657143974489,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657143974489,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657143980521,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657143980521,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657143980521,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657143980521,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657143987597,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657143993632,COGS 11,A01,083617,Boyle; Mary E. T.,21,0,48,27
1657143999654,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657144005676,COGS 14A,A01,092681,Semenuks; Arturs,1,1,100,99
1657144011707,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657144017733,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657144023761,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657144029784,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657144035828,COGS 101B,A01,091572,Allen; Michael Gordon,9,0,65,56
1657144041851,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657144047876,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657144053902,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657144059926,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657144065948,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657144071974,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657144078006,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,24,1,120,96
1657144084029,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657144084029,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657144090053,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657144096075,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657144102104,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657144102104,CSE 30,B01,095061,Bhaskar; Nishant,7,0,50,43
1657144108127,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657144114150,CSE 134B,A01,083661,Powell; Thomas Allan,20,0,100,80
1657144120172,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657144126198,CSE 140L,A01,083088,Eldon; John,17,0,100,83
1657144132224,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657144138252,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657144144278,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657144150308,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657144150308,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657144156331,ECE 109,A01,091882,Touri; Behrouz,18,0,70,52
1657144162357,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657144162357,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657144168393,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657144168393,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657144168393,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657144174427,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657144174427,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657144174427,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657144174427,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657144180457,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657144180457,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657144180457,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657144180457,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657144180457,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657144180457,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657144180457,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657144180457,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657144180457,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657144186480,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657144192506,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657144192506,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657144192506,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,1,0,36,35
1657144198535,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657144198535,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657144198535,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657144198535,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657144204564,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657144204564,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657144204564,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657144210591,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657144210591,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657144210591,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657144210591,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657144216621,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657144216621,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657144216621,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657144216621,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657144216621,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657144216621,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657144222646,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657144222646,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657144228674,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657144228674,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,3,0,34,31
1657144228674,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657144228674,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657144228674,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657144228674,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657144234702,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657144234702,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657144234702,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657144234702,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657144234702,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657144234702,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657144240731,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657144240731,MATH 193A,A02,083225,Rotar; Vladimir,5,0,34,29
1657144240731,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657144240731,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657144240731,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657144246753,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657144246753,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657144246753,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657144246753,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657144253805,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657144259828,COGS 11,A01,083617,Boyle; Mary E. T.,21,0,48,27
1657144265855,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657144271883,COGS 14A,A01,092681,Semenuks; Arturs,1,1,100,99
1657144277909,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657144283932,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657144289959,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657144296005,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657144302039,COGS 101B,A01,091572,Allen; Michael Gordon,9,0,65,56
1657144308065,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657144314088,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657144320111,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657144326139,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657144332167,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657144338193,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657144344220,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,24,1,120,96
1657144350251,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657144350251,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657144356274,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657144362296,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657144368320,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657144368320,CSE 30,B01,095061,Bhaskar; Nishant,7,0,50,43
1657144374348,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657144380373,CSE 134B,A01,083661,Powell; Thomas Allan,20,0,100,80
1657144386397,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657144392420,CSE 140L,A01,083088,Eldon; John,17,0,100,83
1657144398444,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657144404552,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657144410575,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657144416597,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657144416597,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657144422620,ECE 109,A01,091882,Touri; Behrouz,18,0,70,52
1657144428646,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657144428646,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657144434667,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657144434667,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657144434667,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657144440690,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657144440690,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657144440690,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657144440690,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657144446722,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657144446722,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657144446722,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657144446722,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657144446722,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657144446722,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657144446722,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657144446722,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657144446722,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657144452751,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657144458777,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657144458777,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657144458777,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,1,0,36,35
1657144464805,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657144464805,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657144464805,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657144464805,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657144470829,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657144470829,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657144470829,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657144476851,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657144476851,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657144476851,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657144476851,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657144482876,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657144482876,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657144482876,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657144482876,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657144482876,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657144482876,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657144488911,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657144488911,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657144494935,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657144494935,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,3,0,34,31
1657144494935,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657144494935,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657144494935,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
