time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657278838689,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657291317884,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657291317884,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657291317884,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657291323909,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657291323909,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657291323909,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657291329934,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657291329934,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657291329934,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657291329934,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657291335973,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657291335973,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657291335973,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657291335973,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657291335973,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657291335973,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657291342004,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657291342004,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657291348034,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657291348034,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657291348034,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657291348034,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657291348034,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657291348034,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657291354064,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657291354064,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657291354064,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657291354064,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657291354064,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657291354064,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657291360091,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657291360091,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657291360091,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657291360091,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657291360091,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657291366125,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657291366125,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657291366125,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657291366125,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657291373198,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657291379223,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657291385319,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657291391344,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657291397368,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657291403396,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657291409420,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657291415441,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657291421468,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657291427498,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657291433520,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657291439544,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657291445575,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657291451598,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657291457623,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657291463651,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657291469675,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657291469675,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657291475701,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657291481725,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657291487755,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657291487755,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657291493780,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657291499807,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657291505838,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657291511866,CSE 140L,A01,083088,Eldon; John,19,0,100,81
1657291517891,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657291523915,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657291529947,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657291535986,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657291535986,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657291542010,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657291548038,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657291548038,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657291554065,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657291554065,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657291554065,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657291560090,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657291560090,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657291560090,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657291560090,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657291566117,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657291566117,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657291566117,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657291566117,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657291566117,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657291566117,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657291566117,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657291566117,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657291566117,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657291572143,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657291578168,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657291578168,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657291578168,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657291584199,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657291584199,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657291584199,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657291584199,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657291590233,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657291590233,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657291590233,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657291596265,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657291596265,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657291596265,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657291596265,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657291602295,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657291602295,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657291602295,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657291602295,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657291602295,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657291602295,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657291608318,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657291608318,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657291614349,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657291614349,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657291614349,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657291614349,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657291614349,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657291614349,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657291620379,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657291620379,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657291620379,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657291620379,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657291620379,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657291620379,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657291626409,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657291626409,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657291626409,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657291626409,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657291626409,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657291632437,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657291632437,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657291632437,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657291632437,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657291639501,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657291645524,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657291651554,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657291657582,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657291663607,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657291669633,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657291675673,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657291681697,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657291687723,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657291693746,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657291699770,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657291705796,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657291711821,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657291717847,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657291723882,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657291729908,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657291735935,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657291735935,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657291741962,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657291747986,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657291754014,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657291754014,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657291760041,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657291766065,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657291772092,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657291778118,CSE 140L,A01,083088,Eldon; John,19,0,100,81
1657291784143,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657291790168,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657291796202,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657291802231,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657291802231,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657291808254,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657291814278,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657291814278,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657291820306,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657291820306,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657291820306,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657291826329,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657291826329,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657291826329,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657291826329,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657291832361,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657291832361,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657291832361,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657291832361,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657291832361,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657291832361,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657291832361,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657291832361,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657291832361,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657291838389,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657291844421,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657291844421,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657291844421,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657291850446,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657291850446,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657291850446,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657291850446,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657291856470,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657291856470,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657291856470,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657291862500,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657291862500,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657291862500,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657291862500,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657291868526,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657291868526,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657291868526,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657291868526,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657291868526,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657291868526,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657291874556,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657291874556,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657291880580,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657291880580,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657291880580,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657291880580,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657291880580,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657291880580,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657291886611,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657291886611,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657291886611,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657291886611,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657291886611,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657291886611,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657291892640,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657291892640,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657291892640,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657291892640,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657291892640,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657291898667,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657291898667,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657291898667,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657291898667,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657291905721,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657291911743,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657291917768,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657291923794,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657291929825,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657291935850,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657291941873,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657291947898,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657291953926,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657291959950,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657291965976,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657291972000,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657291978022,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657291984129,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657291990151,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657291996174,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657292002197,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657292002197,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657292008219,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657292014247,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657292020271,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657292020271,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657292026295,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657292032318,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657292038344,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657292044370,CSE 140L,A01,083088,Eldon; John,19,0,100,81
1657292050393,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657292056418,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657292062449,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657292068479,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657292068479,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657292074507,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657292080534,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657292080534,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657292086567,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657292086567,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657292086567,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657292092601,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657292092601,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657292092601,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657292092601,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657292098625,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657292098625,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657292098625,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657292098625,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657292098625,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657292098625,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657292098625,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657292098625,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657292098625,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657292104648,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657292110677,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657292110677,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657292110677,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657292116700,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657292116700,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657292116700,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657292116700,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657292122725,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657292122725,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657292122725,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657292128752,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657292128752,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657292128752,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657292128752,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657292134776,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657292134776,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657292134776,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657292134776,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657292134776,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657292134776,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657292140798,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657292140798,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657292146821,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657292146821,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657292146821,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657292146821,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657292146821,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657292146821,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657292152844,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657292152844,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657292152844,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657292152844,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657292152844,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657292152844,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657292158872,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657292158872,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657292158872,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657292158872,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657292158872,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657292164898,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657292164898,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657292164898,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657292164898,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657292171982,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657292178006,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657292184028,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657292190055,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657292196077,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657292202104,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657292208129,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657292214154,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657292220191,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657292226220,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657292232244,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657292238266,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657292244289,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657292250313,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657292256354,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657292262377,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657292268401,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657292268401,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657292274428,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657292280466,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657292286489,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657292286489,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657292292516,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657292298543,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
