time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658009951797,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658009957827,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658009957827,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658009957827,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658009957827,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658009963855,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658009963855,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658009963855,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658009963855,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658009963855,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658009963855,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658009969878,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658009969878,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658009975902,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658009975902,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658009975902,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658009975902,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658009975902,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658009975902,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658009981931,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658009981931,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658009981931,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658009981931,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658009981931,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658009981931,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658009987957,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658009987957,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658009987957,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658009987957,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658009987957,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658009993979,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658009993979,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658009993979,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658009993979,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658010001035,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658010007063,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658010013181,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658010019203,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658010025230,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658010031255,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658010037281,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658010043303,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658010049328,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658010055355,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658010061381,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658010067404,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658010073426,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658010079449,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658010085474,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658010091495,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658010097521,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658010097521,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658010103546,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658010109569,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658010115596,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658010115596,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658010121618,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658010127643,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658010133669,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658010139694,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658010145719,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658010151742,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658010157764,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658010163786,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658010163786,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658010169811,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658010175839,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658010175839,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658010181860,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658010181860,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658010181860,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658010187888,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658010187888,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658010187888,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658010187888,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658010193918,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658010193918,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658010193918,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658010193918,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658010193918,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658010193918,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658010193918,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658010193918,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658010193918,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658010199943,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658010205968,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658010205968,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658010205968,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658010211997,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658010211997,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658010211997,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658010211997,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658010218022,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658010218022,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658010218022,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658010224044,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658010224044,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658010224044,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658010224044,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658010230065,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658010230065,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658010230065,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658010230065,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658010230065,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658010230065,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658010236090,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658010236090,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658010242114,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658010242114,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658010242114,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658010242114,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658010242114,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658010242114,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658010248138,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658010248138,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658010248138,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658010248138,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658010248138,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658010248138,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658010254164,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658010254164,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658010254164,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658010254164,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658010254164,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658010260194,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658010260194,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658010260194,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658010260194,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658010267255,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658010273282,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658010279304,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658010285326,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658010291349,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658010297378,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658010303405,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658010309432,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658010315455,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658010321479,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658010327501,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658010333528,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658010339554,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658010345576,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658010351604,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658010357628,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658010363655,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658010363655,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658010369682,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658010375709,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658010381733,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658010381733,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658010387757,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658010393784,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658010399813,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658010405841,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658010411864,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658010417903,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658010423927,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658010429955,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658010429955,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658010435977,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658010442003,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658010442003,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658010448028,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658010448028,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658010448028,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658010454057,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658010454057,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658010454057,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658010454057,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658010460091,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658010460091,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658010460091,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658010460091,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658010460091,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658010460091,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658010460091,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658010460091,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658010460091,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658010466118,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658010472149,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658010472149,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658010472149,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658010478171,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658010478171,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658010478171,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658010478171,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658010484194,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658010484194,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658010484194,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658010490216,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658010490216,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658010490216,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658010490216,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658010496245,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658010496245,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658010496245,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658010496245,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658010496245,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658010496245,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658010502271,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658010502271,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658010508295,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658010508295,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658010508295,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658010508295,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658010508295,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658010508295,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658010514325,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658010514325,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658010514325,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658010514325,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658010514325,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658010514325,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658010520348,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658010520348,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658010520348,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658010520348,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658010520348,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658010526383,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658010526383,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658010526383,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658010526383,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658010533438,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658010539463,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658010545485,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658010551512,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658010557536,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658010563558,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658010569589,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658010575613,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658010581636,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658010587661,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658010593689,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658010599722,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658010605753,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658010611856,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658010617880,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658010623901,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658010629928,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658010629928,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658010635954,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658010641979,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658010648003,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658010648003,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658010654029,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658010660055,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658010666082,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658010672108,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658010678143,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658010684169,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658010690195,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658010696220,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658010696220,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658010702242,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658010708265,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658010708265,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658010714291,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658010714291,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658010714291,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658010720314,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658010720314,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658010720314,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658010720314,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658010726343,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658010726343,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658010726343,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658010726343,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658010726343,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658010726343,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658010726343,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658010726343,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658010726343,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658010732366,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658010738393,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658010738393,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658010738393,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658010744416,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658010744416,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658010744416,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658010744416,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658010750445,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658010750445,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658010750445,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658010756469,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658010756469,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658010756469,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658010756469,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658010762491,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658010762491,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658010762491,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658010762491,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658010762491,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658010762491,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658010768518,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658010768518,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658010774544,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658010774544,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658010774544,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658010774544,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658010774544,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658010774544,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658010780568,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658010780568,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658010780568,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658010780568,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658010780568,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658010780568,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658010786590,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658010786590,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658010786590,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658010786590,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658010786590,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658010792613,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658010792613,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658010792613,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658010792613,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658010799664,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658010805691,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658010811715,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658010817736,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658010823761,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658010829784,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658010835817,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658010841838,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658010847860,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658010853886,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658010859909,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658010865931,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658010871956,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658010877982,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658010884008,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658010890030,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658010896056,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658010896056,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658010902083,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658010908109,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658010914135,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658010914135,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658010920157,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658010926186,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658010932211,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658010938234,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658010944258,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658010950380,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
