time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658048139614,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658053424258,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658053424258,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658053424258,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658053430283,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658053430283,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658053430283,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658053436317,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658053436317,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658053436317,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658053436317,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658053442345,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658053442345,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658053442345,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658053442345,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658053442345,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658053442345,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658053448378,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658053448378,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658053454404,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658053454404,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658053454404,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658053454404,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658053454404,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658053454404,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658053460431,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658053460431,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658053460431,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658053460431,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658053460431,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658053460431,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658053466464,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658053466464,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658053466464,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658053466464,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658053466464,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658053472498,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658053472498,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658053472498,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658053472498,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658053479585,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658053485612,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658053491637,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658053497662,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658053503686,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658053509804,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658053515834,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658053521861,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658053527889,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658053533915,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658053539938,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658053545965,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658053551990,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658053558012,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658053564035,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658053570063,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658053576088,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658053576088,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658053582113,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658053588136,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658053594162,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658053594162,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658053600188,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658053606214,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658053612241,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658053618265,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658053624288,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658053630320,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658053636347,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658053642372,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658053642372,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658053648403,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658053654431,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658053654431,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658053660456,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658053660456,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658053660456,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658053666490,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658053666490,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658053666490,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658053666490,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658053672516,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658053672516,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658053672516,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658053672516,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658053672516,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658053672516,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658053672516,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658053672516,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658053672516,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658053678547,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658053684572,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658053684572,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658053684572,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658053690597,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658053690597,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658053690597,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658053690597,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658053696628,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658053696628,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658053696628,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658053702660,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658053702660,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658053702660,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658053702660,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658053708684,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658053708684,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658053708684,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658053708684,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658053708684,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658053708684,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658053714715,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658053714715,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658053720741,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658053720741,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658053720741,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658053720741,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658053720741,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658053720741,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658053726773,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658053726773,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658053726773,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658053726773,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658053726773,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658053726773,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658053732802,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658053732802,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658053732802,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658053732802,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658053732802,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658053738827,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658053738827,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658053738827,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658053738827,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658053745900,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658053751928,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658053757953,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658053763981,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658053770010,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658053776034,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658053782063,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658053788092,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658053794119,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658053800142,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658053806177,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658053812203,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658053818233,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658053824256,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658053830280,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658053836304,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658053842327,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658053842327,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658053848350,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658053854376,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658053860399,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658053860399,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658053866423,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658053872448,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658053878471,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658053884502,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658053890530,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658053896553,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658053902576,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658053908599,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658053908599,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658053914620,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658053920645,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658053920645,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658053926668,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658053926668,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658053926668,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658053932702,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658053932702,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658053932702,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658053932702,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658053938727,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658053938727,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658053938727,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658053938727,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658053938727,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658053938727,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658053938727,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658053938727,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658053938727,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658053944756,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658053950780,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658053950780,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658053950780,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658053956809,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658053956809,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658053956809,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658053956809,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658053962835,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658053962835,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658053962835,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658053968869,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658053968869,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658053968869,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658053968869,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658053974892,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658053974892,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658053974892,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658053974892,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658053974892,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658053974892,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658053980916,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658053980916,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658053986949,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658053986949,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658053986949,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658053986949,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658053986949,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658053986949,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658053992974,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658053992974,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658053992974,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658053992974,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658053992974,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658053992974,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658053999000,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658053999000,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658053999000,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658053999000,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658053999000,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658054005023,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658054005023,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658054005023,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658054005023,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658054012090,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658054018118,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658054024141,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658054030174,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658054036197,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658054042225,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658054048248,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658054054310,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658054060334,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658054066360,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658054072385,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658054078411,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658054084436,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658054090458,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658054096481,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658054102504,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658054108597,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658054108597,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658054114627,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658054120651,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658054126675,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658054126675,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658054132703,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658054138730,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658054144753,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658054150776,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658054156800,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658054162824,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658054168853,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658054174889,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658054174889,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658054180913,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658054186940,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658054186940,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658054192973,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658054192973,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658054192973,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658054199001,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658054199001,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658054199001,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658054199001,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658054205029,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658054205029,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658054205029,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658054205029,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658054205029,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658054205029,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658054205029,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658054205029,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658054205029,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658054211054,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658054217086,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658054217086,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658054217086,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658054223111,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658054223111,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658054223111,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658054223111,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658054229148,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658054229148,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658054229148,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658054235173,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658054235173,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658054235173,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658054235173,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658054241200,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658054241200,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658054241200,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658054241200,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658054241200,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658054241200,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658054247224,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658054247224,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658054253248,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658054253248,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658054253248,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658054253248,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658054253248,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658054253248,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658054259294,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658054259294,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658054259294,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658054259294,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658054259294,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658054259294,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658054265323,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658054265323,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658054265323,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658054265323,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658054265323,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658054271348,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658054271348,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658054271348,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658054271348,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658054278417,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658054284446,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658054290471,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658054296496,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658054302520,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658054308548,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658054314572,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658054320596,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658054326624,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658054332658,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658054338684,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658054344706,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658054350731,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658054356759,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658054362787,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658054368815,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658054374842,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658054374842,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658054380871,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658054386905,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658054392937,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658054392937,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658054398971,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
