time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657365158030,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657382640368,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657382646864,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657382646864,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657382646864,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657382646864,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657382646864,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657382646864,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657382653558,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657382653558,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657382653558,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657382653558,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657382653558,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657382653558,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657382660233,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657382660233,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657382660233,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657382660233,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657382660233,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657382666917,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657382666917,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657382666917,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657382666917,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657382675833,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657382682021,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657382688278,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657382694806,COGS 14A,A01,092681,Semenuks; Arturs,4,1,100,96
1657382701111,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657382707767,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657382714456,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657382721082,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657382727482,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657382734438,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657382741847,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657382748710,COGS 118A,A01,083075,Gupta; Anjum,20,0,76,56
1657382755413,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657382761929,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657382769101,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657382775734,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657382782588,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657382782588,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657382789035,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657382795166,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657382801332,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657382801332,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657382807559,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657382814092,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657382820629,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657382827147,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657382833691,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657382840267,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657382847079,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657382854235,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657382854235,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657382861078,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657382867591,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657382867591,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657382874066,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657382874066,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657382874066,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657382880285,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657382880285,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657382880285,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657382880285,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657382886490,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657382886490,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657382886490,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657382886490,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657382886490,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657382886490,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657382886490,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657382886490,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657382886490,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657382892946,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657382899900,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657382899900,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657382899900,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657382907034,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657382907034,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657382907034,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657382907034,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657382913459,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657382913459,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657382913459,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657382920107,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657382920107,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657382920107,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657382920107,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657382926630,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657382926630,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657382926630,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657382926630,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657382926630,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657382926630,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657382932939,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657382932939,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657382940035,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657382940035,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657382940035,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657382940035,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657382940035,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657382940035,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657382946564,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657382946564,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657382946564,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657382946564,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657382946564,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657382946564,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657382953013,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657382953013,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657382953013,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657382953013,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657382953013,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657382959574,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657382959574,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657382959574,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657382959574,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657382967225,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657382973943,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657382980354,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657382986716,COGS 14A,A01,092681,Semenuks; Arturs,4,1,100,96
1657382993105,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657382999677,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657383005983,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657383012779,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657383020315,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657383026932,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657383033683,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657383040240,COGS 118A,A01,083075,Gupta; Anjum,20,0,76,56
1657383046790,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657383053792,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657383060981,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657383067177,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657383073706,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657383073706,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657383080195,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657383086581,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657383092988,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657383092988,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657383099208,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657383105724,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657383112708,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657383119341,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657383125792,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657383132708,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657383139066,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657383146366,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657383146366,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657383152755,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657383159039,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657383159039,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657383165830,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657383165830,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657383165830,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657383172228,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657383172228,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657383172228,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657383172228,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657383178801,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657383178801,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657383178801,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657383178801,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657383178801,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657383178801,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657383178801,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657383178801,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657383178801,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657383185802,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657383193087,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657383193087,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657383193087,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657383200338,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657383200338,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657383200338,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657383200338,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657383207118,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657383207118,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657383207118,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657383213976,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657383213976,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657383213976,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657383213976,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657383221066,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657383221066,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657383221066,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657383221066,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657383221066,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657383221066,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657383228343,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657383228343,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657383235404,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657383235404,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657383235404,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657383235404,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657383235404,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657383235404,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657383242070,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657383242070,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657383242070,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657383242070,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657383242070,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657383242070,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657383248138,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657383248138,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657383248138,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657383248138,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657383248138,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657383254871,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657383254871,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657383254871,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657383254871,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657383264613,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657383271588,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657383277902,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657383284926,COGS 14A,A01,092681,Semenuks; Arturs,4,1,100,96
1657383291957,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657383298496,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657383304631,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657383310900,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657383317969,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657383324899,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657383332021,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657383341441,COGS 118A,A01,083075,Gupta; Anjum,20,0,76,56
1657383347641,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657383353904,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657383360381,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657383366907,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657383373165,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657383373165,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657383379346,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657383386199,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657383393122,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657383393122,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657383399703,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657383406256,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657383412919,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657383419243,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657383426191,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657383432913,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657383439383,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657383446136,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657383446136,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657383452474,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657383458709,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657383458709,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657383465313,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657383465313,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657383465313,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657383471808,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657383471808,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657383471808,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657383471808,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657383478265,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657383478265,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657383478265,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657383478265,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657383478265,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657383478265,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657383478265,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657383478265,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657383478265,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657383484668,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657383491515,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657383491515,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657383491515,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657383498065,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657383498065,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657383498065,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657383498065,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657383504812,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657383504812,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657383504812,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657383511302,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657383511302,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657383511302,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657383511302,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657383517690,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657383517690,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657383517690,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657383517690,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657383517690,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657383517690,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657383523780,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657383523780,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657383531700,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657383531700,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657383531700,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657383531700,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657383531700,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657383531700,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657383538461,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657383538461,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657383538461,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657383538461,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657383538461,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657383538461,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657383545296,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657383545296,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657383545296,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657383545296,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657383545296,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657383551633,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657383551633,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657383551633,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657383551633,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657383559494,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657383566606,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657383574134,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657383581160,COGS 14A,A01,092681,Semenuks; Arturs,4,1,100,96
1657383587705,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657383593989,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657383600121,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657383606916,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657383613300,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657383619421,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657383625709,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657383631755,COGS 118A,A01,083075,Gupta; Anjum,20,0,76,56
1657383638547,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657383645342,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657383652391,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657383659028,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657383665645,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657383665645,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657383672562,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657383679167,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657383685767,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657383685767,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657383692052,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657383698339,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657383704805,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657383711360,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657383718068,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657383724440,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657383730782,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657383737131,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657383737131,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657383743481,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657383750169,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657383750169,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657383756802,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657383756802,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657383756802,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657383763569,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657383763569,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657383763569,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657383763569,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657383770103,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
