time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657798388548,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657799429218,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657799429218,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657799429218,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657799429218,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657799435246,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657799435246,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657799435246,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657799435246,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657799435246,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657799435246,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657799441275,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657799441275,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657799441275,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657799441275,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657799441275,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657799447312,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657799447312,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657799447312,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657799447312,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657799454380,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657799460414,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657799466440,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657799472468,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657799478496,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657799484522,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657799490552,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657799496579,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657799502605,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657799508639,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657799514670,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657799520698,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657799526733,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657799532767,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657799538793,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657799544826,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657799550857,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657799550857,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657799556885,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657799562988,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657799569031,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657799569031,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657799575057,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657799581085,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657799587111,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657799593140,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657799599168,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657799605203,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657799611234,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657799617268,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657799617268,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657799623295,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657799629326,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657799629326,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657799635358,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657799635358,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657799635358,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657799641388,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657799641388,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657799641388,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657799641388,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657799647417,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657799647417,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657799647417,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657799647417,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657799647417,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657799647417,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657799647417,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657799647417,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657799647417,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657799653447,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657799659480,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657799659480,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657799659480,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657799665507,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657799665507,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657799665507,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657799665507,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657799671534,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657799671534,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657799671534,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657799677575,MATH 20E,A01,083771,Ganguly; Soumya,10,0,32,22
1657799677575,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657799677575,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657799677575,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657799683611,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657799683611,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657799683611,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657799683611,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657799683611,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657799683611,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657799689644,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657799689644,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657799695674,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657799695674,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657799695674,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657799695674,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657799695674,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657799695674,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657799701704,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657799701704,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657799701704,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657799701704,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657799701704,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657799701704,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657799707737,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657799707737,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657799707737,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657799707737,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657799707737,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657799713767,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657799713767,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657799713767,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657799713767,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657799720846,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657799726873,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657799732900,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657799738940,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657799744972,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657799750997,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657799757025,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657799763058,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657799769085,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657799775112,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657799781145,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657799787174,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657799793208,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657799799243,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657799805270,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657799811296,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657799817322,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657799817322,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657799823353,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657799829380,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657799835408,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657799835408,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657799841435,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657799847467,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657799853494,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657799859521,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657799865547,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657799871579,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657799877611,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657799883636,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657799883636,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657799889667,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657799895694,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657799895694,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657799901724,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657799901724,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657799901724,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657799907764,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657799907764,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657799907764,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657799907764,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657799913792,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657799913792,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657799913792,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657799913792,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657799913792,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657799913792,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657799913792,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657799913792,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657799913792,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657799919820,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657799925851,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657799925851,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657799925851,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657799931881,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657799931881,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657799931881,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657799931881,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657799937910,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657799937910,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657799937910,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657799943939,MATH 20E,A01,083771,Ganguly; Soumya,10,0,32,22
1657799943939,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657799943939,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657799943939,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657799949967,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657799949967,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657799949967,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657799949967,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657799949967,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657799949967,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657799955994,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657799955994,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657799962021,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657799962021,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657799962021,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657799962021,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657799962021,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657799962021,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657799968047,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657799968047,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657799968047,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657799968047,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657799968047,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657799968047,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657799974081,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657799974081,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657799974081,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657799974081,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657799974081,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657799980106,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657799980106,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657799980106,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657799980106,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657799987184,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657799993215,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657799999243,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657800005270,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657800011299,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657800017323,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657800023352,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657800029376,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657800035400,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657800041423,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657800047447,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657800053471,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657800059495,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657800065521,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657800071547,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657800077572,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657800083596,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657800083596,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657800089621,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657800095653,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657800101681,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657800101681,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657800107716,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657800113748,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657800119775,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657800125813,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657800131840,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657800137864,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657800143895,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657800149922,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657800149922,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657800155955,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657800162075,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657800162075,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657800168103,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657800168103,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657800168103,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657800174132,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657800174132,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657800174132,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657800174132,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657800180174,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657800180174,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657800180174,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657800180174,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657800180174,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657800180174,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657800180174,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657800180174,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657800180174,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657800186216,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657800192252,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657800192252,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657800192252,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657800198281,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657800198281,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657800198281,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657800198281,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657800204309,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657800204309,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657800204309,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657800210366,MATH 20E,A01,083771,Ganguly; Soumya,10,0,32,22
1657800210366,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657800210366,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657800210366,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657800216400,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657800216400,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657800216400,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657800216400,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657800216400,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657800216400,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657800222429,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657800222429,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657800228455,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657800228455,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657800228455,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657800228455,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657800228455,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657800228455,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657800234486,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657800234486,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657800234486,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657800234486,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657800234486,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657800234486,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657800240515,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657800240515,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657800240515,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657800240515,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657800240515,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657800246547,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657800246547,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657800246547,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657800246547,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657800253611,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657800259642,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657800265675,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657800271709,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657800277735,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657800283760,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657800289787,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657800295822,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657800301848,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657800307879,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657800313904,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657800319930,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657800325969,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657800331995,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657800338020,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657800344047,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657800350073,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657800350073,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657800356100,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657800362134,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657800368172,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657800368172,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657800374198,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657800380223,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657800386252,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657800392278,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657800398303,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657800404329,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657800410364,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657800416392,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657800416392,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657800422419,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657800428444,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657800428444,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657800434499,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657800434499,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657800434499,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657800440541,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657800440541,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657800440541,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657800440541,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657800446569,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657800446569,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657800446569,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657800446569,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657800446569,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
