time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657020546984,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657067706186,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1657067706186,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657067706186,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657067706186,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657067706186,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657067712210,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657067712210,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657067712210,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657067712210,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1657067712210,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657067712210,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657067718233,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657067718233,MATH 193A,A02,083225,Rotar; Vladimir,5,0,34,29
1657067718233,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657067718233,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657067718233,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657067724261,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657067724261,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657067724261,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657067724261,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657067731314,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657067737337,COGS 11,A01,083617,Boyle; Mary E. T.,21,0,48,27
1657067743370,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657067749393,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1657067755419,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1657067761440,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657067767464,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657067773494,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657067779517,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657067785542,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657067791649,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657067797673,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657067803699,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657067809722,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657067815745,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657067821767,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,23,1,120,97
1657067827788,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1657067827788,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657067833809,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657067839834,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657067845855,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657067845855,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657067851879,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1657067857904,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657067863931,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657067869956,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1657067876063,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657067882084,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657067888107,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657067894134,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657067894134,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657067900160,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1657067906185,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657067906185,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657067912208,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1657067912208,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657067912208,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657067918231,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657067918231,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657067918231,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1657067918231,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657067924253,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657067924253,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657067924253,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657067924253,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657067924253,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657067924253,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657067924253,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657067924253,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657067924253,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657067930280,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657067936302,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657067936302,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657067936302,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1657067942331,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657067942331,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657067942331,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657067942331,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657067948358,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657067948358,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657067948358,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657067954391,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1657067954391,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657067954391,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1657067954391,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657067960419,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657067960419,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657067960419,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657067960419,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657067960419,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1657067960419,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657067966442,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657067966442,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657067972466,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657067972466,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1657067972466,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657067972466,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657067972466,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657067972466,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657067978498,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657067978498,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657067978498,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657067978498,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1657067978498,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657067978498,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657067984526,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657067984526,MATH 193A,A02,083225,Rotar; Vladimir,5,0,34,29
1657067984526,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657067984526,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657067984526,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657067990549,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657067990549,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657067990549,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657067990549,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657067997609,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657068003634,COGS 11,A01,083617,Boyle; Mary E. T.,21,0,48,27
1657068009659,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657068015686,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1657068021709,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1657068027731,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657068033754,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657068039781,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657068045804,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657068051842,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657068057876,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657068063899,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657068069928,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657068075950,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657068081973,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657068087995,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,23,1,120,97
1657068094018,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1657068094018,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657068100044,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657068106068,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657068112095,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657068112095,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657068118118,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1657068124160,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657068130191,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657068136218,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1657068142244,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657068148266,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657068154293,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657068160320,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657068160320,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657068166346,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1657068172373,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657068172373,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657068178394,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1657068178394,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657068178394,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657068184417,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657068184417,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657068184417,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1657068184417,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657068190448,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657068190448,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657068190448,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657068190448,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657068190448,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657068190448,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657068190448,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657068190448,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657068190448,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657068196474,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657068202506,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657068202506,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657068202506,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1657068208529,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657068208529,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657068208529,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657068208529,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657068214553,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657068214553,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657068214553,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657068220576,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1657068220576,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657068220576,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1657068220576,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657068226599,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657068226599,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657068226599,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657068226599,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657068226599,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1657068226599,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657068232622,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657068232622,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657068238649,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657068238649,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1657068238649,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657068238649,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657068238649,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657068238649,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657068244687,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657068244687,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657068244687,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657068244687,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1657068244687,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657068244687,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657068250719,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657068250719,MATH 193A,A02,083225,Rotar; Vladimir,5,0,34,29
1657068250719,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657068250719,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657068250719,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657068256743,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657068256743,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657068256743,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657068256743,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657068263812,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657068269835,COGS 11,A01,083617,Boyle; Mary E. T.,21,0,48,27
1657068275869,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657068281903,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1657068287929,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1657068293957,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657068299987,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657068306010,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657068312036,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657068318058,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657068324085,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657068330110,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657068336139,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657068342162,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657068348186,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657068354208,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,23,1,120,97
1657068360244,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1657068360244,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657068366278,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657068372306,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657068378331,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657068378331,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657068384358,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1657068390452,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657068396484,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657068402508,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1657068408535,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657068414558,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657068420593,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657068426616,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657068426616,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657068432643,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1657068438670,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657068438670,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657068444705,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1657068444705,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657068444705,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657068450734,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657068450734,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657068450734,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1657068450734,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657068456759,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657068456759,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657068456759,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657068456759,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657068456759,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657068456759,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657068456759,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657068456759,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657068456759,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657068462782,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657068468806,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657068468806,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657068468806,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1657068474833,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657068474833,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657068474833,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657068474833,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657068480874,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657068480874,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657068480874,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657068486905,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1657068486905,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657068486905,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1657068486905,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657068492929,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657068492929,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657068492929,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657068492929,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657068492929,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1657068492929,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657068498957,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657068498957,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657068504980,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657068504980,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1657068504980,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657068504980,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657068504980,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657068504980,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657068511004,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657068511004,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657068511004,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657068511004,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1657068511004,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657068511004,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657068517032,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657068517032,MATH 193A,A02,083225,Rotar; Vladimir,5,0,34,29
1657068517032,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657068517032,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657068517032,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657068523056,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657068523056,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657068523056,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657068523056,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657068530119,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657068536146,COGS 11,A01,083617,Boyle; Mary E. T.,21,0,48,27
1657068542175,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657068548202,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1657068554228,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1657068560251,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657068566278,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657068572302,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657068578326,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657068584349,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657068590372,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657068596396,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657068602420,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657068608443,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657068614465,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657068620489,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,23,1,120,97
1657068626517,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1657068626517,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657068632543,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657068638565,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657068644594,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657068644594,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657068650621,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1657068656645,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657068662670,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657068668692,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1657068674717,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657068680740,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657068686767,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657068692793,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657068692793,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657068698815,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1657068704842,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657068704842,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657068710867,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1657068710867,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657068710867,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657068716891,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657068716891,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657068716891,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1657068716891,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657068722913,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657068722913,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657068722913,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
