time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658057196004,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658058251285,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658058251285,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658058251285,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658058251285,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658058257323,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658058257323,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658058257323,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658058257323,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658058257323,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658058257323,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658058263360,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658058263360,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658058263360,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658058263360,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658058263360,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658058269390,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658058269390,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658058269390,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658058269390,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658058276467,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658058282495,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658058288530,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658058294562,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658058300592,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658058306623,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658058312659,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658058318696,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658058324726,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658058330754,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658058336784,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658058342816,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658058348847,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658058354877,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658058360905,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658058366944,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658058372974,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658058372974,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658058379014,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658058385112,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658058391143,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658058391143,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658058397174,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658058403207,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658058409236,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658058415263,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658058421298,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658058427330,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658058433360,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658058439391,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658058439391,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658058445426,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658058451456,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658058451456,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658058457496,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658058457496,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658058457496,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658058463538,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658058463538,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658058463538,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658058463538,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658058469571,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658058469571,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658058469571,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658058469571,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658058469571,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658058469571,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658058469571,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658058469571,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658058469571,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658058475605,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658058481637,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658058481637,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658058481637,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658058487667,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658058487667,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658058487667,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658058487667,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658058493703,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658058493703,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658058493703,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658058499739,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658058499739,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658058499739,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658058499739,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658058505772,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658058505772,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658058505772,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658058505772,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658058505772,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658058505772,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658058511805,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658058511805,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658058517831,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658058517831,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658058517831,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658058517831,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658058517831,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658058517831,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658058523858,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658058523858,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658058523858,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658058523858,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658058523858,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658058523858,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658058529901,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658058529901,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658058529901,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658058529901,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658058529901,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658058535930,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658058535930,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658058535930,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658058535930,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658058543003,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658058549035,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658058555070,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658058561098,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658058567130,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658058573166,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658058579194,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658058585227,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658058591258,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658058597287,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658058603320,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658058609352,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658058615381,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658058621417,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658058627447,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658058633476,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658058639503,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658058639503,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658058645534,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658058651562,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658058657592,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658058657592,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658058663620,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658058669648,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658058675675,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658058681703,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658058687745,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658058693773,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658058699802,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658058705839,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658058705839,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658058711867,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658058717900,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658058717900,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658058723928,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658058723928,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658058723928,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658058729959,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658058729959,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658058729959,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658058729959,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658058735991,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658058735991,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658058735991,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658058735991,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658058735991,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658058735991,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658058735991,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658058735991,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658058735991,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658058742019,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658058748049,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658058748049,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658058748049,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658058754079,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658058754079,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658058754079,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658058754079,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658058760128,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658058760128,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658058760128,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658058766160,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658058766160,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658058766160,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658058766160,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658058772202,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658058772202,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658058772202,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658058772202,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658058772202,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658058772202,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658058778237,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658058778237,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658058784265,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658058784265,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658058784265,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658058784265,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658058784265,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658058784265,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658058790295,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658058790295,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658058790295,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658058790295,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658058790295,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658058790295,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658058796330,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658058796330,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658058796330,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658058796330,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658058796330,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658058802359,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658058802359,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658058802359,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658058802359,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658058809436,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658058815463,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658058821496,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658058827527,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658058833560,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658058839588,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658058845616,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658058851644,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658058857673,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658058863706,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658058869738,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658058875766,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658058881795,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658058887822,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658058893850,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658058899886,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658058905914,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658058905914,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658058911947,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658058917975,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658058924004,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658058924004,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658058930039,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658058936068,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658058942095,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658058948120,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658058954148,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658058960192,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658058966225,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658058972260,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658058972260,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658058978294,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658058984394,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658058984394,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658058990431,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658058990431,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658058990431,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658058996462,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658058996462,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658058996462,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658058996462,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658059002496,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658059002496,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658059002496,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658059002496,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658059002496,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658059002496,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658059002496,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658059002496,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658059002496,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658059008524,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658059014555,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658059014555,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658059014555,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658059020585,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658059020585,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658059020585,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658059020585,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658059026612,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658059026612,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658059026612,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658059032643,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658059032643,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658059032643,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658059032643,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658059038682,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658059038682,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658059038682,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658059038682,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658059038682,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658059038682,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658059044709,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658059044709,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658059050741,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658059050741,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658059050741,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658059050741,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658059050741,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658059050741,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658059056772,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658059056772,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658059056772,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658059056772,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658059056772,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658059056772,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658059062801,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658059062801,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658059062801,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658059062801,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658059062801,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658059068828,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658059068828,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658059068828,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658059068828,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658059075894,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658059081926,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658059087953,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658059093982,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658059100015,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658059106041,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658059112078,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658059118119,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658059124145,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658059130176,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658059136204,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658059142231,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658059148265,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658059154295,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658059160327,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658059166352,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658059172379,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658059172379,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658059178434,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658059184466,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658059190502,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658059190502,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658059196531,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658059202561,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658059208589,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658059214617,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658059220644,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658059226671,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658059232702,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658059238731,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658059238731,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658059244759,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658059250786,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658059250786,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658059256813,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658059256813,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658059256813,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658059262858,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658059262858,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658059262858,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658059262858,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658059268908,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658059268908,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658059268908,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658059268908,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658059268908,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
