time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657192942028,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657273531678,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657273537702,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657273543733,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657273543733,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657273549758,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657273555784,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657273561811,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657273561811,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657273567834,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657273573859,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657273579890,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657273585915,CSE 140L,A01,083088,Eldon; John,19,0,100,81
1657273591946,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657273597972,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657273604005,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657273610039,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657273610039,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657273616064,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657273622090,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657273622090,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657273628122,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657273628122,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657273628122,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657273634150,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657273634150,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657273634150,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657273634150,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657273640187,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657273640187,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657273640187,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657273640187,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657273640187,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657273640187,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657273640187,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657273640187,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657273640187,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657273646212,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657273652237,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657273652237,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657273652237,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657273658262,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657273658262,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657273658262,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657273658262,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657273664286,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657273664286,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657273664286,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657273670312,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657273670312,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657273670312,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657273670312,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657273676344,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657273676344,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657273676344,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657273676344,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657273676344,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657273676344,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657273682372,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657273682372,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657273688399,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657273688399,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657273688399,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657273688399,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657273688399,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657273688399,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657273694500,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657273694500,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657273694500,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657273694500,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657273694500,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657273694500,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657273700531,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657273700531,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657273700531,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657273700531,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657273700531,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657273706558,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657273706558,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657273706558,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657273706558,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657273713658,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657273719686,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657273725716,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657273731741,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657273737771,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657273743795,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657273749819,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657273755848,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657273761872,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657273767902,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657273773931,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657273779955,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657273785980,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657273792005,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657273798033,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657273804057,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657273810087,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657273810087,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657273816111,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657273822135,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657273828168,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657273828168,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657273834196,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657273840224,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657273846255,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657273852279,CSE 140L,A01,083088,Eldon; John,19,0,100,81
1657273858302,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657273864333,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657273870362,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657273876388,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657273876388,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657273882418,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657273888443,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657273888443,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657273894471,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657273894471,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657273894471,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657273900500,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657273900500,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657273900500,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657273900500,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657273906538,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657273906538,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657273906538,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657273906538,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657273906538,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657273906538,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657273906538,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657273906538,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657273906538,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657273912569,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657273918605,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657273918605,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657273918605,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657273924630,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657273924630,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657273924630,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657273924630,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657273930657,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657273930657,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657273930657,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657273936683,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657273936683,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657273936683,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657273936683,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657273942720,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657273942720,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657273942720,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657273942720,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657273942720,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657273942720,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657273948753,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657273948753,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657273954777,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657273954777,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657273954777,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657273954777,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657273954777,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657273954777,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657273960810,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657273960810,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657273960810,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657273960810,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657273960810,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657273960810,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657273966835,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657273966835,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657273966835,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657273966835,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657273966835,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657273972866,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657273972866,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657273972866,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657273972866,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657273979933,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657273985963,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657273991989,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657273998020,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657274004049,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657274010079,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657274016104,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657274022134,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657274028163,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657274034192,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657274040215,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657274046242,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657274052268,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657274058298,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657274064322,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657274070347,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657274076372,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657274076372,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657274082397,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657274088421,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657274094450,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657274094450,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657274100476,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657274106499,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657274112523,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657274118550,CSE 140L,A01,083088,Eldon; John,19,0,100,81
1657274124578,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657274130606,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657274136639,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657274142675,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657274142675,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657274148701,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657274154726,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657274154726,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657274160752,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657274160752,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657274160752,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657274166779,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657274166779,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657274166779,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657274166779,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657274172807,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657274172807,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657274172807,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657274172807,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657274172807,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657274172807,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657274172807,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657274172807,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657274172807,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657274178832,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657274184855,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657274184855,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657274184855,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657274190885,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657274190885,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657274190885,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657274190885,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657274196916,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657274196916,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657274196916,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657274202953,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657274202953,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657274202953,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657274202953,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657274208989,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657274208989,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657274208989,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657274208989,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657274208989,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657274208989,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657274215016,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657274215016,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657274221047,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657274221047,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657274221047,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657274221047,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657274221047,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657274221047,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657274227072,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657274227072,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657274227072,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657274227072,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657274227072,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657274227072,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657274233100,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657274233100,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657274233100,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657274233100,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657274233100,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657274239129,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657274239129,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657274239129,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657274239129,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657274246193,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657274252223,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657274258250,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657274264276,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657274270305,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657274276329,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657274282363,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657274288465,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657274294489,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657274300518,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657274306542,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657274312570,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657274318596,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657274324622,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657274330646,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657274336671,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657274342703,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657274342703,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657274348729,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657274354762,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657274360791,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657274360791,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657274366827,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657274372854,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657274378879,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657274384919,CSE 140L,A01,083088,Eldon; John,19,0,100,81
1657274390952,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657274396979,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657274403006,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657274409040,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657274409040,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657274415066,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657274421090,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657274421090,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657274427117,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657274427117,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657274427117,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657274433152,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657274433152,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657274433152,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657274433152,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657274439182,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657274439182,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657274439182,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657274439182,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657274439182,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657274439182,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657274439182,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657274439182,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657274439182,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657274445206,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657274451242,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657274451242,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657274451242,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657274457278,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657274457278,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657274457278,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657274457278,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657274463303,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657274463303,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657274463303,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657274469332,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657274469332,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657274469332,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657274469332,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657274475374,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657274475374,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657274475374,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657274475374,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657274475374,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657274475374,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657274481399,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657274481399,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657274487427,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657274487427,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657274487427,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657274487427,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
