time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-15T01:04:30,0,0,0,0,-1,-1,-1
2022-04-15T01:21:47,0,0,0,0,-1,-1,-1
2022-04-15T01:38:58,0,0,0,0,-1,-1,-1
2022-04-15T01:56:09,0,0,0,0,-1,-1,-1
2022-04-15T02:13:20,0,0,0,0,-1,-1,-1
2022-04-15T02:30:31,0,0,0,0,-1,-1,-1
2022-04-15T02:47:43,0,0,0,0,-1,-1,-1
2022-04-15T03:04:54,0,0,0,0,-1,-1,-1
2022-04-15T03:22:05,0,0,0,0,-1,-1,-1
2022-04-15T03:39:15,0,0,0,0,-1,-1,-1
2022-04-15T03:56:27,0,0,0,0,-1,-1,-1
2022-04-15T04:13:38,0,0,0,0,-1,-1,-1
2022-04-15T04:32:14,0,0,0,0,-1,-1,-1
2022-04-15T04:50:25,0,0,0,0,-1,-1,-1
2022-04-15T05:07:36,0,0,0,0,-1,-1,-1
2022-04-15T05:24:48,0,0,0,0,-1,-1,-1
2022-04-15T05:41:59,0,0,0,0,-1,-1,-1
2022-04-15T05:59:11,0,0,0,0,-1,-1,-1
2022-04-15T06:16:23,0,0,0,0,-1,-1,-1
2022-04-15T06:33:34,0,0,0,0,-1,-1,-1
2022-04-15T06:50:46,0,0,0,0,-1,-1,-1
2022-04-15T07:07:57,0,0,0,0,-1,-1,-1
2022-04-15T07:25:08,0,0,0,0,-1,-1,-1
2022-04-15T07:42:19,0,0,0,0,-1,-1,-1
2022-04-15T07:59:30,0,0,0,0,-1,-1,-1
2022-04-15T08:16:41,0,0,0,0,-1,-1,-1
2022-04-15T08:33:58,0,0,0,0,-1,-1,-1
2022-04-15T08:51:09,0,0,0,0,-1,-1,-1
2022-04-15T09:08:20,0,0,0,0,-1,-1,-1
2022-04-15T09:25:31,0,0,0,0,-1,-1,-1
2022-04-15T09:42:41,0,0,0,0,-1,-1,-1
2022-04-15T09:59:52,0,0,0,0,-1,-1,-1
2022-04-15T10:17:03,0,0,0,0,-1,-1,-1
2022-04-15T10:34:23,0,0,0,0,-1,-1,-1
2022-04-15T10:51:34,0,0,0,0,-1,-1,-1
2022-04-15T11:08:45,0,0,0,0,-1,-1,-1
2022-04-15T11:25:57,0,0,0,0,-1,-1,-1
2022-04-15T11:43:21,0,0,0,0,-1,-1,-1
2022-04-15T12:00:32,0,0,0,0,-1,-1,-1
2022-04-15T12:17:43,0,0,0,0,-1,-1,-1
2022-04-15T12:34:54,0,0,0,0,-1,-1,-1
2022-04-15T12:52:05,0,0,0,0,-1,-1,-1
2022-04-15T13:09:16,0,0,0,0,-1,-1,-1
2022-04-15T13:26:39,0,0,0,0,-1,-1,-1
2022-04-15T13:43:49,0,0,0,0,-1,-1,-1
2022-04-15T14:01:00,0,0,0,0,-1,-1,-1
2022-04-15T14:18:12,0,0,0,0,-1,-1,-1
2022-04-15T14:35:39,0,0,0,0,-1,-1,-1
2022-04-15T14:52:50,0,0,0,0,-1,-1,-1
2022-04-15T15:10:01,0,0,0,0,-1,-1,-1
2022-04-15T15:27:11,0,0,0,0,-1,-1,-1
2022-04-15T15:44:22,0,0,0,0,-1,-1,-1
2022-04-15T16:01:34,0,0,0,0,-1,-1,-1
2022-04-15T16:18:52,0,0,0,0,-1,-1,-1
2022-04-15T16:36:03,0,0,0,0,-1,-1,-1
2022-04-15T16:53:14,0,0,0,0,-1,-1,-1
2022-04-15T17:10:24,0,0,0,0,-1,-1,-1
2022-04-15T17:27:35,0,0,0,0,-1,-1,-1
2022-04-15T17:44:46,0,0,0,0,-1,-1,-1
2022-04-15T18:01:57,0,0,0,0,-1,-1,-1
2022-04-15T18:19:23,0,0,0,0,-1,-1,-1
2022-04-15T18:36:33,0,0,0,0,-1,-1,-1
2022-04-15T18:53:44,0,0,0,0,-1,-1,-1
2022-04-15T19:10:55,0,0,0,0,-1,-1,-1
2022-04-15T19:28:06,0,0,0,0,-1,-1,-1
2022-04-15T19:45:17,0,0,0,0,-1,-1,-1
2022-04-15T20:02:27,0,0,0,0,-1,-1,-1
2022-04-15T20:19:38,0,0,0,0,-1,-1,-1
2022-04-15T20:36:49,0,0,0,0,-1,-1,-1
2022-04-15T20:54:00,0,0,0,0,-1,-1,-1
2022-04-15T21:11:11,0,0,0,0,-1,-1,-1
2022-04-15T21:28:22,0,0,0,0,-1,-1,-1
2022-04-15T21:45:37,0,0,0,0,-1,-1,-1
2022-04-15T22:02:48,0,0,0,0,-1,-1,-1
2022-04-15T22:19:58,0,0,0,0,-1,-1,-1
2022-04-15T22:37:09,0,0,0,0,-1,-1,-1
2022-04-15T22:54:20,0,0,0,0,-1,-1,-1
2022-04-15T23:11:31,0,0,0,0,-1,-1,-1
2022-04-15T23:28:42,0,0,0,0,-1,-1,-1
2022-04-15T23:45:53,0,0,0,0,-1,-1,-1
2022-04-16T00:03:04,0,0,0,0,-1,-1,-1
2022-04-16T00:20:15,0,0,0,0,-1,-1,-1
2022-04-16T00:37:27,0,0,0,0,-1,-1,-1
2022-04-16T00:54:38,0,0,0,0,-1,-1,-1
2022-04-16T01:11:49,0,0,0,0,-1,-1,-1
2022-04-16T01:29:00,0,0,0,0,-1,-1,-1
2022-04-16T01:46:12,0,0,0,0,-1,-1,-1
2022-04-16T02:03:43,0,0,0,0,-1,-1,-1
2022-04-16T02:20:54,0,0,0,0,-1,-1,-1
2022-04-16T02:38:05,0,0,0,0,-1,-1,-1
2022-04-16T02:55:16,0,0,0,0,-1,-1,-1
2022-04-16T03:12:26,0,0,0,0,-1,-1,-1
2022-04-16T03:29:38,0,0,0,0,-1,-1,-1
2022-04-16T03:46:51,0,0,0,0,-1,-1,-1
2022-04-16T04:04:03,0,0,0,0,-1,-1,-1
2022-04-16T04:25:18,0,0,0,0,-1,-1,-1
2022-04-16T04:42:30,0,0,0,0,-1,-1,-1
2022-04-16T04:59:41,0,0,0,0,-1,-1,-1
2022-04-16T05:16:52,0,0,0,0,-1,-1,-1
2022-04-16T05:34:58,0,0,0,0,-1,-1,-1
2022-04-16T05:52:21,0,0,0,0,-1,-1,-1
2022-04-16T06:09:33,0,0,0,0,-1,-1,-1
2022-04-16T06:26:45,0,0,0,0,-1,-1,-1
2022-04-16T06:43:56,0,0,0,0,-1,-1,-1
2022-04-16T07:01:08,0,0,0,0,-1,-1,-1
2022-04-16T07:18:19,0,0,0,0,-1,-1,-1
2022-04-16T07:35:30,0,0,0,0,-1,-1,-1
2022-04-16T07:52:42,0,0,0,0,-1,-1,-1
2022-04-16T08:09:53,0,0,0,0,-1,-1,-1
2022-04-16T08:27:04,0,0,0,0,-1,-1,-1
2022-04-16T08:44:17,0,0,0,0,-1,-1,-1
2022-04-16T09:01:29,0,0,0,0,-1,-1,-1
2022-04-16T09:18:40,0,0,0,0,-1,-1,-1
2022-04-16T09:35:54,0,0,0,0,-1,-1,-1
2022-04-16T09:53:06,0,0,0,0,-1,-1,-1
2022-04-16T10:10:17,0,0,0,0,-1,-1,-1
2022-04-16T10:27:28,0,0,0,0,-1,-1,-1
2022-04-16T10:44:39,0,0,0,0,-1,-1,-1
2022-04-16T11:01:50,0,0,0,0,-1,-1,-1
2022-04-16T11:19:01,0,0,0,0,-1,-1,-1
2022-04-16T11:36:11,0,0,0,0,-1,-1,-1
2022-04-16T11:53:25,0,0,0,0,-1,-1,-1
2022-04-16T12:10:36,0,0,0,0,-1,-1,-1
2022-04-16T12:27:47,0,0,0,0,-1,-1,-1
2022-04-16T12:44:58,0,0,0,0,-1,-1,-1
2022-04-16T13:02:08,0,0,0,0,-1,-1,-1
2022-04-16T13:19:19,0,0,0,0,-1,-1,-1
2022-04-16T13:36:30,0,0,0,0,-1,-1,-1
2022-04-16T13:53:41,0,0,0,0,-1,-1,-1
2022-04-16T14:10:51,0,0,0,0,-1,-1,-1
2022-04-16T14:28:02,0,0,0,0,-1,-1,-1
2022-04-16T14:45:13,0,0,0,0,-1,-1,-1
2022-04-16T15:02:23,0,0,0,0,-1,-1,-1
2022-04-16T15:19:34,0,0,0,0,-1,-1,-1
2022-04-16T15:36:45,0,0,0,0,-1,-1,-1
2022-04-16T15:53:56,0,0,0,0,-1,-1,-1
2022-04-16T16:11:11,0,0,0,0,-1,-1,-1
2022-04-16T16:28:22,0,0,0,0,-1,-1,-1
2022-04-16T16:45:33,0,0,0,0,-1,-1,-1
2022-04-16T17:02:43,0,0,0,0,-1,-1,-1
2022-04-16T17:19:55,0,0,0,0,-1,-1,-1
2022-04-16T17:37:05,0,0,0,0,-1,-1,-1
2022-04-16T17:54:16,0,0,0,0,-1,-1,-1
2022-04-16T18:11:27,0,0,0,0,-1,-1,-1
2022-04-16T18:28:42,0,0,0,0,-1,-1,-1
2022-04-16T18:45:52,0,0,0,0,-1,-1,-1
2022-04-16T19:03:03,0,0,0,0,-1,-1,-1
2022-04-16T19:20:14,0,0,0,0,-1,-1,-1
2022-04-16T19:37:25,0,0,0,0,-1,-1,-1
2022-04-16T19:54:35,0,0,0,0,-1,-1,-1
2022-04-16T20:11:51,0,0,0,0,-1,-1,-1
2022-04-16T20:29:02,0,0,0,0,-1,-1,-1
2022-04-16T20:46:12,0,0,0,0,-1,-1,-1
2022-04-16T21:03:23,0,0,0,0,-1,-1,-1
2022-04-16T21:20:34,0,0,0,0,-1,-1,-1
2022-04-16T21:37:45,0,0,0,0,-1,-1,-1
2022-04-16T21:55:02,0,0,0,0,-1,-1,-1
2022-04-16T22:12:12,0,0,0,0,-1,-1,-1
2022-04-16T22:29:23,0,0,0,0,-1,-1,-1
2022-04-16T22:46:34,0,0,0,0,-1,-1,-1
2022-04-16T23:03:45,0,0,0,0,-1,-1,-1
2022-04-16T23:20:55,0,0,0,0,-1,-1,-1
2022-04-16T23:38:13,0,0,0,0,-1,-1,-1
2022-04-16T23:55:24,0,0,0,0,-1,-1,-1
2022-04-17T00:12:35,0,0,0,0,-1,-1,-1
2022-04-17T00:29:46,0,0,0,0,-1,-1,-1
2022-04-17T01:18:08,0,0,0,0,-1,-1,-1
2022-04-17T01:35:21,0,0,0,0,-1,-1,-1
2022-04-17T01:52:32,0,0,0,0,-1,-1,-1
2022-04-17T02:09:51,0,0,0,0,-1,-1,-1
2022-04-17T02:27:02,0,0,0,0,-1,-1,-1
2022-04-17T02:44:13,0,0,0,0,-1,-1,-1
2022-04-17T03:01:24,0,0,0,0,-1,-1,-1
2022-04-17T03:18:35,0,0,0,0,-1,-1,-1
2022-04-17T03:35:47,0,0,0,0,-1,-1,-1
2022-04-17T03:52:58,0,0,0,0,-1,-1,-1
2022-04-17T04:10:10,0,0,0,0,-1,-1,-1
2022-04-17T04:38:13,0,0,0,0,-1,-1,-1
2022-04-17T04:55:26,0,0,0,0,-1,-1,-1
2022-04-17T05:12:38,0,0,0,0,-1,-1,-1
2022-04-17T05:29:49,0,0,0,0,-1,-1,-1
2022-04-17T05:47:00,0,0,0,0,-1,-1,-1
2022-04-17T06:04:11,0,0,0,0,-1,-1,-1
2022-04-17T06:21:22,0,0,0,0,-1,-1,-1
2022-04-17T06:38:33,0,0,0,0,-1,-1,-1
2022-04-17T06:55:43,0,0,0,0,-1,-1,-1
2022-04-17T07:12:54,0,0,0,0,-1,-1,-1
2022-04-17T07:30:05,0,0,0,0,-1,-1,-1
2022-04-17T07:47:16,0,0,0,0,-1,-1,-1
2022-04-17T08:04:28,0,0,0,0,-1,-1,-1
2022-04-17T08:21:39,0,0,0,0,-1,-1,-1
2022-04-17T08:38:51,0,0,0,0,-1,-1,-1
2022-04-17T08:56:02,0,0,0,0,-1,-1,-1
2022-04-17T09:13:12,0,0,0,0,-1,-1,-1
2022-04-17T09:30:23,0,0,0,0,-1,-1,-1
2022-04-17T09:47:34,0,0,0,0,-1,-1,-1
2022-04-17T10:04:45,0,0,0,0,-1,-1,-1
2022-04-17T10:22:03,0,0,0,0,-1,-1,-1
2022-04-17T10:39:14,0,0,0,0,-1,-1,-1
2022-04-17T10:56:25,0,0,0,0,-1,-1,-1
2022-04-17T11:13:36,0,0,0,0,-1,-1,-1
2022-04-17T11:30:47,0,0,0,0,-1,-1,-1
2022-04-17T11:47:58,0,0,0,0,-1,-1,-1
2022-04-17T12:05:09,0,0,0,0,-1,-1,-1
2022-04-17T12:22:19,0,0,0,0,-1,-1,-1
2022-04-17T12:39:30,0,0,0,0,-1,-1,-1
2022-04-17T12:56:41,0,0,0,0,-1,-1,-1
2022-04-17T13:14:00,0,0,0,0,-1,-1,-1
2022-04-17T13:31:11,0,0,0,0,-1,-1,-1
2022-04-17T13:48:21,0,0,0,0,-1,-1,-1
2022-04-17T14:05:32,0,0,0,0,-1,-1,-1
2022-04-17T14:22:43,0,0,0,0,-1,-1,-1
2022-04-17T14:39:54,0,0,0,0,-1,-1,-1
2022-04-17T14:57:04,0,0,0,0,-1,-1,-1
2022-04-17T15:14:15,0,0,0,0,-1,-1,-1
2022-04-17T15:31:34,0,0,0,0,-1,-1,-1
2022-04-17T15:48:45,0,0,0,0,-1,-1,-1
2022-04-17T16:05:56,0,0,0,0,-1,-1,-1
2022-04-17T16:23:06,0,0,0,0,-1,-1,-1
2022-04-17T16:40:17,0,0,0,0,-1,-1,-1
2022-04-17T16:57:28,0,0,0,0,-1,-1,-1
2022-04-17T17:14:39,0,0,0,0,-1,-1,-1
2022-04-17T17:31:50,0,0,0,0,-1,-1,-1
2022-04-17T17:49:00,0,0,0,0,-1,-1,-1
2022-04-17T18:06:17,0,0,0,0,-1,-1,-1
2022-04-17T18:23:28,0,0,0,0,-1,-1,-1
2022-04-17T18:40:39,0,0,0,0,-1,-1,-1
2022-04-17T18:57:50,0,0,0,0,-1,-1,-1
2022-04-17T19:15:01,0,0,0,0,-1,-1,-1
2022-04-17T19:32:11,0,0,0,0,-1,-1,-1
2022-04-17T19:49:22,0,0,0,0,-1,-1,-1
2022-04-17T20:06:33,0,0,0,0,-1,-1,-1
2022-04-17T20:23:52,0,0,0,0,-1,-1,-1
2022-04-17T20:41:02,0,0,0,0,-1,-1,-1
2022-04-17T20:58:13,0,0,0,0,-1,-1,-1
2022-04-17T21:15:24,0,0,0,0,-1,-1,-1
2022-04-17T21:32:35,0,0,0,0,-1,-1,-1
2022-04-17T21:49:46,0,0,0,0,-1,-1,-1
2022-04-17T22:06:56,0,0,0,0,-1,-1,-1
2022-04-17T22:24:12,0,0,0,0,-1,-1,-1
2022-04-17T22:41:23,0,0,0,0,-1,-1,-1
2022-04-17T22:58:33,0,0,0,0,-1,-1,-1
2022-04-17T23:15:44,0,0,0,0,-1,-1,-1
2022-04-17T23:32:55,0,0,0,0,-1,-1,-1
2022-04-17T23:50:06,0,0,0,0,-1,-1,-1
2022-04-18T00:07:17,0,0,0,0,-1,-1,-1
2022-04-18T00:24:33,0,0,0,0,-1,-1,-1
2022-04-18T00:41:44,0,0,0,0,-1,-1,-1
2022-04-18T00:58:55,0,0,0,0,-1,-1,-1
2022-04-18T01:16:07,0,0,0,0,-1,-1,-1
2022-04-18T01:33:19,0,0,0,0,-1,-1,-1
2022-04-18T01:50:30,0,0,0,0,-1,-1,-1
2022-04-18T02:07:41,0,0,0,0,-1,-1,-1
2022-04-18T02:24:59,0,0,0,0,-1,-1,-1
2022-04-18T02:42:10,0,0,0,0,-1,-1,-1
2022-04-18T02:59:22,0,0,0,0,-1,-1,-1
2022-04-18T03:16:33,0,0,0,0,-1,-1,-1
2022-04-18T03:33:45,0,0,0,0,-1,-1,-1
2022-04-18T03:50:56,0,0,0,0,-1,-1,-1
2022-04-18T04:08:16,0,0,0,0,-1,-1,-1
2022-04-18T04:31:49,0,0,0,0,-1,-1,-1
2022-04-18T04:49:00,0,0,0,0,-1,-1,-1
2022-04-18T05:06:12,0,0,0,0,-1,-1,-1
2022-04-18T05:23:23,0,0,0,0,-1,-1,-1
2022-04-18T05:40:34,0,0,0,0,-1,-1,-1
2022-04-18T05:57:48,0,0,0,0,-1,-1,-1
2022-04-18T06:14:59,0,0,0,0,-1,-1,-1
2022-04-18T06:32:10,0,0,0,0,-1,-1,-1
2022-04-18T06:49:22,0,0,0,0,-1,-1,-1
2022-04-18T07:06:33,0,0,0,0,-1,-1,-1
2022-04-18T07:23:44,0,0,0,0,-1,-1,-1
2022-04-18T07:41:01,0,0,0,0,-1,-1,-1
2022-04-18T07:58:12,0,0,0,0,-1,-1,-1
2022-04-18T08:15:23,0,0,0,0,-1,-1,-1
2022-04-18T08:32:34,0,0,0,0,-1,-1,-1
2022-04-18T08:49:45,0,0,0,0,-1,-1,-1
2022-04-18T09:06:56,0,0,0,0,-1,-1,-1
2022-04-18T09:24:07,0,0,0,0,-1,-1,-1
2022-04-18T09:41:18,0,0,0,0,-1,-1,-1
2022-04-18T09:58:29,0,0,0,0,-1,-1,-1
2022-04-18T10:15:40,0,0,0,0,-1,-1,-1
2022-04-18T10:32:59,0,0,0,0,-1,-1,-1
2022-04-18T10:50:10,0,0,0,0,-1,-1,-1
2022-04-18T11:07:21,0,0,0,0,-1,-1,-1
2022-04-18T11:24:32,0,0,0,0,-1,-1,-1
2022-04-18T11:41:52,0,0,0,0,-1,-1,-1
2022-04-18T11:59:03,0,0,0,0,-1,-1,-1
2022-04-18T12:16:14,0,0,0,0,-1,-1,-1
2022-04-18T12:33:26,0,0,0,0,-1,-1,-1
2022-04-18T12:50:36,0,0,0,0,-1,-1,-1
2022-04-18T13:07:48,0,0,0,0,-1,-1,-1
2022-04-18T13:24:59,0,0,0,0,-1,-1,-1
2022-04-18T13:42:16,0,0,0,0,-1,-1,-1
2022-04-18T13:59:27,0,0,0,0,-1,-1,-1
2022-04-18T14:16:37,0,0,0,0,-1,-1,-1
2022-04-18T14:33:49,0,0,0,0,-1,-1,-1
2022-04-18T14:51:08,0,0,0,0,-1,-1,-1
2022-04-18T15:08:19,0,0,0,0,-1,-1,-1
2022-04-18T15:25:30,0,0,0,0,-1,-1,-1
2022-04-18T15:42:41,0,0,0,0,-1,-1,-1
2022-04-18T15:59:52,0,0,0,0,-1,-1,-1
2022-04-18T16:17:11,0,0,0,0,-1,-1,-1
2022-04-18T16:34:21,0,0,0,0,-1,-1,-1
2022-04-18T16:51:32,0,0,0,0,-1,-1,-1
2022-04-18T17:08:43,0,0,0,0,-1,-1,-1
2022-04-18T17:25:59,0,0,0,0,-1,-1,-1
2022-04-18T17:43:10,0,0,0,0,-1,-1,-1
2022-04-18T18:00:21,0,0,0,0,-1,-1,-1
2022-04-18T18:17:32,0,0,0,0,-1,-1,-1
2022-04-18T18:34:43,0,0,0,0,-1,-1,-1
2022-04-18T18:51:54,0,0,0,0,-1,-1,-1
2022-04-18T19:09:11,0,0,0,0,-1,-1,-1
2022-04-18T19:26:22,0,0,0,0,-1,-1,-1
2022-04-18T19:43:33,0,0,0,0,-1,-1,-1
2022-04-18T20:00:44,0,0,0,0,-1,-1,-1
2022-04-18T20:17:55,0,0,0,0,-1,-1,-1
2022-04-18T20:35:05,0,0,0,0,-1,-1,-1
2022-04-18T20:52:25,0,0,0,0,-1,-1,-1
2022-04-18T21:09:36,0,0,0,0,-1,-1,-1
2022-04-18T21:26:47,0,0,0,0,-1,-1,-1
2022-04-18T21:43:58,0,0,0,0,-1,-1,-1
2022-04-18T22:01:09,0,0,0,0,-1,-1,-1
2022-04-18T22:18:20,0,0,0,0,-1,-1,-1
2022-04-18T22:35:38,0,0,0,0,-1,-1,-1
2022-04-18T22:52:48,0,0,0,0,-1,-1,-1
2022-04-18T23:09:59,0,0,0,0,-1,-1,-1
2022-04-18T23:27:10,0,0,0,0,-1,-1,-1
2022-04-18T23:44:21,0,0,0,0,-1,-1,-1
2022-04-19T00:01:32,0,0,0,0,-1,-1,-1
2022-04-19T00:18:43,0,0,0,0,-1,-1,-1
2022-04-19T00:35:55,0,0,0,0,-1,-1,-1
2022-04-19T00:53:06,0,0,0,0,-1,-1,-1
2022-04-19T01:10:17,0,0,0,0,-1,-1,-1
2022-04-19T01:27:37,0,0,0,0,-1,-1,-1
2022-04-19T01:44:48,0,0,0,0,-1,-1,-1
2022-04-19T02:01:59,0,0,0,0,-1,-1,-1
2022-04-19T02:19:10,0,0,0,0,-1,-1,-1
2022-04-19T02:36:21,0,0,0,0,-1,-1,-1
2022-04-19T02:53:31,0,0,0,0,-1,-1,-1
2022-04-19T03:10:42,0,0,0,0,-1,-1,-1
2022-04-19T03:27:53,0,0,0,0,-1,-1,-1
2022-04-19T03:45:04,0,0,0,0,-1,-1,-1
2022-04-19T04:02:15,0,0,0,0,-1,-1,-1
2022-04-19T04:28:10,0,0,0,0,-1,-1,-1
2022-04-19T04:45:22,0,0,0,0,-1,-1,-1
2022-04-19T05:02:33,0,0,0,0,-1,-1,-1
2022-04-19T05:19:45,0,0,0,0,-1,-1,-1
2022-04-19T05:36:57,0,0,0,0,-1,-1,-1
2022-04-19T05:54:09,0,0,0,0,-1,-1,-1
2022-04-19T06:11:21,0,0,0,0,-1,-1,-1
2022-04-19T06:28:32,0,0,0,0,-1,-1,-1
2022-04-19T06:45:43,0,0,0,0,-1,-1,-1
2022-04-19T07:02:57,0,0,0,0,-1,-1,-1
2022-04-19T07:20:08,0,0,0,0,-1,-1,-1
2022-04-19T07:37:19,0,0,0,0,-1,-1,-1
2022-04-19T07:54:30,0,0,0,0,-1,-1,-1
2022-04-19T08:11:46,0,0,0,0,-1,-1,-1
2022-04-19T08:28:57,0,0,0,0,-1,-1,-1
2022-04-19T08:46:08,0,0,0,0,-1,-1,-1
2022-04-19T09:03:19,0,0,0,0,-1,-1,-1
2022-04-19T09:20:31,0,0,0,0,-1,-1,-1
2022-04-19T09:37:42,0,0,0,0,-1,-1,-1
2022-04-19T09:54:53,0,0,0,0,-1,-1,-1
2022-04-19T10:12:04,0,0,0,0,-1,-1,-1
2022-04-19T10:29:24,0,0,0,0,-1,-1,-1
2022-04-19T10:46:36,0,0,0,0,-1,-1,-1
2022-04-19T11:03:47,0,0,0,0,-1,-1,-1
2022-04-19T11:20:58,0,0,0,0,-1,-1,-1
2022-04-19T11:38:09,0,0,0,0,-1,-1,-1
2022-04-19T11:55:20,0,0,0,0,-1,-1,-1
2022-04-19T12:12:31,0,0,0,0,-1,-1,-1
2022-04-19T12:29:42,0,0,0,0,-1,-1,-1
2022-04-19T12:46:55,0,0,0,0,-1,-1,-1
2022-04-19T13:04:06,0,0,0,0,-1,-1,-1
2022-04-19T13:21:22,0,0,0,0,-1,-1,-1
2022-04-19T13:38:33,0,0,0,0,-1,-1,-1
2022-04-19T13:55:45,0,0,0,0,-1,-1,-1
2022-04-19T14:12:56,0,0,0,0,-1,-1,-1
2022-04-19T14:30:07,0,0,0,0,-1,-1,-1
2022-04-19T14:47:18,0,0,0,0,-1,-1,-1
2022-04-19T15:04:29,0,0,0,0,-1,-1,-1
2022-04-19T15:21:40,0,0,0,0,-1,-1,-1
2022-04-19T15:38:51,0,0,0,0,-1,-1,-1
2022-04-19T15:56:02,0,0,0,0,-1,-1,-1
2022-04-19T16:13:13,0,0,0,0,-1,-1,-1
2022-04-19T16:30:24,0,0,0,0,-1,-1,-1
2022-04-19T16:47:44,0,0,0,0,-1,-1,-1
2022-04-19T17:04:55,0,0,0,0,-1,-1,-1
2022-04-19T17:22:06,0,0,0,0,-1,-1,-1
2022-04-19T17:39:17,0,0,0,0,-1,-1,-1
2022-04-19T17:56:28,0,0,0,0,-1,-1,-1
2022-04-19T18:13:39,0,0,0,0,-1,-1,-1
2022-04-19T18:30:59,0,0,0,0,-1,-1,-1
2022-04-19T18:48:10,0,0,0,0,-1,-1,-1
2022-04-19T19:05:21,0,0,0,0,-1,-1,-1
2022-04-19T19:22:32,0,0,0,0,-1,-1,-1
2022-04-19T19:39:43,0,0,0,0,-1,-1,-1
2022-04-19T19:56:53,0,0,0,0,-1,-1,-1
2022-04-19T20:14:05,0,0,0,0,-1,-1,-1
2022-04-19T20:31:15,0,0,0,0,-1,-1,-1
2022-04-19T20:48:26,0,0,0,0,-1,-1,-1
2022-04-19T21:05:44,0,0,0,0,-1,-1,-1
2022-04-19T21:22:54,0,0,0,0,-1,-1,-1
2022-04-19T21:40:05,0,0,0,0,-1,-1,-1
2022-04-19T21:57:16,0,0,0,0,-1,-1,-1
2022-04-19T22:14:27,0,0,0,0,-1,-1,-1
2022-04-19T22:31:37,0,0,0,0,-1,-1,-1
2022-04-19T22:48:48,0,0,0,0,-1,-1,-1
2022-04-19T23:05:59,0,0,0,0,-1,-1,-1
2022-04-19T23:23:18,0,0,0,0,-1,-1,-1
2022-04-19T23:40:29,0,0,0,0,-1,-1,-1
2022-04-19T23:57:40,0,0,0,0,-1,-1,-1
2022-04-20T00:14:57,0,0,0,0,-1,-1,-1
2022-04-20T00:32:09,0,0,0,0,-1,-1,-1
2022-04-20T00:49:20,0,0,0,0,-1,-1,-1
2022-04-20T01:06:38,0,0,0,0,-1,-1,-1
2022-04-20T01:23:49,0,0,0,0,-1,-1,-1
2022-04-20T01:41:00,0,0,0,0,-1,-1,-1
2022-04-20T01:58:11,0,0,0,0,-1,-1,-1
2022-04-20T02:15:29,0,0,0,0,-1,-1,-1
2022-04-20T02:32:40,0,0,0,0,-1,-1,-1
2022-04-20T02:49:50,0,0,0,0,-1,-1,-1
2022-04-20T03:07:01,0,0,0,0,-1,-1,-1
2022-04-20T03:24:18,0,0,0,0,-1,-1,-1
2022-04-20T03:41:30,0,0,0,0,-1,-1,-1
2022-04-20T03:58:41,0,0,0,0,-1,-1,-1
