time,available,waitlisted,total,normalized
2022-02-15T05:28:52,158,0,196,0.8061224489795918
2022-02-15T05:37:01,158,0,196,0.8061224489795918
2022-02-15T05:45:09,158,0,196,0.8061224489795918
2022-02-15T05:53:17,158,0,196,0.8061224489795918
2022-02-15T06:01:25,158,0,196,0.8061224489795918
2022-02-15T06:09:34,158,0,196,0.8061224489795918
2022-02-15T06:17:42,158,0,196,0.8061224489795918
2022-02-15T06:25:50,158,0,196,0.8061224489795918
2022-02-15T06:33:58,158,0,196,0.8061224489795918
2022-02-15T06:42:06,158,0,196,0.8061224489795918
2022-02-15T06:50:14,158,0,196,0.8061224489795918
2022-02-15T06:58:22,158,0,196,0.8061224489795918
2022-02-15T07:06:30,158,0,196,0.8061224489795918
2022-02-15T07:14:37,158,0,196,0.8061224489795918
2022-02-15T07:22:45,158,0,196,0.8061224489795918
2022-02-15T07:30:53,158,0,196,0.8061224489795918
2022-02-15T07:39:01,158,0,196,0.8061224489795918
2022-02-15T07:47:08,158,0,196,0.8061224489795918
2022-02-15T07:55:16,158,0,196,0.8061224489795918
2022-02-15T08:03:25,158,0,196,0.8061224489795918
2022-02-15T08:11:33,158,0,196,0.8061224489795918
2022-02-15T08:19:50,158,0,196,0.8061224489795918
2022-02-15T08:27:58,158,0,196,0.8061224489795918
2022-02-15T08:36:06,158,0,196,0.8061224489795918
2022-02-15T08:44:13,158,0,196,0.8061224489795918
2022-02-15T08:52:21,157,0,196,0.8010204081632653
2022-02-15T09:00:29,157,0,196,0.8010204081632653
2022-02-15T09:08:37,157,0,196,0.8010204081632653
2022-02-15T09:16:44,157,0,196,0.8010204081632653
2022-02-15T09:24:52,157,0,196,0.8010204081632653
2022-02-15T09:33:00,157,0,196,0.8010204081632653
2022-02-15T09:41:16,157,0,196,0.8010204081632653
2022-02-15T09:49:24,157,0,196,0.8010204081632653
2022-02-15T09:57:31,156,0,196,0.7959183673469388
2022-02-15T10:05:39,156,0,196,0.7959183673469388
2022-02-15T10:13:47,156,0,196,0.7959183673469388
2022-02-15T10:21:56,156,0,196,0.7959183673469388
2022-02-15T10:30:04,156,0,196,0.7959183673469388
2022-02-15T10:38:11,156,0,196,0.7959183673469388
2022-02-15T10:46:28,156,0,196,0.7959183673469388
2022-02-15T10:54:36,156,0,196,0.7959183673469388
2022-02-15T11:02:44,156,0,196,0.7959183673469388
2022-02-15T11:10:52,155,0,196,0.7908163265306123
2022-02-15T11:19:00,155,0,196,0.7908163265306123
2022-02-15T11:27:08,155,0,196,0.7908163265306123
2022-02-15T11:35:16,155,0,196,0.7908163265306123
2022-02-15T11:43:24,155,0,196,0.7908163265306123
2022-02-15T11:51:32,155,0,196,0.7908163265306123
2022-02-15T11:59:50,152,0,196,0.7755102040816326
2022-02-15T12:07:58,152,0,196,0.7755102040816326
2022-02-15T12:16:05,151,0,196,0.7704081632653061
2022-02-15T12:24:13,150,0,196,0.7653061224489796
2022-02-15T12:32:21,149,0,196,0.7602040816326531
2022-02-15T12:40:29,149,0,196,0.7602040816326531
2022-02-15T12:48:36,149,0,196,0.7602040816326531
2022-02-15T12:56:52,149,0,196,0.7602040816326531
2022-02-15T13:05:00,149,0,196,0.7602040816326531
2022-02-15T13:13:08,149,0,196,0.7602040816326531
2022-02-15T13:21:16,149,0,196,0.7602040816326531
2022-02-15T13:29:24,149,0,196,0.7602040816326531
2022-02-15T13:37:32,149,0,196,0.7602040816326531
2022-02-15T13:45:49,148,0,196,0.7551020408163265
2022-02-15T13:53:57,148,0,196,0.7551020408163265
2022-02-15T14:02:05,148,0,196,0.7551020408163265
2022-02-15T14:10:13,148,0,196,0.7551020408163265
2022-02-15T14:18:21,148,0,196,0.7551020408163265
2022-02-15T14:26:30,147,0,196,0.75
2022-02-15T14:34:47,147,0,196,0.75
2022-02-15T14:42:54,146,0,196,0.7448979591836735
2022-02-15T14:51:02,146,0,196,0.7448979591836735
2022-02-15T14:59:10,146,0,196,0.7448979591836735
2022-02-15T15:07:18,146,0,196,0.7448979591836735
2022-02-15T15:15:26,145,0,196,0.7397959183673469
2022-02-15T15:23:34,143,0,196,0.7295918367346939
2022-02-15T15:31:42,142,0,196,0.7244897959183674
2022-02-15T15:40:02,141,0,196,0.7193877551020408
2022-02-15T15:48:10,141,0,196,0.7193877551020408
2022-02-15T15:56:18,141,0,196,0.7193877551020408
2022-02-15T16:04:26,138,0,196,0.7040816326530612
2022-02-15T16:12:34,138,0,196,0.7040816326530612
2022-02-15T16:20:42,138,0,196,0.7040816326530612
2022-02-15T16:28:58,137,0,196,0.6989795918367347
2022-02-15T16:37:06,137,0,196,0.6989795918367347
2022-02-15T16:45:14,137,0,196,0.6989795918367347
2022-02-15T16:53:22,137,0,196,0.6989795918367347
2022-02-15T17:01:30,137,0,196,0.6989795918367347
2022-02-15T17:09:38,137,0,196,0.6989795918367347
2022-02-15T17:17:45,137,0,196,0.6989795918367347
2022-02-15T17:25:53,137,0,196,0.6989795918367347
2022-02-15T17:34:10,137,0,196,0.6989795918367347
2022-02-15T17:42:18,137,0,196,0.6989795918367347
2022-02-15T17:50:26,135,0,196,0.6887755102040817
2022-02-15T17:58:33,135,0,196,0.6887755102040817
2022-02-15T18:06:44,135,0,196,0.6887755102040817
2022-02-15T18:14:52,135,0,196,0.6887755102040817
2022-02-15T18:22:59,135,0,196,0.6887755102040817
2022-02-15T18:31:17,135,0,196,0.6887755102040817
2022-02-15T18:39:25,135,0,196,0.6887755102040817
2022-02-15T18:47:33,135,0,196,0.6887755102040817
2022-02-15T18:55:41,135,0,196,0.6887755102040817
2022-02-15T19:03:49,134,0,196,0.6836734693877551
2022-02-15T19:11:56,134,0,196,0.6836734693877551
2022-02-15T19:20:13,134,0,196,0.6836734693877551
2022-02-15T19:28:21,133,0,196,0.6785714285714286
2022-02-15T19:36:29,133,0,196,0.6785714285714286
2022-02-15T19:44:36,132,0,196,0.673469387755102
2022-02-15T19:52:44,132,0,196,0.673469387755102
2022-02-15T20:00:52,132,0,196,0.673469387755102
2022-02-15T20:09:00,132,0,196,0.673469387755102
2022-02-15T20:17:17,132,0,196,0.673469387755102
2022-02-15T20:25:25,132,0,196,0.673469387755102
2022-02-15T20:33:33,132,0,196,0.673469387755102
2022-02-15T20:41:41,132,0,196,0.673469387755102
2022-02-15T20:50:00,132,0,196,0.673469387755102
2022-02-15T20:58:08,132,0,196,0.673469387755102
2022-02-15T21:06:16,132,0,196,0.673469387755102
2022-02-15T21:14:23,132,0,196,0.673469387755102
2022-02-15T21:22:31,132,0,196,0.673469387755102
2022-02-15T21:30:38,132,0,196,0.673469387755102
2022-02-15T21:38:56,132,0,196,0.673469387755102
2022-02-15T21:47:04,132,0,196,0.673469387755102
2022-02-15T21:55:11,132,0,196,0.673469387755102
2022-02-15T22:03:19,132,0,196,0.673469387755102
2022-02-15T22:11:26,132,0,196,0.673469387755102
2022-02-15T22:19:34,132,0,196,0.673469387755102
2022-02-15T22:27:42,132,0,196,0.673469387755102
2022-02-15T22:35:49,132,0,196,0.673469387755102
2022-02-15T22:44:06,132,0,196,0.673469387755102
2022-02-15T22:52:13,132,0,196,0.673469387755102
2022-02-15T23:00:21,132,0,196,0.673469387755102
2022-02-15T23:08:28,132,0,196,0.673469387755102
2022-02-15T23:16:36,132,0,196,0.673469387755102
2022-02-15T23:24:43,132,0,196,0.673469387755102
2022-02-15T23:32:51,132,0,196,0.673469387755102
2022-02-15T23:44:26,132,0,196,0.673469387755102
