time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-14T18:10:49,182,0,198,0.9191919191919192,0.0
2022-02-14T18:18:56,182,0,198,0.9191919191919192,0.0
2022-02-14T18:27:15,182,0,198,0.9191919191919192,0.0
2022-02-14T18:35:22,182,0,198,0.9191919191919192,0.0
2022-02-14T18:43:30,182,0,198,0.9191919191919192,0.0
2022-02-14T18:51:37,182,0,198,0.9191919191919192,0.0
2022-02-14T18:59:45,182,0,198,0.9191919191919192,0.0
2022-02-14T19:07:53,182,0,198,0.9191919191919192,0.0
2022-02-14T19:16:09,182,0,198,0.9191919191919192,0.0
2022-02-14T19:24:17,182,0,198,0.9191919191919192,0.0
2022-02-14T19:32:24,182,0,198,0.9191919191919192,0.0
2022-02-14T19:40:32,182,0,198,0.9191919191919192,0.0
2022-02-14T19:48:39,182,0,198,0.9191919191919192,0.0
2022-02-14T19:56:56,182,0,198,0.9191919191919192,0.0
